1,1559705421.486877,-0.751862,0.026169,-0.350922,0.517449,0.882552,1.029601,-0.837616,-98.652527,36.227600
1,1559705421.496929,-0.779556,0.092926,-0.361481,0.758993,1.277335,1.004763,-0.672256,-98.527420,36.105377
1,1559705421.506964,-0.833405,0.089249,-0.430984,0.899369,1.532224,0.976346,-0.446121,-98.789627,35.993973
1,1559705421.517014,-0.866425,0.049057,-0.542664,0.802534,1.509750,0.968248,-0.241898,-98.750778,35.412659
1,1559705421.527050,-0.868332,0.002609,-0.575516,0.665394,1.164210,0.944336,-0.200638,-99.012375,35.031326
1,1559705421.537101,-0.814377,-0.046997,-0.548279,0.623585,0.545216,0.902203,0.127060,-99.143265,34.679230
1,1559705421.547137,-0.783157,-0.087845,-0.536926,0.665036,-0.153328,0.835165,0.250854,-99.334244,34.166855
1,1559705421.557182,-0.766846,-0.255692,-0.666321,0.773976,-0.704834,0.767526,0.873611,-99.818939,34.012741
1,1559705421.567228,-0.782379,-0.423813,-1.024872,0.909615,-0.954287,0.699964,0.677643,-99.928253,33.967239
1,1559705421.577278,-1.025467,-0.203018,-0.839798,1.020328,-0.918853,0.656150,1.090012,-100.735397,33.672363
1,1559705421.587314,-0.964417,-0.141739,-0.893341,1.077089,-0.713365,0.622889,1.269882,-101.384247,33.996918
1,1559705421.597366,-0.929260,-0.120041,-0.934387,1.067424,-0.421893,0.595374,1.361206,-101.766129,34.083618
1,1559705421.607403,-0.932053,-0.149109,-0.923019,0.965643,-0.088522,0.598666,1.504120,-102.019455,33.795868
1,1559705421.617455,-0.927841,-0.289688,-0.996124,0.811576,0.220145,0.626307,1.545914,-102.411636,34.299210
1,1559705421.627495,-0.964432,-0.384735,-1.073456,0.647434,0.360382,0.647785,1.593872,-102.981323,34.178467
1,1559705421.637547,-0.948990,-0.361221,-1.125061,0.509805,0.274555,0.665077,1.798553,-103.037033,34.521393
1,1559705421.647589,-0.934402,-0.306580,-1.134613,0.393024,0.038830,0.664359,1.652420,-103.428085,34.198410
1,1559705421.657641,-0.924408,-0.269089,-1.067062,0.308414,-0.245058,0.653992,1.848755,-103.431595,34.369751
1,1559705421.667678,-0.906143,-0.257462,-0.934067,0.250180,-0.480037,0.642356,1.832260,-103.787369,34.193787
1,1559705421.677730,-0.904709,-0.256592,-0.790634,0.205831,-0.605696,0.652792,1.813568,-103.621979,34.542175
1,1559705421.687767,-0.894974,-0.256393,-0.690369,0.174787,-0.617208,0.678221,1.515167,-103.800598,34.404175
1,1559705421.697817,-0.884140,-0.238876,-0.627167,0.139596,-0.586258,0.725397,1.582672,-103.797043,34.769592
1,1559705421.707856,-0.872498,-0.219177,-0.588058,0.091142,-0.614576,0.795054,1.507904,-104.101807,34.690735
1,1559705421.717903,-0.852676,-0.186493,-0.584824,0.051692,-0.708102,0.849570,1.577423,-104.116806,35.022079
1,1559705421.727948,-0.838974,-0.138229,-0.621002,0.027114,-0.812832,0.891237,1.565567,-104.569504,34.893066
1,1559705421.738000,-0.804108,-0.090012,-0.658630,0.034358,-0.845838,0.913047,1.764786,-104.871948,35.201965
1,1559705421.748040,-0.754181,-0.044434,-0.673584,0.056616,-0.739139,0.890233,1.499634,-105.307724,35.148361
1,1559705421.758088,-0.709442,-0.009964,-0.656891,0.028589,-0.599246,0.842285,1.716125,-105.292969,35.336121
1,1559705421.768133,-0.680435,0.017944,-0.606049,0.019036,-0.473245,0.799776,1.635162,-105.669495,35.506683
1,1559705421.778186,-0.658417,0.037994,-0.514801,0.033784,-0.330866,0.745721,1.816696,-105.955444,35.773666
1,1559705421.788226,-0.635635,0.037003,-0.394501,0.057814,-0.196958,0.677366,1.606659,-106.170700,35.446671
1,1559705421.798278,-0.623535,0.029007,-0.278717,0.068346,-0.210870,0.587790,1.826065,-106.412460,35.681427
1,1559705421.808316,-0.612030,0.032104,-0.209610,0.072410,-0.402613,0.466751,1.620789,-106.607574,35.846710
1,1559705421.818369,-0.601364,0.056778,-0.200195,0.076839,-0.640304,0.324277,1.620117,-106.504410,36.058609
1,1559705421.828410,-0.606125,0.092224,-0.217941,0.087922,-0.776547,0.193006,1.546753,-106.832870,36.311401
1,1559705421.838459,-0.631622,0.131775,-0.206467,0.118088,-0.731676,0.081783,1.488632,-107.015915,36.388596
1,1559705421.848497,-0.656021,0.157928,-0.191086,0.157536,-0.509605,0.005985,1.294113,-107.021011,36.789734
1,1559705421.858549,-0.699463,0.169220,-0.207733,0.161831,-0.200329,-0.049685,1.164459,-106.843765,36.830551
1,1559705421.868590,-0.746948,0.187714,-0.251602,0.133495,0.170360,-0.101160,1.284393,-107.061188,36.984680
1,1559705421.878641,-0.767883,0.212540,-0.289780,0.044588,0.474810,-0.163891,1.271606,-106.917572,37.075043
1,1559705421.888681,-0.787689,0.216736,-0.304642,-0.086553,0.505101,-0.232659,1.097229,-107.053986,37.425232
1,1559705421.898733,-0.813766,0.197937,-0.338577,-0.154568,0.377284,-0.293738,1.084213,-106.945618,37.681641
1,1559705421.908773,-0.836060,0.162750,-0.396622,-0.163269,0.272627,-0.363128,0.977997,-107.224808,37.857407
1,1559705421.918832,-0.858215,0.148666,-0.449829,-0.171686,0.287359,-0.406169,0.977600,-106.956879,37.936035
1,1559705421.928867,-0.873795,0.168198,-0.466141,-0.208097,0.402615,-0.402129,0.787064,-107.331284,37.968933
1,1559705421.938908,-0.878708,0.199615,-0.437607,-0.269409,0.578786,-0.371923,0.845154,-107.432617,38.106949
1,1559705421.948957,-0.890335,0.229416,-0.383743,-0.394153,0.695329,-0.324864,0.757965,-107.226059,37.679947
1,1559705421.959080,-0.903870,0.230804,-0.342850,-0.533553,0.676113,-0.261539,0.980576,-107.310211,37.626602
1,1559705421.969048,-0.914810,0.215530,-0.344025,-0.597394,0.684818,-0.248558,0.825745,-107.475006,37.761887
1,1559705421.979046,-0.939529,0.183914,-0.402039,-0.573476,0.859434,-0.304436,0.952133,-107.650818,37.619812
1,1559705421.989137,-0.983414,0.155090,-0.571121,-0.498456,1.170991,-0.385330,1.104202,-108.043793,37.438354
1,1559705421.999172,-1.032654,0.146820,-0.789627,-0.387064,1.422200,-0.525866,1.310532,-108.061432,37.345383
1,1559705422.009229,-1.088364,0.151855,-0.899384,-0.269875,1.592437,-0.670910,1.472015,-108.441483,37.156204
1,1559705422.019278,-1.117859,0.166656,-0.858597,-0.275632,1.591728,-0.717965,1.417633,-108.435425,36.905960
1,1559705422.029319,-1.087341,0.178329,-0.728409,-0.354514,1.352559,-0.749173,1.684875,-108.770782,36.738007
1,1559705422.039367,-1.022675,0.191910,-0.591827,-0.486484,1.045710,-0.807990,1.633896,-108.444229,36.600189
1,1559705422.049411,-0.975540,0.205475,-0.481415,-0.650614,0.869571,-0.868923,1.546417,-108.507385,36.170380
1,1559705422.059458,-0.947403,0.214188,-0.472382,-0.755798,0.823020,-0.945319,1.440765,-108.246094,36.358780
