1,1559705690.659205,0.511322,-0.471329,-0.704453,-1.060819,-0.048051,-1.098358,55.022842,-74.453476,10.959915
1,1559705690.669249,0.514313,-0.484222,-0.661896,-0.882810,0.233785,-1.276057,54.684250,-74.317291,10.809082
1,1559705690.679290,0.527954,-0.517365,-0.643021,-0.695744,0.550488,-1.468375,54.398361,-73.872131,10.967041
1,1559705690.689333,0.549911,-0.566574,-0.680420,-0.513627,0.827393,-1.695972,54.120575,-73.679367,10.687988
1,1559705690.699376,0.559677,-0.595673,-0.698441,-0.281912,0.935467,-1.878584,53.467987,-72.998688,10.935410
1,1559705690.709420,0.533951,-0.572769,-0.721741,0.014733,0.781598,-1.998224,53.256073,-72.994583,10.874359
1,1559705690.719460,0.520004,-0.568939,-0.733887,0.303553,0.473883,-2.089678,53.111099,-72.729401,10.909576
1,1559705690.729504,0.440445,-0.617905,-0.766586,0.513077,0.175941,-2.165762,52.655807,-72.187607,10.798309
1,1559705690.739543,0.557480,-0.748947,-0.729721,0.559764,0.056900,-2.206602,52.608047,-71.833481,10.906448
1,1559705690.749587,0.711533,-0.640701,-0.780853,0.473570,0.096796,-2.161587,52.449738,-71.583923,10.753616
1,1559705690.759626,0.516357,-0.538101,-0.849930,0.329145,0.281624,-2.034296,52.452316,-71.624969,10.740036
1,1559705690.769674,0.563980,-0.542068,-0.873215,0.169115,0.493925,-1.943902,51.897766,-71.162628,10.687607
1,1559705690.779715,0.554382,-0.544388,-0.893509,0.058848,0.616801,-1.980190,51.877090,-71.258606,10.742599
1,1559705690.789759,0.573502,-0.519775,-0.910446,0.029537,0.664134,-2.113484,51.386032,-71.067154,10.576157
1,1559705690.799801,0.571091,-0.471786,-0.959579,0.051838,0.650015,-2.338999,51.260590,-71.486923,10.470840
1,1559705690.809845,0.588181,-0.425232,-1.073624,0.070795,0.532100,-2.624253,50.753799,-71.266052,10.522247
1,1559705690.819889,0.600418,-0.392410,-1.151245,0.104590,0.242861,-2.909059,51.003189,-71.694458,10.284424
1,1559705690.829931,0.573517,-0.379974,-1.143188,0.166374,-0.034380,-3.101726,50.793411,-72.020050,10.426636
1,1559705690.839973,0.538620,-0.339264,-1.059280,0.186134,-0.073494,-3.201184,51.046661,-72.144257,10.298920
1,1559705690.850015,0.479050,-0.249725,-0.961105,0.132413,0.091354,-3.202302,50.928635,-72.135529,10.371643
1,1559705690.860059,0.432358,-0.162277,-0.892731,-0.021176,0.294330,-3.129481,51.089554,-72.261276,10.319168
1,1559705690.870100,0.389877,-0.132141,-0.849274,-0.202799,0.490598,-2.996960,50.918091,-72.183685,10.220917
1,1559705690.880145,0.393402,-0.152527,-0.851593,-0.298670,0.691020,-2.777532,50.925018,-72.211746,10.387939
1,1559705690.890187,0.475479,-0.184738,-0.915909,-0.321388,0.798269,-2.546497,50.890350,-72.121323,10.092575
1,1559705690.900227,0.569275,-0.190781,-0.983398,-0.304699,0.766008,-2.349259,50.729248,-71.785583,10.329422
1,1559705690.910270,0.605026,-0.145325,-1.008270,-0.216072,0.681886,-2.195315,50.771561,-71.652588,10.262360
1,1559705690.920310,0.600708,-0.094406,-1.015488,-0.039444,0.623531,-2.056507,50.828659,-71.668808,10.250961
1,1559705690.930352,0.599747,-0.104721,-1.051788,0.185197,0.565703,-1.944633,50.964523,-71.482666,10.096863
1,1559705690.940392,0.600449,-0.140564,-1.057495,0.367437,0.486751,-1.856018,51.130783,-71.677872,10.113510
1,1559705690.950434,0.531265,-0.153580,-0.992172,0.459913,0.361418,-1.779318,51.230438,-71.853394,10.083679
1,1559705690.960474,0.458359,-0.113922,-0.944550,0.469438,0.221038,-1.663474,51.471878,-71.700745,10.418411
1,1559705690.970517,0.369064,-0.072861,-0.898239,0.445775,0.160150,-1.484911,51.691452,-71.926483,10.119537
1,1559705690.980557,0.339081,-0.076614,-0.890976,0.405378,0.243444,-1.278975,52.227859,-72.190353,10.514145
1,1559705690.990598,0.341934,-0.072601,-0.912079,0.361243,0.365817,-1.099724,52.987350,-72.308899,10.352280
1,1559705691.000638,0.326004,-0.048767,-0.910370,0.351412,0.471290,-0.967247,53.212112,-72.388550,10.671997
1,1559705691.010679,0.330856,-0.032745,-0.877945,0.379379,0.529572,-0.855961,54.040726,-72.676407,11.017014
1,1559705691.020720,0.363373,-0.006165,-0.840668,0.420783,0.571401,-0.785806,54.226791,-72.698669,11.099655
1,1559705691.030760,0.409470,0.045013,-0.813461,0.448318,0.543163,-0.744399,54.681458,-72.643005,10.814590
1,1559705691.040801,0.426910,0.113312,-0.780823,0.475457,0.448988,-0.706925,54.882919,-73.017563,11.308197
1,1559705691.050843,0.420944,0.134293,-0.739655,0.485854,0.336083,-0.633484,55.076477,-73.045654,11.081253
1,1559705691.060884,0.415588,0.105392,-0.712311,0.441545,0.322557,-0.529588,55.276398,-72.815521,11.447052
1,1559705691.070928,0.427704,0.075607,-0.700638,0.325080,0.502085,-0.410844,55.584839,-73.159744,11.081848
1,1559705691.080969,0.451370,0.037704,-0.662369,0.176185,0.731709,-0.383174,55.844864,-73.401382,11.450714
1,1559705691.091005,0.464706,0.011398,-0.603683,0.054679,1.045723,-0.220893,55.914185,-73.192581,11.255676
1,1559705691.101054,0.480377,0.002151,-0.563019,0.028308,1.349920,-0.151887,55.579468,-73.264740,11.547699
1,1559705691.111095,0.520462,0.019547,-0.559784,0.064598,1.478458,-0.084902,55.758606,-72.998016,11.105042
1,1559705691.121136,0.558472,0.065933,-0.553894,0.143982,1.505168,0.002782,55.822937,-73.176346,11.602264
1,1559705691.131179,0.555099,0.094177,-0.527557,0.283954,1.568160,0.152118,56.182663,-73.347778,11.522644
1,1559705691.141223,0.549744,0.102905,-0.507675,0.245922,1.630084,0.197102,56.243210,-73.583466,11.529587
1,1559705691.151267,0.549469,0.121277,-0.504501,-0.175932,1.305487,-0.240443,56.242126,-73.368820,11.531036
1,1559705691.161311,0.560928,0.110809,-0.502182,-0.482504,0.727285,-0.446269,56.211212,-73.297974,11.844681
1,1559705691.171356,0.568710,0.063324,-0.481110,-0.458726,0.267984,-0.073552,56.260971,-73.525284,11.489670
1,1559705691.181341,0.571579,0.025299,-0.468613,-0.358207,0.112573,0.410005,55.881851,-73.511398,11.598404
1,1559705691.191445,0.620422,0.010803,-0.519989,-0.250082,0.178282,0.582263,55.980988,-73.417648,11.343979
1,1559705691.201488,0.676270,0.024399,-0.518600,-0.182644,0.183661,0.462389,55.697144,-73.423294,11.506516
1,1559705691.211536,0.650711,0.038498,-0.561707,-0.180643,0.118518,0.270997,55.565750,-73.615967,11.147781
1,1559705691.221579,0.681274,0.095306,-0.612198,-0.368152,0.040419,0.154170,55.513046,-73.690475,11.033157
1,1559705691.231627,0.714844,0.107788,-0.651886,-0.651053,0.047558,0.178929,55.600220,-73.892319,11.044479
1,1559705691.241670,0.754486,0.138153,-0.651901,-0.850317,0.172613,0.238416,55.240479,-73.999329,11.235703
1,1559705691.251715,0.498657,0.124557,-0.467941,-0.920493,0.277291,0.286990,55.487885,-74.174942,11.039474
1,1559705691.261759,0.408463,0.062836,-0.429520,-0.935094,0.132058,0.304586,55.348297,-74.353989,10.979904
1,1559705691.271803,0.767303,0.043442,-0.637573,-1.008593,-0.156511,0.297786,55.286423,-74.369919,10.925476
1,1559705691.281847,1.129974,0.007370,-0.802292,-1.075934,-0.395614,0.324575,55.104004,-74.599960,10.985748
1,1559705691.291892,1.090744,-0.047623,-0.786301,-1.095379,-0.484420,0.365404,55.145416,-74.869781,10.647827
1,1559705691.301937,0.871567,0.056030,-0.780579,-1.055123,-0.464742,0.366241,55.183578,-75.108398,10.794998
1,1559705691.311984,0.690750,0.157089,-0.789169,-1.024712,-0.477766,0.337766,55.160721,-75.362198,10.358887
1,1559705691.322029,0.602997,0.124359,-0.754944,-1.010491,-0.551205,0.334265,54.890152,-75.210312,10.684662
1,1559705691.332079,0.665405,0.084091,-0.663544,-0.977865,-0.602754,0.366673,55.021912,-75.795517,10.280487
1,1559705691.342126,0.824158,0.069763,-0.683121,-0.910036,-0.516662,0.417301,54.797745,-75.939972,10.298157
1,1559705691.352113,0.975616,0.130997,-0.806931,-0.804854,-0.304316,0.497478,54.859009,-75.960678,9.986557
1,1559705691.362221,1.050095,0.142960,-0.953705,-0.663999,-0.100116,0.578723,54.737839,-76.170456,10.330307
1,1559705691.372267,0.964157,0.140961,-0.955627,-0.511755,0.016822,0.637774,54.837051,-76.026215,10.027588
1,1559705691.382315,0.888733,0.160751,-0.814102,-0.397775,0.057506,0.673245,54.758881,-76.272339,10.407639
1,1559705691.392362,0.849167,0.166458,-0.723175,-0.343927,0.017792,0.664433,55.035583,-76.149109,10.327972
1,1559705691.402408,0.840439,0.224670,-0.717911,-0.341422,-0.036147,0.640114,54.837845,-75.995941,10.642502
1,1559705691.412454,0.845901,0.308914,-0.808380,-0.359716,-0.036955,0.595375,55.317017,-76.168961,10.368378
1,1559705691.422500,0.885605,0.364090,-0.934387,-0.382553,-0.068100,0.546075,55.214294,-76.072403,10.781403
1,1559705691.432545,0.931946,0.389816,-1.065399,-0.398256,-0.115751,0.524611,55.984482,-76.142853,10.594116
1,1559705691.442589,0.953186,0.386871,-1.146973,-0.382746,-0.129674,0.502625,55.843979,-76.305191,11.292328
1,1559705691.452636,0.961929,0.369080,-1.145370,-0.362669,-0.259405,0.507531,56.432571,-76.226318,10.679703
1,1559705691.462680,0.943939,0.345825,-1.085648,-0.232264,-0.364909,0.544172,56.546967,-76.350677,11.640762
1,1559705691.472722,0.874405,0.353958,-1.004593,-0.040270,-0.276928,0.540693,56.980011,-76.211624,11.237946
1,1559705691.482773,0.810608,0.380219,-0.915054,0.078801,-0.034759,0.548509,56.840942,-76.066772,11.670959
1,1559705691.492822,0.761917,0.389786,-0.821777,0.098490,0.141825,0.551564,57.394485,-76.037262,11.696884
1,1559705691.502880,0.709824,0.384415,-0.753082,0.077198,0.180144,0.554446,57.132690,-75.717499,12.366028
1,1559705691.512915,0.666275,0.387375,-0.707352,0.051982,0.155957,0.544696,57.584610,-75.512970,12.069687
1,1559705691.522943,0.625443,0.386139,-0.693161,0.009163,0.089899,0.498986,57.515411,-75.482712,12.527328
1,1559705691.533012,0.622742,0.377228,-0.719711,-0.007970,0.017944,0.482065,57.834076,-75.333527,12.221741
1,1559705691.543072,0.645889,0.370087,-0.733810,0.107341,-0.033473,0.403966,57.506241,-74.694229,12.701172
1,1559705691.553104,0.649780,0.355408,-0.711563,0.183437,-0.073676,0.381047,57.732300,-74.995819,12.618118
1,1559705691.563143,0.697693,0.366714,-0.642166,0.231395,-0.151808,0.386751,57.537750,-74.769791,12.812561
1,1559705691.573192,0.719254,0.365601,-0.661438,0.270383,-0.229659,0.399220,57.605011,-74.638840,12.604492
1,1559705691.583237,0.669586,0.283401,-0.644012,0.321573,-0.283724,0.404053,57.324814,-74.687881,12.975159
1,1559705691.593291,0.636887,0.191833,-0.616226,0.383733,-0.297751,0.403128,57.726028,-74.479645,12.649597
1,1559705691.603331,0.626114,0.132904,-0.606567,0.437601,-0.295018,0.396777,57.252411,-74.407959,12.950790
1,1559705691.613384,0.629150,0.115448,-0.579407,0.467803,-0.292815,0.366882,57.725204,-74.369934,12.603714
1,1559705691.623424,0.622284,0.098297,-0.511429,0.462591,-0.297589,0.330926,57.693329,-74.288284,13.364029
1,1559705691.633475,0.576004,0.108688,-0.404922,0.433618,-0.270939,0.287046,58.005737,-74.266449,13.026764
1,1559705691.643515,0.523422,0.137482,-0.413589,0.383670,-0.193706,0.258084,57.827286,-73.776337,13.710693
1,1559705691.653563,0.520477,0.110718,-0.433060,0.328260,-0.124396,0.219840,58.210083,-73.122726,13.395355
1,1559705691.663608,0.589294,0.091339,-0.418564,0.302432,-0.120659,0.172258,57.703674,-72.624069,14.361984
1,1559705691.673654,0.629425,0.064468,-0.444733,0.349576,-0.138511,0.082814,57.791931,-72.293518,13.698853
1,1559705691.683701,0.630066,0.062210,-0.474899,0.452893,-0.212529,-0.050312,57.092224,-71.958252,14.090485
1,1559705691.693753,0.609131,0.069946,-0.491928,0.602243,-0.331639,-0.196520,57.123260,-71.831558,13.525864
1,1559705691.703792,0.605957,0.086609,-0.489227,0.726105,-0.365037,-0.299949,56.615799,-71.976532,13.707535
1,1559705691.713844,0.604965,0.107178,-0.473328,0.811705,-0.430750,-0.382526,56.972183,-72.269775,13.355377
1,1559705691.723882,0.601685,0.119965,-0.462112,0.861174,-0.561339,-0.425893,56.497314,-72.505280,13.383286
1,1559705691.733934,0.610260,0.129379,-0.457809,0.919533,-0.660635,-0.440721,56.809723,-72.863632,13.019485
1,1559705691.743971,0.613998,0.131287,-0.460831,0.938174,-0.596633,-0.429774,56.524445,-73.209183,13.020706
1,1559705691.754022,0.621994,0.127777,-0.474335,0.924615,-0.456462,-0.412503,57.080231,-73.758286,12.602707
1,1559705691.764062,0.634567,0.136230,-0.520981,0.892504,-0.343702,-0.392938,56.822601,-73.918259,12.966019
1,1559705691.774110,0.642456,0.137192,-0.595078,0.876943,-0.292506,-0.407454,57.136032,-74.032639,12.380447
1,1559705691.784154,0.607437,0.140259,-0.693222,0.895675,-0.267699,-0.473337,56.908859,-74.243607,13.019485
1,1559705691.794205,0.566269,0.157852,-0.794693,0.943586,-0.278525,-0.591914,56.757263,-73.870499,12.639359
1,1559705691.804248,0.586563,0.152985,-0.832199,1.015715,-0.358221,-0.753825,56.524689,-73.792542,12.970856
1,1559705691.814296,0.665054,0.112839,-0.767609,1.090505,-0.490756,-0.912070,56.685349,-73.707733,12.612686
1,1559705691.824335,0.725830,0.073853,-0.755646,1.108848,-0.665564,-1.053484,56.225906,-73.496307,12.720291
1,1559705691.834388,0.764496,0.045380,-0.778198,1.030315,-0.841673,-1.163052,56.380157,-73.121262,13.030441
1,1559705691.844427,0.785614,0.026764,-0.789185,0.833951,-0.861297,-1.224502,56.021317,-72.915848,13.109222
1,1559705691.854423,0.817108,0.002594,-0.741348,0.597105,-0.624903,-1.239009,56.531647,-72.699890,12.645782
1,1559705691.864518,0.842010,-0.019440,-0.758606,0.447735,-0.242531,-1.192373,56.099213,-72.402939,13.467804
1,1559705691.874564,0.847763,-0.022934,-0.851837,0.473458,0.174207,-1.090826,56.816315,-72.547211,13.105316
1,1559705691.884608,0.818359,-0.029556,-0.973419,0.675747,0.562218,-0.974083,56.581268,-72.561676,13.388657
1,1559705691.894661,0.770142,-0.057785,-1.057785,0.970492,0.764705,-0.927918,57.089249,-72.747742,12.920486
1,1559705691.904701,0.715240,-0.079575,-1.105698,1.230688,0.723076,-0.933456,57.229889,-73.174072,13.348663
1,1559705691.914752,0.675522,-0.076233,-1.130188,1.384762,0.506854,-0.999215,58.052277,-73.205444,13.098053
1,1559705691.924792,0.673859,-0.037598,-1.147614,1.379895,0.268492,-1.081244,58.138016,-73.239685,13.539322
1,1559705691.934842,0.705154,0.008392,-1.167938,1.201181,0.142159,-1.147339,58.837524,-73.710083,13.125763
1,1559705691.944881,0.769455,0.016113,-1.151825,0.908249,0.156897,-1.218882,58.992310,-73.732162,13.620407
1,1559705691.954929,0.824951,-0.014648,-1.082474,0.580354,0.221101,-1.281983,59.573395,-73.856308,13.415726
1,1559705691.964970,0.852493,-0.066147,-1.042267,0.241369,0.303230,-1.311574,59.411377,-73.799942,13.909515
1,1559705691.975021,0.839142,-0.112686,-1.061203,-0.055323,0.382527,-1.337168,60.001541,-73.999344,13.821381
1,1559705691.985058,0.794037,-0.140976,-1.071060,-0.005955,0.530153,-1.338499,59.520233,-73.857269,14.461426
1,1559705691.995111,0.734970,-0.124405,-1.055435,1.070420,0.761907,-1.264080,59.941849,-73.897369,13.693787
1,1559705692.005150,0.665741,-0.066147,-1.027451,1.074457,0.279994,-1.299482,59.627243,-74.129272,13.980484
1,1559705692.015200,0.598404,-0.028061,-0.965485,0.489771,-0.034490,-1.228708,60.011536,-74.268860,13.507874
1,1559705692.025239,0.551620,-0.036469,-0.856766,0.177898,-0.119562,-1.031914,59.679123,-74.370224,13.946991
1,1559705692.035290,0.540909,-0.077621,-0.726334,0.208648,0.106169,-1.016361,59.829346,-74.882248,13.722504
1,1559705692.045329,0.543900,-0.120712,-0.603973,0.178156,0.345352,-0.966849,59.781067,-74.978134,13.922684
1,1559705692.055384,0.543625,-0.135117,-0.538254,0.263945,0.547071,-0.917266,59.974609,-75.531281,13.273773
1,1559705692.065425,0.546814,-0.117142,-0.524750,0.380109,0.584340,-0.861205,59.780136,-75.669510,13.585007
1,1559705692.075479,0.547653,-0.091614,-0.537552,0.416899,0.504578,-0.802461,59.898621,-75.664841,13.370941
1,1559705692.085524,0.536682,-0.054520,-0.586243,0.388526,0.425814,-0.732879,59.536179,-75.428574,13.374313
1,1559705692.095569,0.570984,0.159378,-1.215149,0.355992,0.377282,-0.634379,59.489456,-75.492722,13.037445
1,1559705692.105609,0.681625,0.249008,-1.634506,0.326684,0.349789,-0.512172,58.970001,-75.211227,13.308853
1,1559705692.115662,0.704742,0.055481,-0.601120,0.330205,0.308505,-0.381738,58.673523,-75.005966,12.861069
1,1559705692.125708,0.766190,0.028030,-0.235397,0.364842,0.290625,-0.302784,57.980133,-74.622253,12.873184
1,1559705692.135757,0.667358,0.162613,-0.491486,0.436052,0.374976,-0.251725,57.638885,-74.740494,12.592087
1,1559705692.145802,0.531204,0.170212,-0.398087,0.505132,0.565825,-0.209389,57.085297,-74.410995,12.502670
1,1559705692.155848,0.513138,0.133209,-0.329620,0.508169,0.709455,-0.165361,56.811584,-74.470810,12.050354
1,1559705692.165894,0.544083,0.176651,-0.464325,0.473030,0.805099,-0.131798,56.594055,-74.520462,12.031769
1,1559705692.175939,0.596085,0.207062,-0.508163,0.386443,0.851002,-0.107414,56.660141,-75.001129,11.876038
1,1559705692.185982,0.596710,0.193497,-0.491211,0.228400,0.845212,-0.074960,56.084091,-75.040405,12.180099
1,1559705692.196027,0.594467,0.151398,-0.486755,0.016598,0.749226,-0.044170,56.056763,-75.263916,11.622070
1,1559705692.206072,0.602524,0.132614,-0.469208,-0.203304,0.543518,-0.010440,55.567963,-74.972168,11.389572
1,1559705692.216120,0.611160,0.125443,-0.442535,-0.358615,0.318918,0.036088,55.653442,-75.507294,11.301941
1,1559705692.226164,0.612640,0.135956,-0.439209,-0.481394,0.135884,0.076634,55.421707,-75.546677,11.152924
1,1559705692.236212,0.633438,0.192886,-0.438629,-0.545017,0.079603,0.125386,55.055283,-75.279816,10.933044
1,1559705692.246254,0.635986,0.200653,-0.455811,-0.613687,0.027565,0.203506,55.196487,-75.869919,11.065308
1,1559705692.256297,0.631165,0.190094,-0.439041,-0.681257,-0.134870,0.235822,55.230118,-75.898575,10.837936
1,1559705692.266343,0.611282,0.181351,-0.444229,-0.764414,-0.384419,0.264273,54.945587,-75.705170,11.087158
1,1559705692.276388,0.600967,0.156296,-0.476776,-0.845465,-0.638974,0.301587,55.249680,-75.690140,10.995758
1,1559705692.286431,0.593796,0.145325,-0.483017,-0.874379,-0.831163,0.364494,55.229111,-75.578476,11.237869
1,1559705692.296475,0.609116,0.128143,-0.473328,-0.880505,-0.896580,0.433784,55.319412,-75.432480,10.905518
1,1559705692.306517,0.634613,0.118668,-0.471893,-0.921887,-0.976573,0.520089,55.045532,-75.067871,11.206177
1,1559705692.316562,0.637375,0.122955,-0.491440,-1.010550,-1.251559,0.645097,55.477997,-75.069153,11.315109
1,1559705692.326604,0.624252,0.128357,-0.505386,-1.104130,-1.347649,0.690674,55.589081,-74.897797,11.855347
1,1559705692.336647,0.631607,0.122681,-0.560852,-1.172524,-1.136457,0.716444,55.712112,-74.575226,11.860031
1,1559705692.346690,0.682709,0.089066,-0.665955,-1.123653,-0.903451,0.708257,55.668396,-74.074875,12.153244
1,1559705692.356734,0.700623,0.112366,-0.764816,-1.060788,-0.706973,0.737499,55.991364,-74.199234,12.308533
1,1559705692.366777,0.687408,0.159515,-0.846512,-0.957202,-0.707383,0.793592,55.870819,-73.531219,12.326447
1,1559705692.376822,0.686798,0.177322,-0.901733,-0.839259,-0.850611,0.873834,56.126495,-73.268860,12.684677
1,1559705692.386866,0.686661,0.186310,-0.927307,-0.716057,-0.936572,0.957445,56.273880,-72.996552,12.772690
1,1559705692.396910,0.703110,0.180481,-0.902100,-0.567778,-0.951865,1.083569,56.464111,-72.999832,12.927780
1,1559705692.406949,0.740784,0.178360,-0.819656,-0.328513,-1.095820,1.140470,56.869308,-72.991669,12.991776
1,1559705692.416996,0.774017,0.179352,-0.756500,-0.170492,-1.288763,0.927324,56.857254,-72.637497,13.517578
1,1559705692.427039,0.756989,0.193680,-0.745422,-0.069674,-1.006732,0.773848,57.197952,-72.872574,13.389236
1,1559705692.437082,0.763748,0.197968,-0.752090,0.041926,-0.521039,0.755178,57.444107,-72.947433,13.447098
1,1559705692.447122,0.852570,0.197998,-0.895279,0.071085,-0.208766,0.780003,57.466278,-72.792816,13.666428
1,1559705692.457168,0.831558,0.223572,-1.062164,0.023333,-0.107355,0.790422,57.595810,-72.849838,13.965546
1,1559705692.467209,0.782516,0.243500,-1.170853,-0.073751,-0.144423,0.767329,57.812592,-72.918335,13.929291
1,1559705692.477256,0.745056,0.232452,-1.208603,-0.216592,-0.287064,0.698061,57.870392,-72.700836,13.931564
1,1559705692.487300,0.724762,0.213852,-1.133362,-0.356370,-0.427020,0.621451,57.699890,-72.676514,14.017502
1,1559705692.497348,0.716797,0.187561,-0.996277,-0.446084,-0.475994,0.580807,57.732101,-72.633484,14.037781
1,1559705692.507391,0.749222,0.152191,-0.935501,-0.469669,-0.493932,0.561169,57.716949,-72.444183,14.360031
1,1559705692.517437,0.702438,0.381989,-1.052200,-0.432783,-0.406289,0.527347,57.632187,-72.281876,14.373672
1,1559705692.527480,0.623016,0.514114,-0.982864,-0.355478,-0.188430,0.451517,57.892792,-72.008026,14.147491
1,1559705692.537526,0.623337,0.322495,-0.814255,-0.281715,-0.053084,0.354183,57.863098,-71.917572,14.626816
1,1559705692.547570,0.565781,0.262009,-0.831161,-0.212662,-0.026808,0.322937,58.006439,-71.469498,14.427734
1,1559705692.557612,0.509933,0.277054,-0.942230,-0.133941,0.008902,0.319595,57.674026,-71.369370,14.835648
1,1559705692.567661,0.498688,0.233322,-1.014877,-0.025253,0.130677,0.328420,57.635040,-70.803360,14.725128
1,1559705692.577707,0.502472,0.197342,-1.031769,0.076302,0.369507,0.337960,57.335953,-70.821671,14.802734
1,1559705692.587754,0.484100,0.199371,-0.987228,0.163059,0.644923,0.361703,57.355011,-70.613586,14.803955
1,1559705692.597799,0.463409,0.174225,-0.882904,0.215184,0.916515,0.399579,57.068359,-70.544815,14.917572
1,1559705692.607844,0.448441,0.142792,-0.757050,0.244809,1.148354,0.454316,57.030548,-70.294388,14.797592
1,1559705692.617890,0.446518,0.132614,-0.649902,0.255498,1.245189,0.505087,56.783875,-69.972916,14.817413
1,1559705692.627936,0.506027,0.127396,-0.515198,0.239790,1.110171,0.538968,56.485062,-69.741547,14.542145
1,1559705692.637980,0.508087,0.144028,-0.462677,0.189339,0.847951,0.535684,56.289948,-69.780212,14.721115
1,1559705692.648023,0.495834,0.111389,-0.461014,0.124046,0.571690,0.497796,56.307953,-70.120651,14.183884
1,1559705692.658069,0.481827,0.067474,-0.471130,0.075342,0.404869,0.457019,56.034058,-70.271469,14.432434
1,1559705692.668080,0.462677,0.040314,-0.457993,0.053739,0.394233,0.422864,55.974945,-70.572723,13.921387
1,1559705692.678158,0.478821,0.011749,-0.417068,0.029587,0.438740,0.389054,55.844635,-70.841248,13.734512
1,1559705692.688199,0.507034,-0.020920,-0.360443,-0.006667,0.389989,0.346367,55.704315,-70.680832,13.598785
1,1559705692.698250,0.534302,-0.055908,-0.321304,-0.056018,0.214752,0.303621,55.304382,-70.708267,13.520432
1,1559705692.708289,0.570099,-0.091171,-0.310104,-0.084532,0.014405,0.270787,55.568909,-70.994415,13.640656
1,1559705692.718339,0.617706,-0.106369,-0.346848,-0.061960,-0.049393,0.246719,55.396439,-71.045975,13.597641
1,1559705692.728382,0.645950,-0.093918,-0.413895,0.009614,0.016899,0.197803,55.463913,-71.150925,13.409637
