1,1559704747.051723,0.015213,-0.530151,-0.855530,0.003152,0.014307,-0.052592,55.278427,-129.175873,22.669327
1,1559704747.061739,0.009552,-0.540359,-0.893082,0.000348,0.069560,-0.058510,55.353348,-129.311203,22.631683
1,1559704747.071780,0.016693,-0.545135,-0.926224,0.012611,0.085864,-0.059905,55.519302,-129.642502,22.396072
1,1559704747.081823,0.029465,-0.533463,-0.941345,0.041519,0.022687,-0.070593,55.246460,-129.416962,22.584732
1,1559704747.091866,0.021790,-0.535553,-0.940567,0.071849,-0.068276,-0.096354,55.209396,-129.355713,22.756561
1,1559704747.101850,0.009933,-0.540527,-0.925323,0.098642,-0.120512,-0.092384,55.129471,-129.449768,22.585297
1,1559704747.111949,-0.001648,-0.538605,-0.893478,0.099764,-0.153966,-0.083840,54.820908,-129.707123,22.569031
1,1559704747.121992,0.001389,-0.535309,-0.853790,0.102482,-0.166579,-0.060429,54.503601,-129.596939,22.599670
1,1559704747.132034,0.018341,-0.532700,-0.827988,0.127906,-0.169572,-0.025670,54.328262,-129.889969,22.374039
1,1559704747.142076,0.021606,-0.533569,-0.814606,0.139494,-0.197631,-0.014472,54.084549,-129.958664,22.513306
1,1559704747.152116,0.005127,-0.543045,-0.816116,0.141779,-0.228431,-0.011358,53.919754,-130.033020,22.510849
1,1559704747.162159,0.005127,-0.541946,-0.829208,0.140678,-0.248301,-0.011799,53.739990,-129.926315,22.241058
1,1559704747.172202,0.000610,-0.540070,-0.833221,0.116021,-0.249997,0.003711,53.840866,-130.031097,22.721298
1,1559704747.182243,0.003754,-0.540848,-0.843307,0.073920,-0.270888,0.038127,53.772354,-130.023102,22.474960
1,1559704747.192286,0.009415,-0.544952,-0.853668,0.019299,-0.274877,0.088408,53.826401,-130.034073,22.498413
1,1559704747.202326,0.023636,-0.540344,-0.854279,-0.040204,-0.284124,0.123431,53.750977,-130.070374,22.453079
1,1559704747.212364,0.030411,-0.532455,-0.852844,-0.100863,-0.288352,0.166362,53.804657,-130.152100,22.915527
1,1559704747.222407,0.035690,-0.532440,-0.864349,-0.125906,-0.255137,0.285823,53.875809,-129.970413,22.755707
1,1559704747.232449,0.038315,-0.528061,-0.881592,-0.110381,-0.064891,0.389840,53.808609,-130.288528,22.983368
1,1559704747.242489,0.022034,-0.522308,-0.882996,-0.052231,0.107306,0.353323,53.751663,-129.922989,22.787384
1,1559704747.252531,0.007614,-0.532166,-0.871277,0.034713,0.172416,0.247088,53.809616,-130.315338,22.882919
1,1559704747.262570,-0.001846,-0.538345,-0.854813,0.131781,0.191482,0.152164,53.662857,-130.275879,23.235306
1,1559704747.272612,0.002396,-0.536499,-0.840103,0.212085,0.167749,0.071728,53.637283,-130.388519,23.108902
1,1559704747.282652,0.011978,-0.546127,-0.838730,0.268833,0.142299,0.011478,53.630737,-130.447906,23.308426
1,1559704747.292692,0.009964,-0.558044,-0.839798,0.316722,0.140313,-0.027327,53.810104,-130.753036,23.315643
1,1559704747.302732,-0.000412,-0.556778,-0.838196,0.338716,0.143301,-0.058637,53.877670,-130.446060,23.476105
1,1559704747.312771,-0.013351,-0.558792,-0.849716,0.314790,0.112177,-0.092422,53.833221,-130.489456,23.178085
1,1559704747.322813,-0.007645,-0.554565,-0.860138,0.260020,0.045887,-0.112753,54.160324,-130.356903,23.186844
1,1559704747.332853,-0.006729,-0.507904,-0.842438,0.211281,0.029750,-0.123143,54.044891,-130.273056,23.428497
1,1559704747.342902,-0.032761,-0.458603,-0.855255,0.191079,0.083021,-0.119860,54.184387,-130.225479,23.374847
1,1559704747.352931,-0.043427,-0.473572,-0.898483,0.170628,0.184514,-0.107748,54.122772,-130.138962,22.721588
1,1559704747.362943,-0.037796,-0.513794,-0.913132,0.144424,0.248443,-0.093930,54.003448,-130.010422,23.062378
1,1559704747.373092,-0.038223,-0.530212,-0.913651,0.111883,0.236155,-0.081271,53.960999,-130.243652,23.221222
1,1559704747.383066,-0.037994,-0.532715,-0.904404,0.068589,0.197120,-0.085426,54.043427,-130.409439,23.371353
1,1559704747.393088,-0.027481,-0.535217,-0.889526,0.026416,0.196986,-0.084937,54.059921,-130.477768,22.945526
1,1559704747.403122,-0.018234,-0.533112,-0.862213,0.006809,0.196628,-0.083988,53.878937,-130.440811,23.206039
1,1559704747.413167,-0.009048,-0.533859,-0.822556,0.025077,0.198844,-0.093595,53.956253,-130.319977,23.317047
1,1559704747.423147,0.007309,-0.544312,-0.804321,0.059351,0.154478,-0.109891,53.857681,-130.395416,23.321991
1,1559704747.433249,0.019867,-0.556671,-0.808350,0.091154,0.113513,-0.108912,53.801147,-130.298172,23.329269
1,1559704747.443284,0.021332,-0.550934,-0.817657,0.105729,0.058811,-0.096439,53.761871,-130.252594,23.461502
1,1559704747.453324,0.016556,-0.537003,-0.813126,0.106934,0.027860,-0.073655,53.812775,-130.373413,23.448242
1,1559704747.463367,0.017120,-0.532944,-0.807190,0.082595,0.054719,-0.045324,53.684219,-130.198792,23.366180
1,1559704747.473413,0.024460,-0.535889,-0.808578,0.015658,0.141611,-0.026945,53.759262,-130.386978,23.348083
1,1559704747.483449,0.031998,-0.544388,-0.813080,-0.052841,0.251192,-0.028698,53.469955,-130.463409,23.335175
1,1559704747.493497,0.024582,-0.548370,-0.816696,-0.087492,0.259644,-0.044667,53.652298,-130.458450,23.387894
1,1559704747.503531,0.007950,-0.549606,-0.840942,-0.097905,0.151241,-0.069325,53.569778,-130.444656,23.418350
1,1559704747.513578,0.000504,-0.545898,-0.860413,-0.072691,0.057672,-0.069810,53.499954,-130.587738,23.370682
1,1559704747.523613,0.009048,-0.542252,-0.875153,-0.037734,0.031743,-0.039692,53.671906,-130.646561,23.352371
1,1559704747.533657,0.023483,-0.542618,-0.869400,-0.013280,0.039676,-0.015073,53.483841,-130.591827,23.346832
1,1559704747.543700,0.034180,-0.541122,-0.864380,-0.004023,0.034879,-0.002062,53.356293,-130.272858,23.413330
1,1559704747.553741,0.036484,-0.545486,-0.859741,0.011482,-0.000624,-0.012167,53.346222,-130.369858,23.674973
1,1559704747.563776,0.023392,-0.546326,-0.843918,0.050547,-0.014676,-0.033229,53.501389,-130.354797,23.593674
1,1559704747.573824,0.009644,-0.548538,-0.821564,0.111077,-0.037979,-0.049861,53.572571,-130.419067,23.371826
1,1559704747.583863,0.002884,-0.556686,-0.809494,0.182199,-0.108724,-0.041047,53.512314,-130.369598,23.625626
1,1559704747.593905,-0.001511,-0.563004,-0.814438,0.237856,-0.202182,-0.029681,53.541550,-130.405746,23.688446
1,1559704747.603945,0.007553,-0.563431,-0.829300,0.268945,-0.288772,-0.021678,53.609924,-130.668762,23.686127
1,1559704747.613987,0.034546,-0.562790,-0.846390,0.248171,-0.351309,-0.020186,53.353821,-130.520447,23.874191
1,1559704747.624030,0.056274,-0.553146,-0.857315,0.179821,-0.325910,-0.018196,53.579681,-130.670959,23.745209
1,1559704747.634063,0.054642,-0.548248,-0.852127,0.101075,-0.233573,-0.016021,53.289597,-130.526260,23.891968
1,1559704747.644109,0.039795,-0.554398,-0.846222,0.027750,-0.105829,-0.021409,53.441589,-130.679703,23.890152
1,1559704747.654150,0.027191,-0.561630,-0.854294,-0.015780,0.025516,-0.023235,53.603088,-130.650528,23.899414
1,1559704747.664190,0.020569,-0.560684,-0.866882,-0.028550,0.086445,-0.027436,53.378464,-130.567261,23.666901
1,1559704747.674232,0.022156,-0.552567,-0.873337,0.000533,0.059226,-0.035604,53.422394,-130.401413,23.710388
1,1559704747.684274,0.036026,-0.552841,-0.879654,0.040450,-0.020358,-0.042143,53.487320,-130.639069,23.696472
1,1559704747.694315,0.048553,-0.556366,-0.872391,0.050605,-0.046590,-0.034271,53.350052,-130.386536,23.598587
1,1559704747.704358,0.054962,-0.560394,-0.844467,0.047039,0.004934,-0.005202,53.147766,-130.424927,23.639404
1,1559704747.714398,0.051163,-0.569565,-0.808807,0.039633,0.051875,0.004758,53.303528,-130.653381,23.945404
1,1559704747.724438,0.036514,-0.582367,-0.781342,0.044957,0.067943,0.006988,53.250244,-130.619247,23.634827
1,1559704747.734482,0.019257,-0.582535,-0.770264,0.069040,0.067073,0.012230,53.121826,-130.526642,23.706833
1,1559704747.744524,0.009628,-0.577835,-0.780731,0.091277,0.039660,0.025122,53.064880,-130.881989,23.970154
1,1559704747.754566,0.005829,-0.575806,-0.799469,0.110621,0.023715,0.040877,53.208481,-130.730728,23.937454
1,1559704747.764607,0.009552,-0.569717,-0.817337,0.122396,0.062240,0.059158,53.123672,-130.887939,23.891953
1,1559704747.774646,0.019379,-0.568237,-0.837814,0.129116,0.088041,0.061900,52.765610,-130.689713,23.872101
1,1559704747.784688,0.030502,-0.566940,-0.844711,0.110719,0.066313,0.041568,52.878296,-130.988464,23.833786
1,1559704747.794732,0.040604,-0.566116,-0.837601,0.090850,0.034301,0.031715,52.499374,-130.724045,23.839279
1,1559704747.804772,0.038727,-0.565735,-0.825134,0.098757,0.012790,0.025105,52.857452,-131.347916,24.067917
1,1559704747.814816,0.029037,-0.558304,-0.818970,0.126304,0.045948,0.016625,52.632584,-131.005127,23.914032
1,1559704747.824857,0.028641,-0.556229,-0.824814,0.140185,0.111774,-0.002861,52.510910,-131.047943,24.210068
1,1559704747.834898,0.036713,-0.554932,-0.830231,0.157550,0.147739,-0.039697,52.437317,-130.757599,23.835236
1,1559704747.844940,0.042557,-0.554916,-0.835495,0.179944,0.124907,-0.074934,52.367126,-131.032181,24.048569
1,1559704747.854982,0.041168,-0.566727,-0.840866,0.193383,0.036695,-0.111737,52.461090,-130.747742,23.896255
1,1559704747.865025,0.031693,-0.565109,-0.839340,0.182299,-0.105806,-0.141351,52.335922,-131.051270,24.439178
1,1559704747.875065,0.023972,-0.560715,-0.823395,0.151767,-0.108829,-0.163591,52.517380,-131.220291,23.812973
1,1559704747.885108,0.027390,-0.567368,-0.809555,0.107320,-0.029063,-0.173099,52.420929,-131.190491,24.113220
1,1559704747.895149,0.028671,-0.580231,-0.808823,0.087703,0.011275,-0.178814,52.558228,-131.439758,24.229691
1,1559704747.905193,0.021759,-0.577118,-0.821014,0.072244,-0.000473,-0.178198,52.384750,-131.174561,24.079819
1,1559704747.915236,0.014877,-0.568069,-0.838562,0.037559,-0.011396,-0.139419,52.331055,-131.320175,24.193359
1,1559704747.925278,0.001633,-0.570984,-0.839630,-0.030026,0.083410,0.063656,52.302399,-131.304825,24.112396
1,1559704747.935319,-0.006973,-0.573944,-0.833282,0.009504,0.036841,0.174623,52.150055,-131.187500,24.212784
1,1559704747.945359,0.003677,-0.572205,-0.821030,0.044183,-0.390557,0.278936,52.293030,-131.450882,24.185883
1,1559704747.955400,0.025558,-0.574631,-0.801193,0.093597,-0.592528,0.204787,52.208588,-131.208878,24.035019
1,1559704747.965438,0.037094,-0.586761,-0.795959,0.142049,-0.671795,0.079962,52.368820,-131.442795,24.424850
1,1559704747.975481,0.033051,-0.592896,-0.787384,0.203883,-0.827058,0.018589,52.127975,-131.571442,24.169571
1,1559704747.985521,0.032242,-0.580872,-0.787781,0.244121,-0.907130,-0.044971,52.366425,-131.405182,24.353912
1,1559704747.995563,0.041000,-0.572235,-0.799210,0.238744,-0.866104,-0.120055,52.066742,-131.267670,24.162003
1,1559704748.005602,0.044388,-0.574173,-0.804214,0.198466,-0.565350,-0.154311,52.076782,-131.284378,24.365112
1,1559704748.015644,0.062881,-0.561218,-0.796478,0.158639,-0.086582,-0.090539,52.026886,-131.347488,24.130768
1,1559704748.025687,0.128036,-0.520004,-0.787216,0.111068,0.232097,0.026638,52.047806,-131.297836,24.093338
1,1559704748.035726,0.077194,-0.600281,-0.842804,0.069875,0.301863,0.103212,52.064011,-131.309952,24.089493
1,1559704748.045770,0.065994,-0.630341,-0.915497,0.057608,0.290087,0.108119,52.283524,-131.348297,24.219238
1,1559704748.055812,0.026016,-0.590820,-0.858994,0.065946,0.250931,0.084174,52.253540,-131.544861,23.918106
1,1559704748.065856,-0.028580,-0.576935,-0.845825,0.073462,0.194636,0.078161,52.321365,-131.473511,24.223465
1,1559704748.075897,-0.023453,-0.584152,-0.868088,0.081648,0.151165,0.098376,52.424500,-131.433640,23.970657
1,1559704748.085937,-0.014648,-0.585983,-0.859634,0.095091,0.124178,0.140172,52.360123,-131.497116,24.308075
1,1559704748.095977,-0.007233,-0.591675,-0.844894,0.099257,0.101445,0.192849,52.310471,-131.553726,24.014099
1,1559704748.106019,-0.005157,-0.584595,-0.804077,0.084218,0.156750,0.246617,52.521851,-131.693893,23.993423
1,1559704748.116061,0.009476,-0.578506,-0.767731,0.062804,0.252539,0.293565,52.283005,-131.396362,24.159409
1,1559704748.126103,0.029861,-0.589661,-0.775925,0.026303,0.305517,0.287134,52.468277,-131.422256,24.269775
1,1559704748.136145,0.042572,-0.606049,-0.811630,-0.050398,0.458311,0.267770,52.343735,-131.574173,23.920273
1,1559704748.146187,0.033737,-0.613037,-0.827133,-0.176756,0.710881,0.272149,52.319382,-131.506866,24.130447
1,1559704748.156229,0.016281,-0.610840,-0.818542,-0.303798,0.806748,0.276921,52.339035,-131.432083,23.951767
1,1559704748.166273,0.019257,-0.607758,-0.804474,-0.357693,0.723342,0.289339,52.254211,-131.521637,24.318481
1,1559704748.176319,0.040726,-0.606537,-0.790619,-0.339869,0.567983,0.290230,52.297363,-131.593369,24.088806
1,1559704748.186361,0.057922,-0.606689,-0.774002,-0.264742,0.394283,0.279795,52.497528,-131.616379,23.808426
1,1559704748.196405,0.064545,-0.612762,-0.763229,-0.160028,0.255048,0.268938,52.295105,-131.315445,24.133835
1,1559704748.206446,0.056717,-0.617599,-0.746811,-0.056647,0.150466,0.242414,52.381699,-131.342056,24.400543
1,1559704748.216491,0.030365,-0.619080,-0.747849,0.025907,0.081971,0.222557,52.471771,-131.639359,24.008133
1,1559704748.226534,-0.000046,-0.617233,-0.770020,0.061578,0.059730,0.215365,52.632935,-131.313858,24.223770
1,1559704748.236577,-0.025040,-0.620956,-0.758804,0.049045,0.089875,0.209083,52.588989,-131.395538,24.200821
1,1559704748.246620,-0.030563,-0.614716,-0.714630,0.005295,0.126361,0.187269,52.742874,-131.428421,24.171753
1,1559704748.256662,-0.013687,-0.610535,-0.732605,-0.045158,0.140154,0.162168,52.656708,-131.629684,23.961594
1,1559704748.266704,0.011932,-0.610214,-0.789062,-0.080595,0.118359,0.138788,52.613708,-131.231537,24.213791
1,1559704748.276744,0.022369,-0.607361,-0.839966,-0.079025,0.079018,0.117618,52.439285,-131.415955,23.827408
1,1559704748.286784,0.016785,-0.602280,-0.884384,-0.043438,0.031358,0.105129,52.646835,-131.376099,24.003311
1,1559704748.296828,0.004547,-0.592255,-0.901840,0.011835,-0.011673,0.103747,52.404221,-131.148743,23.778717
1,1559704748.306869,-0.004333,-0.585693,-0.901169,0.056319,-0.045988,0.098218,52.667023,-131.187973,23.850739
1,1559704748.316911,-0.006195,-0.586502,-0.884232,0.079442,-0.046173,0.092468,52.465576,-131.170380,23.649948
1,1559704748.326953,-0.004196,-0.587326,-0.851288,0.076544,-0.035246,0.082132,52.752579,-131.218857,23.854858
1,1559704748.336993,-0.009720,-0.591507,-0.815155,0.051562,-0.000602,0.061578,52.236069,-131.160904,23.557144
1,1559704748.347035,-0.019516,-0.594574,-0.790482,0.031268,0.013046,0.037573,52.515442,-130.979813,23.832947
1,1559704748.357077,-0.023956,-0.601883,-0.778275,0.019287,-0.000205,0.039858,52.569778,-131.019867,23.356232
1,1559704748.367119,-0.016617,-0.601410,-0.782761,0.012750,0.006289,0.067363,52.740494,-130.955673,23.337402
1,1559704748.377162,-0.005783,-0.595169,-0.802109,0.011320,0.025065,0.084200,52.622772,-130.804306,22.998520
1,1559704748.387203,0.002029,-0.590500,-0.821732,0.018001,0.055791,0.077741,52.842300,-130.598938,23.098892
1,1559704748.397244,0.002045,-0.587875,-0.833649,0.027294,0.077629,0.056725,52.929001,-130.613693,23.211975
1,1559704748.407286,-0.005295,-0.587296,-0.830994,0.024113,0.100833,0.053934,53.401993,-130.696518,23.308670
1,1559704748.417329,-0.010910,-0.587753,-0.817810,0.033381,0.089481,0.071393,53.369034,-130.566345,23.381073
1,1559704748.427371,-0.011856,-0.592072,-0.804855,0.061394,0.016946,0.078013,53.727524,-130.498962,23.475204
1,1559704748.437413,-0.010300,-0.595322,-0.794312,0.087801,-0.051162,0.065411,53.571533,-130.314209,23.101807
1,1559704748.447456,-0.001541,-0.592941,-0.791428,0.105759,-0.068990,0.038248,53.663818,-130.375519,23.355423
1,1559704748.457497,0.015030,-0.593338,-0.803162,0.106265,-0.032764,0.013641,53.524307,-130.240204,22.845047
1,1559704748.467541,0.023895,-0.594894,-0.808884,0.066186,-0.008958,-0.005571,53.613983,-130.102554,23.269989
1,1559704748.477582,0.017914,-0.593262,-0.817886,0.016658,0.045632,-0.019788,53.772858,-129.901138,23.189423
1,1559704748.487624,0.001389,-0.591675,-0.829742,-0.021517,0.124290,-0.026429,53.862915,-129.645935,22.929459
1,1559704748.497662,-0.005035,-0.586182,-0.826752,-0.047757,0.136788,-0.002397,53.789001,-129.108154,22.267853
1,1559704748.507700,0.006241,-0.587570,-0.820175,-0.054217,0.086401,0.031565,54.017517,-129.029526,21.980545
1,1559704748.517739,0.029205,-0.585007,-0.821533,-0.047487,0.030773,0.059548,53.933594,-128.872070,21.612000
1,1559704748.527785,0.037537,-0.584686,-0.829819,-0.025645,-0.000762,0.076407,53.989883,-128.660812,21.356049
1,1559704748.537817,0.024307,-0.591354,-0.831787,0.011192,0.006548,0.083464,53.841949,-128.344070,21.078598
1,1559704748.547855,0.009430,-0.586899,-0.824661,0.051722,-0.012936,0.088317,53.588226,-128.269180,21.038376
1,1559704748.557888,0.009613,-0.577286,-0.797104,0.082278,-0.034745,0.095216,53.447510,-128.148926,20.962952
1,1559704748.567932,0.016647,-0.584335,-0.777573,0.098133,-0.051648,0.102073,53.477646,-128.372772,21.054626
1,1559704748.577969,0.021759,-0.593292,-0.774200,0.091448,-0.038258,0.115441,53.185837,-128.391647,20.567795
1,1559704748.588006,0.031738,-0.583771,-0.779266,0.076971,-0.045839,0.132376,53.252853,-128.570740,21.045990
1,1559704748.598044,0.056870,-0.579056,-0.789062,0.062809,-0.094902,0.144554,52.926804,-129.024979,21.101929
1,1559704748.608084,0.073318,-0.589249,-0.805969,0.072200,-0.126977,0.151346,52.880875,-128.687714,21.226852
1,1559704748.618124,0.063263,-0.591751,-0.822647,0.082595,-0.136366,0.164290,52.880798,-129.014923,21.649521
1,1559704748.628164,0.040665,-0.586639,-0.840347,0.099409,-0.135403,0.165523,53.124435,-129.330536,21.881393
1,1559704748.638204,0.022339,-0.585663,-0.855484,0.113130,-0.106746,0.139356,53.006744,-129.437943,22.060913
1,1559704748.648241,0.019928,-0.585175,-0.860687,0.120182,-0.075859,0.103434,53.209366,-129.648880,22.485565
1,1559704748.658218,0.021774,-0.591141,-0.854599,0.097778,-0.074539,0.080499,52.829727,-129.574158,22.492126
1,1559704748.668319,0.020142,-0.596008,-0.837402,0.056489,-0.100706,0.074787,53.022263,-129.767578,22.688934
1,1559704748.678357,0.022446,-0.599579,-0.820526,0.022137,-0.103760,0.078187,52.834076,-129.839813,22.848694
1,1559704748.688393,0.027313,-0.603867,-0.809677,0.003074,-0.071230,0.076887,53.108490,-129.790237,22.827927
1,1559704748.698436,0.021378,-0.610611,-0.813919,0.013636,-0.015379,0.055209,52.797638,-129.910294,22.768875
1,1559704748.708476,0.008530,-0.610825,-0.819611,0.034003,0.005208,0.035620,53.110504,-129.835922,23.152527
1,1559704748.718515,0.002701,-0.606689,-0.821762,0.064578,-0.016000,0.023009,53.054367,-129.838776,23.028931
1,1559704748.728552,-0.005692,-0.608582,-0.825180,0.087892,-0.071933,0.025026,53.418365,-129.964874,23.159988
1,1559704748.738589,-0.030777,-0.611404,-0.827103,0.101342,-0.102420,0.041887,53.314926,-129.781479,23.144669
1,1559704748.748627,-0.041519,-0.610031,-0.812973,0.094442,-0.103684,0.062216,53.519928,-129.819107,23.276962
1,1559704748.758665,-0.025299,-0.611374,-0.788055,0.077086,-0.090160,0.079783,53.657852,-129.720200,23.349884
1,1559704748.768704,-0.006180,-0.615585,-0.773499,0.063156,-0.063686,0.072602,53.719315,-129.953766,23.047134
1,1559704748.778743,-0.004364,-0.615494,-0.775482,0.052263,-0.043827,0.051497,53.855240,-129.803894,23.375534
1,1559704748.788783,-0.022537,-0.613922,-0.792374,0.048353,-0.048340,0.031753,54.118347,-129.925293,23.328796
1,1559704748.798821,-0.046066,-0.609924,-0.814133,0.051178,-0.040140,0.008166,54.014359,-129.750946,23.328934
1,1559704748.808863,-0.045212,-0.605667,-0.826553,0.039481,-0.006724,-0.002874,54.318649,-129.826553,23.274673
1,1559704748.818908,-0.023163,-0.603317,-0.826324,0.001945,-0.002478,-0.002686,54.178802,-129.850952,23.409027
1,1559704748.828879,0.000900,-0.601517,-0.812881,-0.033332,-0.042616,0.008213,54.474487,-129.715500,23.301758
1,1559704748.839063,0.013916,-0.600464,-0.793900,-0.047961,-0.054648,0.013087,54.449570,-129.876160,23.394730
1,1559704748.849026,0.015213,-0.601364,-0.784790,-0.039009,-0.047582,0.009196,54.517303,-129.743988,23.486252
1,1559704748.859063,0.004211,-0.602295,-0.786255,-0.023463,-0.041493,-0.006976,54.396835,-129.629196,23.231461
1,1559704748.869105,-0.015350,-0.602219,-0.791855,-0.004086,-0.013193,-0.025124,54.730118,-129.816055,23.404175
1,1559704748.879084,-0.024643,-0.601501,-0.789474,0.005612,0.035211,-0.027068,54.253510,-129.412689,23.215454
1,1559704748.889183,-0.024124,-0.604996,-0.793976,-0.000217,0.065074,-0.023279,54.712494,-129.730881,23.400085
1,1559704748.899219,-0.022751,-0.607254,-0.794907,-0.015067,0.045871,-0.024122,54.342575,-129.658646,23.397842
1,1559704748.909263,-0.010590,-0.606110,-0.777679,-0.018098,0.029448,-0.026710,54.626297,-129.841660,23.403214
1,1559704748.919300,0.009140,-0.607620,-0.759644,-0.003778,0.026050,-0.019992,54.294998,-129.658630,23.268021
1,1559704748.929345,0.020035,-0.611176,-0.765808,0.012929,0.025590,-0.012894,54.513672,-129.756317,23.530792
