1,1559826333.580012,-0.112869,-0.493118,-0.632996,0.089579,0.517272,-0.113550,41.204773,-104.582687,19.733017
1,1559826333.590054,-0.051208,-0.503296,-0.584549,0.147475,0.418551,-0.082680,41.447922,-104.977798,19.786285
1,1559826333.600087,0.010376,-0.521729,-0.559875,0.205600,0.354539,-0.002184,41.419662,-104.568359,19.999725
1,1559826333.610128,0.064041,-0.538284,-0.541351,0.292452,0.288163,0.102485,41.536774,-104.811859,20.312561
1,1559826333.620166,0.108871,-0.543289,-0.533066,0.401608,0.196580,0.201444,41.532806,-105.157074,20.043716
1,1559826333.630211,0.131226,-0.545151,-0.550507,0.524969,0.003205,0.270690,41.440048,-105.371689,20.229599
1,1559826333.640244,0.140411,-0.557968,-0.566483,0.636781,-0.260952,0.309084,41.220673,-105.572342,20.047424
1,1559826333.650291,0.143295,-0.586395,-0.594925,0.715728,-0.476085,0.299259,40.952408,-105.932861,20.179871
1,1559826333.660326,0.130508,-0.615082,-0.625992,0.709211,-0.500980,0.240128,40.619354,-106.103699,20.057404
1,1559826333.670370,0.099060,-0.632675,-0.636459,0.595487,-0.401216,0.169308,40.527481,-106.688568,20.050934
1,1559826333.680405,0.058075,-0.646805,-0.630386,0.427649,-0.248645,0.108806,40.642349,-106.750397,20.199875
1,1559826333.690451,0.024628,-0.662048,-0.630447,0.272814,-0.123407,0.064175,40.449966,-106.863373,20.189438
1,1559826333.700486,0.007080,-0.688705,-0.645294,0.193640,-0.060094,0.034971,40.503159,-106.945602,20.075943
1,1559826333.710527,0.010864,-0.711212,-0.694489,0.182923,-0.111612,0.015158,40.349487,-107.279602,20.352142
1,1559826333.720564,0.032898,-0.715683,-0.756546,0.186855,-0.288081,0.010197,40.368881,-106.897095,20.197556
1,1559826333.730607,0.059311,-0.721069,-0.831192,0.166416,-0.500491,0.027350,40.236877,-107.360596,20.222534
1,1559826333.740639,0.070770,-0.746841,-0.899460,0.118604,-0.648538,0.043530,39.651367,-107.108810,19.979599
1,1559826333.750682,0.059570,-0.781937,-0.940872,0.067727,-0.662263,0.052777,39.535980,-107.153183,19.946426
1,1559826333.760715,0.039459,-0.795212,-0.977249,0.065010,-0.486347,0.077895,39.276245,-107.186554,20.201828
1,1559826333.770761,0.031693,-0.818756,-1.020020,0.129824,-0.151375,0.068724,39.426849,-107.408264,20.026062
1,1559826333.780795,0.024185,-0.870773,-1.065018,0.215710,0.106844,0.037335,39.593109,-107.545013,20.244797
1,1559826333.790836,0.019684,-0.904266,-1.050369,0.249020,0.096641,0.018017,39.366409,-107.764374,20.162109
1,1559826333.800874,0.028625,-0.918167,-0.995163,0.193371,-0.049935,-0.013515,39.239090,-107.564133,19.984421
1,1559826333.810921,0.036209,-0.934036,-0.965607,0.067267,-0.178959,-0.081676,39.503677,-107.738754,20.278107
1,1559826333.820956,0.028336,-0.937622,-0.942520,-0.091114,-0.235734,-0.155031,39.349915,-107.542542,20.160797
1,1559826333.831000,-0.027222,-0.917633,-0.910126,-0.198828,-0.202140,-0.185465,39.203629,-107.320190,20.039871
1,1559826333.841032,-0.088272,-0.870697,-0.924957,-0.200307,-0.085489,-0.173724,39.413696,-107.490250,20.017776
1,1559826333.851075,-0.114487,-0.819244,-0.983047,-0.087275,-0.005344,-0.156254,39.316711,-107.501724,19.868896
1,1559826333.861111,-0.109772,-0.758194,-1.028198,0.075952,-0.071916,-0.122769,39.277863,-107.676010,19.995285
1,1559826333.871153,-0.098907,-0.684921,-1.046112,0.211176,-0.245924,-0.079148,39.284317,-107.793213,19.789612
1,1559826333.881192,-0.086517,-0.629715,-1.034790,0.255240,-0.379554,-0.002479,39.203293,-108.067871,19.786240
1,1559826333.891237,-0.068420,-0.593781,-0.994949,0.226399,-0.521009,0.071577,38.797699,-108.131958,19.525253
1,1559826333.901271,-0.059021,-0.570358,-0.913300,0.072551,-0.632194,0.090880,38.733887,-108.438385,19.432053
1,1559826333.911313,-0.078629,-0.559189,-0.824432,-0.199025,-0.616234,0.088232,38.384750,-108.083954,19.388138
1,1559826333.921349,-0.128036,-0.557480,-0.744324,-0.536789,-0.479712,0.088711,38.394287,-107.741531,19.207764
1,1559826333.931389,-0.188171,-0.561203,-0.663330,-0.845884,-0.297642,0.081472,38.215561,-107.876572,19.091034
1,1559826333.941422,-0.237991,-0.553024,-0.612976,-1.015225,-0.178958,0.058332,37.997589,-106.875641,18.915771
1,1559826333.951462,-0.266571,-0.518280,-0.619980,-0.997317,-0.080547,0.022155,37.920837,-106.736923,18.761215
1,1559826333.961501,-0.267197,-0.491592,-0.700333,-0.827788,-0.013957,-0.019243,37.970825,-106.488998,18.527496
1,1559826333.971546,-0.246323,-0.509018,-0.793137,-0.595484,-0.000844,-0.076733,37.942337,-106.226425,18.703918
1,1559826333.981580,-0.223541,-0.531952,-0.847916,-0.342417,-0.008592,-0.144215,38.035812,-106.136948,18.556931
1,1559826333.991622,-0.206406,-0.537094,-0.864990,-0.118897,0.017456,-0.197704,37.810211,-105.839569,18.449554
1,1559826334.001658,-0.183243,-0.544952,-0.841141,0.045085,0.048541,-0.233182,37.979446,-105.862885,18.444901
1,1559826334.011702,-0.142075,-0.557587,-0.780685,0.170030,0.098869,-0.259223,38.197006,-106.080109,18.458084
1,1559826334.021751,-0.097687,-0.565475,-0.700378,0.274950,0.161067,-0.269735,38.143311,-106.352829,18.723877
1,1559826334.031781,-0.061951,-0.568008,-0.633804,0.366956,0.184602,-0.276629,38.279129,-106.068924,18.491516
1,1559826334.041815,-0.027283,-0.567749,-0.577454,0.447328,0.169424,-0.288394,38.133179,-106.362198,18.641785
1,1559826334.051857,0.006882,-0.568619,-0.538177,0.530066,0.141321,-0.290127,38.407669,-106.797485,18.773346
1,1559826334.061893,0.026779,-0.572739,-0.514191,0.613494,0.103718,-0.299191,38.341476,-106.844666,18.840591
1,1559826334.071936,0.036926,-0.574753,-0.496674,0.712850,0.099657,-0.301841,38.456680,-107.308014,18.890900
1,1559826334.081968,0.040543,-0.576981,-0.493774,0.798316,0.084981,-0.297969,38.713715,-107.479584,18.983780
1,1559826334.092014,0.050385,-0.579819,-0.495178,0.824389,0.024446,-0.312964,38.650711,-107.868683,19.165375
1,1559826334.102047,0.054565,-0.589432,-0.480896,0.812533,-0.034982,-0.355280,38.650543,-108.281952,19.229385
1,1559826334.112092,0.047928,-0.610245,-0.460846,0.767620,-0.025726,-0.398761,38.730423,-108.553802,19.365982
1,1559826334.122128,0.033859,-0.630859,-0.454803,0.672321,-0.003511,-0.427649,38.657623,-108.497925,19.384125
1,1559826334.132172,0.027649,-0.645081,-0.448547,0.562844,0.040321,-0.440693,38.738266,-108.709671,19.325256
1,1559826334.142207,0.027649,-0.653976,-0.452713,0.465201,0.110613,-0.416972,39.032364,-108.944031,19.319611
1,1559826334.152254,0.041534,-0.665146,-0.479401,0.399518,0.136175,-0.372324,39.118988,-109.222672,19.319275
1,1559826334.162289,0.073135,-0.689224,-0.514648,0.357670,0.104765,-0.323579,38.923019,-109.016296,19.427048
1,1559826334.172332,0.103027,-0.710175,-0.570694,0.346572,0.043921,-0.272835,39.131516,-109.462677,19.490128
1,1559826334.182364,0.119507,-0.725327,-0.635101,0.350023,-0.029077,-0.226878,39.103439,-109.634781,19.478302
1,1559826334.192406,0.125397,-0.736740,-0.693451,0.327374,-0.082308,-0.182183,39.259689,-109.631912,19.365021
1,1559826334.202439,0.120941,-0.744583,-0.745956,0.270781,-0.112702,-0.132394,39.233994,-109.666336,19.550308
1,1559826334.212479,0.110626,-0.749924,-0.777588,0.203786,-0.097609,-0.093807,39.095718,-109.619949,19.460663
1,1559826334.222457,0.098297,-0.759964,-0.802841,0.166322,0.027783,-0.061039,39.062943,-109.772919,19.684616
1,1559826334.232561,0.087921,-0.776001,-0.849091,0.178035,0.311859,-0.034366,39.423264,-110.012177,19.725418
1,1559826334.242594,0.088486,-0.797729,-0.909271,0.196311,0.603959,0.014977,39.733337,-109.868683,19.915833
1,1559826334.252634,0.101913,-0.824234,-0.942215,0.208752,0.736521,0.097820,39.917099,-110.099640,19.974319
1,1559826334.262672,0.132828,-0.849365,-0.929199,0.213451,0.652236,0.216623,40.206070,-110.069138,20.116547
1,1559826334.272718,0.182129,-0.879700,-0.887283,0.160197,0.335077,0.343055,39.946732,-110.164627,20.037827
1,1559826334.282754,0.238846,-0.905029,-0.829880,0.032353,-0.101640,0.442534,39.985260,-110.432617,19.985657
1,1559826334.292802,0.275055,-0.931976,-0.790482,-0.087517,-0.366133,0.478256,39.751587,-110.447479,20.101639
1,1559826334.302837,0.269470,-0.957825,-0.789551,-0.155425,-0.281143,0.446663,39.487900,-110.396591,20.052872
1,1559826334.312881,0.215225,-0.960358,-0.831924,-0.173472,0.071673,0.359181,39.567444,-110.291855,19.866730
1,1559826334.322916,0.134003,-0.931702,-0.892227,-0.146679,0.504130,0.245639,39.781937,-110.312531,19.868134
1,1559826334.332961,0.076126,-0.893784,-0.936188,-0.107227,0.786598,0.151089,40.297791,-110.298676,19.928665
1,1559826334.342996,0.061310,-0.856415,-0.940475,-0.078748,0.799399,0.093839,40.558350,-110.036438,19.998108
1,1559826334.353041,0.109695,-0.819107,-0.902725,-0.086762,0.597822,0.097632,40.807663,-110.353699,20.004578
1,1559826334.363077,0.184341,-0.780273,-0.836502,-0.175174,0.210806,0.155222,40.674942,-110.136002,20.182022
1,1559826334.373119,0.263916,-0.737152,-0.764191,-0.379565,-0.266035,0.260377,40.504883,-109.691574,20.047791
1,1559826334.383154,0.327209,-0.706985,-0.703613,-0.648179,-0.594493,0.368697,40.034958,-109.494125,19.944717
1,1559826334.393197,0.343445,-0.678818,-0.680252,-0.851432,-0.618506,0.440845,39.870926,-109.222488,19.694672
1,1559826334.403232,0.298782,-0.648407,-0.696625,-0.933930,-0.416044,0.455592,39.706100,-108.842438,19.403000
1,1559826334.413272,0.184708,-0.607971,-0.760971,-0.883760,-0.146308,0.426175,39.770584,-108.451935,19.145126
1,1559826334.423304,0.048737,-0.559555,-0.848007,-0.728199,0.111256,0.376508,39.683563,-108.319366,19.247437
1,1559826334.433347,-0.063080,-0.516144,-0.924896,-0.508204,0.283621,0.331174,39.833450,-108.141800,19.382462
1,1559826334.443380,-0.124649,-0.489792,-0.965118,-0.289477,0.333232,0.313608,40.125595,-108.051483,19.247620
1,1559826334.453429,-0.136963,-0.479782,-0.946457,-0.119428,0.291749,0.325441,39.976166,-107.656967,19.398682
1,1559826334.463458,-0.119324,-0.478073,-0.883835,-0.018905,0.216816,0.344835,39.862747,-107.691620,19.149414
1,1559826334.473501,-0.089996,-0.488113,-0.792603,0.026305,0.165313,0.364190,40.116562,-107.760162,19.244507
1,1559826334.483534,-0.070923,-0.495026,-0.694412,0.043993,0.181369,0.372555,40.036499,-107.701477,19.369583
1,1559826334.493577,-0.063110,-0.509262,-0.609604,0.060539,0.234700,0.357655,39.996399,-107.737518,19.681107
1,1559826334.503608,-0.059464,-0.529343,-0.547394,0.092551,0.275337,0.329640,40.183517,-107.689316,19.314011
1,1559826334.513646,-0.058426,-0.543549,-0.508392,0.144098,0.299026,0.300544,40.292221,-107.970230,19.527649
1,1559826334.523681,-0.054962,-0.553604,-0.490829,0.201973,0.303196,0.277494,40.230957,-107.931732,19.425262
1,1559826334.533722,-0.042587,-0.561172,-0.485214,0.259348,0.288137,0.259931,40.353928,-108.298004,19.507736
1,1559826334.543754,-0.027969,-0.566101,-0.478561,0.326590,0.269042,0.239430,40.297638,-108.195343,19.677536
1,1559826334.553794,-0.011810,-0.571121,-0.474442,0.372726,0.242281,0.214847,40.357025,-108.289307,19.754166
1,1559826334.563828,0.003464,-0.582886,-0.472794,0.400012,0.171242,0.178873,40.366425,-108.453552,19.789383
1,1559826334.573870,0.012329,-0.593262,-0.473175,0.402241,0.079460,0.136726,40.351196,-108.909332,19.954620
1,1559826334.583903,0.019302,-0.606903,-0.477844,0.382093,-0.020110,0.088094,40.304474,-109.057190,19.836777
1,1559826334.593942,0.025375,-0.629288,-0.489883,0.363014,-0.096403,0.061871,40.271118,-109.375763,19.876007
1,1559826334.603979,0.036835,-0.648651,-0.517105,0.330123,-0.137020,0.054285,40.230255,-109.483246,19.782379
1,1559826334.614043,0.051315,-0.664795,-0.557739,0.286450,-0.144017,0.081595,40.103317,-109.515411,19.784073
1,1559826334.624055,0.060257,-0.677338,-0.607544,0.263745,-0.120789,0.098966,40.040756,-110.018768,19.593658
1,1559826334.634096,0.064606,-0.692474,-0.656433,0.272266,-0.098905,0.091103,40.175247,-109.805786,19.674927
1,1559826334.644134,0.050705,-0.708710,-0.711395,0.265077,-0.110536,0.066947,39.919983,-109.995285,20.166473
1,1559826334.654177,0.018188,-0.714279,-0.761353,0.213164,-0.168300,0.025497,39.902405,-110.244934,19.698578
1,1559826334.664208,-0.021301,-0.719421,-0.788757,0.122199,-0.211799,-0.026844,39.916153,-109.928085,19.835373
1,1559826334.674205,-0.052612,-0.729614,-0.804916,0.008056,-0.194473,-0.076384,39.880081,-110.132416,19.908356
1,1559826334.684287,-0.071289,-0.747742,-0.825562,-0.073755,-0.099535,-0.136504,39.837570,-109.883469,19.649826
1,1559826334.694338,-0.084503,-0.769119,-0.856171,-0.084066,0.090055,-0.159231,40.022736,-109.991577,19.944717
1,1559826334.704360,-0.086990,-0.787735,-0.905853,-0.023656,0.316638,-0.145639,40.189529,-110.280869,19.881317
1,1559826334.714339,-0.054321,-0.815491,-0.956528,0.011386,0.364646,-0.110207,40.346939,-110.093933,20.110138
1,1559826334.724435,0.014206,-0.865845,-0.962036,-0.042526,0.188445,-0.071570,40.038391,-110.023514,20.160416
1,1559826334.734497,0.066864,-0.904602,-0.913498,-0.199410,-0.102181,-0.039357,40.353439,-109.857758,19.923218
1,1559826334.744512,0.066818,-0.906860,-0.842010,-0.429005,-0.358707,-0.047350,40.070236,-109.594009,19.826447
1,1559826334.754546,0.027222,-0.894196,-0.787521,-0.647077,-0.455382,-0.104241,39.892227,-109.268250,19.596207
1,1559826334.764584,-0.041763,-0.882812,-0.785507,-0.767757,-0.316882,-0.174383,39.976013,-108.848953,19.465057
1,1559826334.774621,-0.127487,-0.858673,-0.860504,-0.728873,0.014347,-0.212828,39.869339,-108.879593,19.247223
1,1559826334.784663,-0.196396,-0.823151,-0.979919,-0.551218,0.334102,-0.217325,40.362427,-108.853729,19.070724
1,1559826334.794690,-0.218246,-0.782440,-1.098740,-0.312129,0.408664,-0.176622,40.531586,-108.507751,19.086060
1,1559826334.804740,-0.200455,-0.744629,-1.165939,-0.067837,0.218524,-0.103334,40.388763,-108.692184,18.689362
1,1559826334.814776,-0.148651,-0.723145,-1.175323,0.102881,-0.153813,-0.019597,40.460297,-109.175171,18.847748
1,1559826334.824814,-0.089890,-0.718506,-1.118271,0.140629,-0.564040,0.035013,40.140259,-109.064041,18.877838
1,1559826334.834854,-0.064560,-0.702194,-1.026611,0.035127,-0.794925,0.047667,39.757355,-108.942993,18.702194
1,1559826334.844897,-0.077789,-0.688660,-0.927826,-0.169243,-0.750427,0.020846,39.683212,-109.304413,18.585403
1,1559826334.854932,-0.135071,-0.682236,-0.840118,-0.397565,-0.527510,-0.044396,39.655853,-109.057343,18.483795
1,1559826334.864974,-0.224350,-0.664307,-0.774673,-0.536806,-0.239594,-0.141364,39.433517,-108.848312,18.119614
1,1559826334.875009,-0.311264,-0.639832,-0.753525,-0.534677,-0.012999,-0.238837,39.328354,-108.546722,18.227341
1,1559826334.885051,-0.354660,-0.612442,-0.781204,-0.409525,0.087894,-0.305676,39.504837,-108.235580,17.923248
1,1559826334.895084,-0.331924,-0.586273,-0.828369,-0.216912,0.089268,-0.329387,39.608047,-108.209976,18.188950
1,1559826334.905125,-0.250931,-0.579803,-0.864075,-0.005498,0.022150,-0.310605,39.663452,-108.008804,18.014297
1,1559826334.915159,-0.151611,-0.579575,-0.856583,0.187828,-0.073669,-0.272019,39.620758,-108.303299,17.926895
1,1559826334.925195,-0.076859,-0.580643,-0.808395,0.354196,-0.148748,-0.243132,39.486603,-108.632553,17.864502
1,1559826334.935232,-0.028656,-0.593369,-0.741516,0.475568,-0.167955,-0.231248,39.681168,-108.769211,18.165039
1,1559826334.945274,-0.004333,-0.607986,-0.670639,0.534709,-0.144391,-0.242920,39.556747,-108.897324,17.825211
1,1559826334.955308,-0.003784,-0.617340,-0.594681,0.538094,-0.110087,-0.271350,39.452377,-108.622009,18.240356
1,1559826334.965352,-0.012924,-0.622742,-0.516113,0.513528,-0.047558,-0.323794,39.814957,-109.311966,18.150406
1,1559826334.975386,-0.023270,-0.627975,-0.448715,0.486964,0.027223,-0.393054,39.821442,-109.522476,18.449615
1,1559826334.985429,-0.032486,-0.631439,-0.406296,0.472213,0.094195,-0.465534,39.686005,-109.711533,18.432831
1,1559826334.995463,-0.041092,-0.630920,-0.389542,0.486616,0.129155,-0.516703,40.022247,-109.969818,18.486771
1,1559826335.005500,-0.039627,-0.625061,-0.392273,0.533932,0.124602,-0.540981,39.991776,-110.058990,18.306549
1,1559826335.015538,-0.015015,-0.622421,-0.407684,0.611776,0.086444,-0.528938,40.419495,-110.544785,18.617661
1,1559826335.025573,0.016190,-0.621109,-0.431870,0.704738,-0.007750,-0.489825,40.214600,-110.654312,18.596481
1,1559826335.035613,0.049362,-0.612381,-0.457901,0.776276,-0.113748,-0.432425,40.130219,-110.888290,18.659241
1,1559826335.045650,0.073425,-0.608582,-0.487640,0.837412,-0.199994,-0.376542,40.246506,-111.518356,18.724854
1,1559826335.055688,0.089233,-0.615936,-0.509537,0.900315,-0.239842,-0.344593,40.090179,-111.567642,19.088165
1,1559826335.065729,0.089569,-0.631470,-0.527679,0.953602,-0.226038,-0.341716,40.476166,-112.378860,19.239822
1,1559826335.075763,0.070282,-0.642853,-0.549713,0.958186,-0.176918,-0.353854,40.323303,-112.519501,19.405960
1,1559826335.085800,0.045013,-0.644150,-0.558441,0.881722,-0.134898,-0.354024,40.333679,-112.827377,19.441666
1,1559826335.095839,0.032791,-0.653259,-0.538788,0.758930,-0.119165,-0.333990,40.308395,-113.108826,19.650070
1,1559826335.105881,0.044830,-0.673447,-0.507553,0.636368,-0.144300,-0.286110,40.286469,-113.415497,19.552719
1,1559826335.115915,0.074249,-0.698669,-0.493958,0.562136,-0.194684,-0.217488,40.471237,-113.555847,19.355743
1,1559826335.125952,0.105133,-0.721405,-0.510300,0.557807,-0.272815,-0.133417,40.246399,-113.692184,19.580505
1,1559826335.135992,0.129105,-0.740616,-0.559311,0.592296,-0.370469,-0.050502,40.017029,-113.741211,19.770721
1,1559826335.146036,0.146744,-0.757935,-0.623825,0.607331,-0.471545,0.023516,39.828705,-114.316620,19.697113
1,1559826335.156070,0.152496,-0.778336,-0.687897,0.589648,-0.554992,0.085526,39.591507,-114.244690,19.886658
1,1559826335.166113,0.151413,-0.807159,-0.728485,0.558868,-0.518771,0.125614,39.417938,-114.505142,20.080460
1,1559826335.176147,0.150772,-0.841049,-0.768417,0.568464,-0.324614,0.137565,39.507477,-114.968979,20.039032
1,1559826335.186189,0.141144,-0.882370,-0.808517,0.667279,-0.014141,0.153522,39.460617,-115.221039,20.208221
1,1559826335.196223,0.143768,-0.923889,-0.862198,0.808905,0.272958,0.196980,39.638535,-115.687851,20.151184
1,1559826335.206266,0.171097,-0.960892,-0.915451,0.954577,0.437391,0.281735,39.543350,-116.023972,20.647888
1,1559826335.216302,0.207596,-0.986313,-0.922302,1.040528,0.497492,0.366715,39.757263,-116.492111,20.969131
1,1559826335.226337,0.253693,-1.013382,-0.896622,1.008037,0.350995,0.424780,39.606735,-116.909744,20.984543
1,1559826335.236378,0.271744,-1.037521,-0.817413,0.867498,0.086769,0.460514,39.661148,-117.320831,21.550079
1,1559826335.246421,0.250473,-1.039429,-0.725021,0.635937,-0.165104,0.518540,39.681351,-118.028854,21.490402
1,1559826335.256459,0.219910,-1.038406,-0.656296,0.392724,-0.271181,0.566325,39.425125,-117.751389,21.428680
1,1559826335.266504,0.218002,-1.036545,-0.620667,0.234736,-0.111507,0.564803,39.051315,-117.861023,21.809174
1,1559826335.276540,0.186935,-1.012817,-0.639572,0.188799,0.286016,0.519148,39.316681,-117.947586,21.742920
1,1559826335.286584,0.121796,-0.950272,-0.694061,0.211380,0.689306,0.440850,39.325500,-117.878571,22.086395
1,1559826335.296621,0.070480,-0.881882,-0.745392,0.208167,0.908407,0.356689,39.841232,-118.161987,22.095261
1,1559826335.306660,0.040085,-0.841644,-0.757492,0.131989,0.888895,0.305181,40.095825,-118.566605,21.966309
1,1559826335.316701,0.060684,-0.815735,-0.717636,-0.046541,0.670417,0.278212,40.156052,-117.992706,22.200165
1,1559826335.326739,0.117401,-0.815842,-0.638535,-0.323470,0.296042,0.273286,40.275879,-118.314316,22.078873
1,1559826335.336780,0.156097,-0.821198,-0.562347,-0.643166,-0.041194,0.301801,40.334534,-118.115250,21.860825
1,1559826335.346819,0.172485,-0.811905,-0.520203,-0.946067,-0.207520,0.344055,39.937408,-117.546417,21.460815
1,1559826335.356858,0.162933,-0.796570,-0.505402,-1.171165,-0.182930,0.345918,39.924927,-116.835724,21.391647
1,1559826335.366900,0.102661,-0.757019,-0.526367,-1.270270,-0.026653,0.333589,39.635208,-116.490646,20.796066
