0,1559703378.285745,-1.153122,-0.036102,-0.375290,-0.872150,0.448611,0.195085,20.135284,-69.099594,24.148468
0,1559703378.295785,-1.048950,-0.037216,-0.313065,-0.924177,0.449954,0.269786,20.231018,-68.875488,24.247742
0,1559703378.305760,-0.890671,-0.015182,-0.154007,-0.939444,0.492311,0.279862,20.673630,-68.570938,24.125183
0,1559703378.315861,-0.916168,-0.012817,-0.146332,-0.880455,0.733427,0.216488,20.661911,-68.332672,23.976730
0,1559703378.325891,-0.945129,0.003540,-0.119095,-0.913616,0.986035,0.077257,21.521683,-68.142380,23.991287
0,1559703378.335931,-0.983368,0.015808,-0.111511,-1.159368,1.179865,-0.060601,21.518158,-67.698532,24.111877
0,1559703378.345963,-0.967361,-0.026321,0.008286,-1.491874,1.245193,-0.172129,22.184143,-67.539352,24.094147
0,1559703378.355999,-0.941177,-0.070679,0.098373,-1.695101,1.326886,-0.297160,22.388290,-67.277634,24.153015
0,1559703378.366033,-0.928177,-0.078247,0.086899,-1.686450,1.318908,-0.475487,23.068619,-67.086823,24.070374
0,1559703378.376072,-0.990677,-0.010666,-0.025116,-1.602596,1.390144,-0.548492,23.305084,-66.435318,24.147873
0,1559703378.386103,-1.026993,0.043442,-0.093369,-1.587159,1.508695,-0.427897,23.914597,-66.019943,24.406052
0,1559703378.396144,-0.917480,0.054977,-0.006149,-1.635905,1.608107,-0.272536,24.396408,-65.728516,24.255371
0,1559703378.406178,-0.828522,0.087357,0.047546,-1.667886,1.594825,-0.268194,25.082932,-65.531158,24.389282
0,1559703378.416220,-0.842804,0.084137,0.038055,-1.635420,1.605467,-0.295677,25.636841,-65.085403,24.391586
0,1559703378.426254,-0.889542,0.111923,-0.004562,-1.552457,1.757301,-0.223926,26.455444,-64.629608,24.667007
0,1559703378.436294,-0.875549,0.214645,-0.090454,-1.636265,1.875725,-0.094549,26.830139,-64.149261,24.766113
0,1559703378.446327,-0.852036,0.270859,-0.102234,-1.732598,1.701228,-0.033931,27.728821,-63.840729,24.868088
0,1559703378.456369,-0.853424,0.282166,-0.073669,-1.735088,1.413456,-0.096449,28.170059,-63.326843,25.182465
0,1559703378.466403,-0.944992,0.287613,-0.111252,-1.679556,1.170278,-0.086765,28.789780,-62.941788,25.555069
0,1559703378.476442,-1.017029,0.320328,-0.149521,-1.670491,1.008255,0.059450,29.213516,-62.432465,25.588120
0,1559703378.486477,-0.960571,0.374466,-0.154388,-1.719790,0.870632,0.307374,29.835831,-61.911926,26.252960
0,1559703378.496516,-0.922516,0.398102,-0.143250,-1.786150,0.632292,0.625144,30.282486,-61.419601,26.815170
0,1559703378.506549,-0.936096,0.365067,-0.179855,-1.796844,0.264364,0.836951,30.775543,-61.102737,27.173462
0,1559703378.516590,-0.943253,0.391251,-0.275574,-1.608035,0.037139,0.629467,30.984360,-60.680466,27.401001
0,1559703378.526623,-1.032120,0.548767,-0.368607,-1.147859,0.039839,0.606849,31.875076,-60.377869,27.514893
0,1559703378.536667,-1.086929,0.584641,-0.432602,-0.586906,0.070788,0.747212,32.082291,-60.039062,27.498428
0,1559703378.546702,-1.017532,0.554214,-0.432343,-0.236894,0.115205,0.719091,32.741821,-59.894348,27.264633
0,1559703378.556743,-0.987534,0.677689,-0.350540,-0.131928,0.186616,0.597295,33.071960,-59.485947,27.401093
0,1559703378.566777,-1.028793,0.871140,-0.260330,-0.184100,0.409474,0.420035,33.388596,-59.169861,27.648590
0,1559703378.576821,-1.191391,1.006683,-0.273499,-0.382057,0.652360,0.226543,33.843430,-59.020157,27.551254
0,1559703378.586857,-1.227173,1.091934,-0.181030,-0.854282,1.026816,0.020907,34.609390,-58.255859,27.934769
0,1559703378.596898,-1.138611,1.114914,-0.028824,-1.996494,1.907504,0.072232,35.099503,-57.133224,28.479095
0,1559703378.606933,-1.064926,1.257828,0.389648,-2.867560,1.958910,0.672833,36.013824,-55.908951,28.924820
0,1559703378.616975,-0.691086,1.106369,0.891861,-2.424154,1.697190,0.753094,36.151794,-55.326416,29.435486
0,1559703378.627009,-0.503464,0.787735,0.223984,-1.741813,1.285743,0.310126,36.403000,-54.795197,29.664581
0,1559703378.637052,-0.819168,1.097198,-0.116302,-1.635172,1.245264,-0.393560,36.615585,-54.045074,30.178787
0,1559703378.647084,-0.905777,1.487305,0.003708,-2.089439,0.812341,-0.495439,36.770889,-53.230057,31.167786
0,1559703378.657125,-0.798706,1.591797,0.292572,-2.509307,0.610818,-0.166285,36.653839,-52.168304,31.867386
0,1559703378.667158,-0.523315,1.163834,-0.031128,-2.673510,0.793339,0.177350,37.119965,-51.574448,32.663025
0,1559703378.677200,-0.662735,1.024429,-0.170151,-2.666863,1.192890,0.426160,37.422241,-50.578278,33.445312
0,1559703378.687233,-0.856659,1.006866,-0.327301,-2.521041,1.521057,0.365014,37.865753,-50.071381,34.244888
0,1559703378.697277,-1.062378,0.916336,-0.536423,-2.186345,1.740727,0.030864,37.869492,-49.105087,34.705246
0,1559703378.707311,-1.237244,0.847870,-0.715668,-1.638993,1.819101,-0.327576,37.857269,-48.916962,35.083054
0,1559703378.717355,-1.266861,0.791672,-0.776947,-1.113802,1.634575,-0.660223,37.280457,-48.534134,35.030807
0,1559703378.727388,-1.163559,0.701675,-0.797394,-0.764379,1.301345,-1.024244,37.061798,-48.080276,34.891617
0,1559703378.737429,-1.077042,0.662628,-0.683411,-0.591777,0.998298,-1.315134,36.355896,-47.925262,34.882263
0,1559703378.747463,-0.987915,0.554916,-0.512680,-0.561984,0.666648,-1.492593,35.694489,-47.631683,35.076340
0,1559703378.757499,-0.889603,0.439865,-0.326950,-0.657000,0.365943,-1.544152,35.010666,-47.493500,35.055969
0,1559703378.767530,-0.764572,0.387299,-0.198166,-0.850595,0.409018,-1.446928,34.338867,-47.190811,35.250046
0,1559703378.777567,-0.679611,0.351624,-0.048599,-1.073109,0.658397,-1.280534,33.726196,-47.010147,35.024582
0,1559703378.787605,-0.663513,0.326767,0.063324,-1.222452,0.807367,-1.117774,33.440979,-46.650253,35.376022
0,1559703378.797646,-0.601425,0.312881,0.053589,-1.221344,0.754502,-1.013979,32.723145,-46.512253,35.382812
0,1559703378.807676,-0.549149,0.305359,-0.082657,-1.101707,0.474221,-0.924250,32.325623,-46.275330,35.288239
0,1559703378.817712,-0.502609,0.341766,-0.232742,-0.906453,0.258836,-0.819208,32.041992,-46.649628,35.080093
0,1559703378.827745,-0.477554,0.342102,-0.355820,-0.751954,0.438764,-0.764728,31.543442,-46.507217,35.128250
0,1559703378.837784,-0.588409,0.279480,-0.358612,-0.697330,0.767622,-0.846230,31.060867,-46.739105,34.705109
0,1559703378.847816,-0.753021,0.251236,-0.257767,-0.690304,0.895624,-0.960831,30.649933,-47.187225,34.459732
0,1559703378.857856,-0.812042,0.238724,-0.220642,-0.765304,0.699156,-1.034497,29.980774,-47.447678,34.485458
0,1559703378.867888,-0.779678,0.194672,-0.203217,-0.891095,0.454654,-1.097798,29.453217,-47.762054,34.441681
0,1559703378.877929,-0.759613,0.125626,-0.160172,-1.018859,0.367703,-1.154590,29.095490,-48.554047,34.881851
0,1559703378.887960,-0.803207,0.074631,-0.183624,-1.015064,0.338666,-1.095858,28.333557,-48.359314,35.158798
0,1559703378.897997,-0.840668,0.066147,-0.272598,-0.815548,0.253686,-0.992331,28.042938,-49.303802,35.417831
0,1559703378.908030,-0.857391,0.096771,-0.360489,-0.500510,-0.087897,-0.899123,27.591568,-49.390930,35.719940
0,1559703378.918072,-0.937531,0.172684,-0.445908,-0.294402,-0.760758,-0.784433,26.759857,-49.754272,36.289658
0,1559703378.928059,-1.014465,0.212082,-0.448715,-0.352630,-2.021705,-0.644332,25.749268,-49.606689,37.096176
0,1559703378.938144,-1.078384,0.171677,-0.310165,-0.529100,-3.602748,-0.514146,24.980560,-50.045120,38.033234
0,1559703378.948183,-1.112152,0.162949,-0.129898,-0.464862,-4.636512,-0.528663,24.087326,-50.220413,38.824997
0,1559703378.978298,-1.162582,0.338837,-0.089355,-0.332361,-4.136885,-0.817134,23.677902,-49.885300,39.587463
0,1559703378.968266,-1.315552,0.309692,-0.052307,-0.770392,-1.406460,-0.465069,23.368484,-50.055527,39.917587
0,1559703378.965747,-1.129608,0.029831,0.657104,-0.611880,1.354152,-0.084842,23.372314,-49.999207,39.926147
0,1559703378.988334,-0.686890,-0.085297,1.414001,0.240754,2.158905,-0.438117,23.510147,-50.330811,39.351196
0,1559703378.998376,-1.092148,0.362625,0.531982,0.365936,1.218646,-0.615458,22.957886,-49.965027,39.184418
0,1559703379.008408,-1.199387,0.459000,-0.294540,-0.175288,-0.091478,-0.255923,22.875809,-50.365845,39.183090
0,1559703379.018449,-0.879456,0.072281,-0.479919,-0.277386,0.234141,0.040850,22.800797,-50.361084,38.553711
0,1559703379.028426,-1.030518,-0.090134,-0.221619,-0.093128,0.773201,-0.041804,22.546173,-50.536102,38.065262
0,1559703379.038465,-1.373108,0.042175,0.151138,0.117994,0.545485,-0.327399,21.835266,-50.744446,37.544739
0,1559703379.048503,-1.377075,0.150208,-0.077499,0.378245,0.299212,-0.567330,21.240860,-51.216522,37.170303
0,1559703379.058539,-1.194458,0.117447,-0.312637,0.529286,0.056124,-0.555772,21.073929,-52.076675,36.255844
0,1559703379.068576,-0.980637,0.068741,-0.215347,0.620074,-0.214155,-0.525916,20.352448,-52.458176,35.589188
0,1559703379.078610,-0.711426,0.043106,-0.055222,0.699070,-0.456338,-0.609807,19.288208,-53.127136,35.263718
0,1559703379.088647,-0.649506,0.080475,0.008133,0.666921,-0.750741,-0.809388,18.108994,-53.576828,34.649200
0,1559703379.098688,-0.811066,0.111633,0.006943,0.604728,-1.078641,-1.021462,17.304474,-54.494186,34.125458
0,1559703379.108724,-0.928894,0.136414,0.075119,0.646852,-1.284935,-1.121203,15.927185,-55.513733,33.602646
0,1559703379.118763,-1.028595,0.299210,0.040283,0.791674,-1.204452,-1.033542,14.959442,-56.660965,33.484772
0,1559703379.128858,-1.062149,0.407944,-0.030396,1.024397,-0.992275,-0.846038,13.691391,-57.823853,33.571442
0,1559703379.138897,-1.061325,0.479797,-0.063934,1.166221,-0.900315,-0.650274,12.506561,-58.515335,33.541794
0,1559703379.148931,-1.045227,0.450943,-0.129791,0.880412,-1.221014,-0.814130,11.007751,-59.595139,34.333435
0,1559703379.158910,-1.004257,0.369537,-0.079544,1.081706,-1.069927,-0.611582,9.893906,-60.949097,34.340851
0,1559703379.169005,-1.150360,0.399292,-0.029663,0.526435,-1.262232,-1.078556,8.739441,-61.900818,34.999313
0,1559703379.179042,-1.311325,0.489502,0.043411,0.391132,-1.181015,-1.230734,7.505600,-62.808731,35.396317
0,1559703379.189076,-1.373642,0.564514,0.130386,0.465921,-1.474003,-1.214938,6.055054,-63.721878,37.086914
0,1559703379.199059,-1.279083,0.491135,-0.058838,0.592031,-1.725685,-1.175739,4.880936,-64.461960,38.816422
0,1559703379.209152,-1.197067,0.465515,-0.169037,0.695731,-1.750305,-1.113711,4.306091,-65.259048,39.341461
0,1559703379.219196,-1.169479,0.572449,-0.055298,0.819775,-1.800443,-0.999278,3.749588,-65.423096,40.467316
0,1559703379.229229,-1.157242,0.791122,-0.022934,0.909182,-1.907334,-0.792440,2.701691,-65.922241,42.284821
0,1559703379.239267,-0.978561,0.750061,-0.069244,0.904633,-1.955133,-0.639084,2.783035,-66.189102,42.884521
0,1559703379.249304,-0.804291,0.613983,-0.061661,0.822076,-2.012585,-0.549541,2.144745,-66.262527,44.269058
0,1559703379.259341,-0.735306,0.526306,-0.023087,0.696935,-2.056386,-0.561995,1.661591,-66.669861,45.684448
0,1559703379.269378,-0.719467,0.439301,-0.013794,0.574021,-2.009955,-0.547987,1.284515,-66.389099,46.709839
0,1559703379.279414,-0.734451,0.356094,0.038574,0.475650,-2.001008,-0.446090,1.266251,-66.407272,47.734070
0,1559703379.289390,-0.616699,0.335464,0.030228,0.496651,-1.911744,-0.457069,0.796631,-66.370636,49.241776
0,1559703379.299431,-0.649521,0.363419,0.021393,0.666539,-1.898425,-0.608242,0.678650,-66.575592,49.880920
0,1559703379.369742,-0.790222,0.340714,0.012711,0.946066,-2.100523,-0.941058,-0.934021,-67.673904,55.048889
0,1559703379.379778,-0.920410,0.382919,-0.011978,1.165034,-2.208500,-1.495901,-0.904221,-67.990311,55.280426
0,1559703379.389813,-0.783829,-0.022583,0.104568,1.147624,-2.055965,-1.397252,-1.168121,-68.345215,55.880310
0,1559703379.399852,-0.585052,0.280380,0.235458,1.051734,-1.547161,-0.908931,-1.481918,-68.587204,56.126694
0,1559703379.409889,-0.590851,0.076523,-0.061234,0.958532,-1.234097,-0.711495,-1.724533,-68.764328,56.645218
0,1559703379.367104,-0.885117,0.117172,-0.163651,1.046802,-1.357419,-0.701129,0.317261,-66.839081,50.807388
0,1559703379.447375,-0.590942,0.281097,0.945465,1.525991,-1.251770,-1.144221,-2.169937,-69.014694,56.618118
0,1559703379.567782,-0.593353,0.425552,-0.340363,1.664026,-1.318829,-1.327675,-1.933716,-69.316422,56.905609
0,1559703379.688189,-0.878906,0.382050,-0.277115,1.857989,-1.338433,-1.221000,-2.263824,-69.424484,57.472412
0,1559703379.460075,-0.456131,0.245422,0.144928,1.865803,-1.334340,-1.080482,-2.128281,-69.739197,57.630630
0,1559703379.470112,-0.977356,0.296509,-0.043015,1.298710,-0.763159,-0.793883,-2.642181,-69.867950,58.043411
0,1559703379.480148,-1.111954,0.188461,-0.032104,0.655606,-0.704713,-0.662163,-2.546631,-70.148712,58.364014
0,1559703379.490186,-1.123062,0.197327,0.107605,0.117170,-0.709449,-0.765445,-2.804260,-70.512955,59.161270
0,1559703379.500224,-0.912292,0.080688,0.124878,-0.300288,-0.730105,-0.994604,-2.698944,-70.546066,59.309311
0,1559703379.510263,-0.625992,0.009796,0.180557,-0.658422,-0.659951,-1.040541,-2.690704,-70.590759,59.792694
0,1559703379.530337,-0.640091,0.127670,0.372223,-0.897785,-0.434051,-0.865917,-2.946167,-70.601944,59.377502
0,1559703379.540372,-0.478394,0.226608,0.546143,-0.987758,-0.262882,-0.609769,-2.664978,-70.353271,58.798798
0,1559703379.550411,-0.317627,0.230576,0.764832,-1.025479,-0.304874,-0.496290,-2.951233,-70.426010,58.289246
0,1559703379.560447,-1.043701,0.269196,1.011322,-1.262383,0.804576,-0.044404,-2.801575,-70.306992,57.989182
0,1559703379.570484,-1.167114,0.139435,0.934952,-1.363025,1.775510,0.130849,-2.907852,-70.059067,58.410980
0,1559703379.580522,-1.139069,0.059753,0.839981,-1.248739,1.707351,0.203096,-2.695724,-70.394028,59.240967
0,1559703379.590501,-1.069397,0.054886,0.722778,-0.878165,1.608578,0.183067,-2.677505,-70.627762,60.156540
0,1559703379.600596,-1.008469,0.024963,0.616165,-0.371963,0.670189,0.027154,-2.596680,-70.476807,60.766083
0,1559703379.610633,-1.042114,-0.060135,0.574234,1.119882,-2.313634,-1.294127,-2.542160,-70.310913,61.313766
0,1559703379.620668,-0.937332,-0.119934,0.652374,0.811632,-1.792144,-0.571593,-2.299011,-70.067978,61.010376
0,1559703379.630706,-0.797562,0.018417,0.434250,0.882728,-2.069619,-0.260235,-2.263580,-69.777924,60.021637
0,1559703379.640741,-1.054123,-0.264465,-0.111313,0.832074,-1.766318,0.148899,-2.143951,-69.608536,59.048660
0,1559703379.650779,-0.680161,0.007126,-0.292892,0.942939,-1.178318,0.455777,-2.168854,-69.171692,58.138321
0,1559703379.660815,-0.426361,0.333054,-0.284821,1.105690,0.204789,0.392181,-1.730911,-68.412552,57.535751
0,1559703379.670851,-0.849136,0.343887,-0.300537,1.021323,1.434351,0.495869,-1.501907,-67.995224,57.105011
0,1559703379.680887,-0.844650,0.217575,-0.019119,0.709677,1.918691,0.745406,-1.020706,-67.153351,56.825516
0,1559703379.690926,-0.737274,0.230667,0.203629,0.312165,1.814428,1.146552,-0.831787,-66.271637,57.016052
0,1559703379.700961,-0.897644,0.459839,0.314621,0.047099,1.518667,1.518051,-0.192657,-65.311630,56.503998
0,1559703379.711000,-1.258423,0.636383,0.364594,-0.026654,1.164448,1.747128,0.116226,-64.530884,56.602844
0,1559703379.627985,-1.390259,0.758621,0.531174,0.310001,-0.887147,-0.294673,0.015732,-67.033859,51.754501
0,1559703379.688189,-1.108337,0.569885,0.407837,0.217807,0.366623,2.281596,-0.479233,-67.494446,53.784378
0,1559703379.698223,-0.930756,0.425369,0.040115,0.470709,0.097151,2.345463,-1.794693,-68.820480,56.630173
0,1559703379.708257,-0.926514,0.431732,-0.092896,0.649015,0.082097,2.361587,-0.529388,-67.669449,54.667328
0,1559703379.678155,-0.883026,0.412811,-0.242874,-1.203628,-0.340221,-0.518055,-0.930222,-67.614685,55.375687
0,1559703379.708257,-1.070831,0.384247,-0.256744,1.725882,-1.026328,-0.968999,-2.836304,-70.721985,59.789261
0,1559703379.678155,-0.698013,-0.143723,0.203720,0.049707,0.704786,2.073001,-0.270050,-67.495468,52.711746
0,1559703379.751152,-0.996033,0.395172,-0.298447,1.331413,-1.328596,-0.850245,2.098221,-60.957611,54.385895
0,1559703379.721037,-1.113174,0.417389,-0.115677,0.785246,0.492261,2.135728,0.797134,-63.562057,55.922440
0,1559703379.731075,-1.177017,0.443710,-0.051193,0.929901,0.902513,2.037883,1.170944,-62.892715,55.437973
0,1559703379.741114,-0.893738,0.410995,-0.010788,0.947053,1.178847,2.231243,1.661835,-62.061417,54.697006
0,1559703379.761188,-0.997513,0.512436,0.162216,0.754843,1.227213,2.410241,2.923523,-60.497803,53.428833
0,1559703379.771224,-0.621170,0.437836,0.095062,0.470995,1.481311,2.522941,3.351059,-59.595261,53.153336
0,1559703379.781261,-0.499237,0.421234,0.236664,0.191010,1.894571,2.490303,4.464127,-58.582230,52.320343
0,1559703379.791300,-0.415741,0.383591,0.360733,-0.001401,2.247480,2.584928,5.087112,-57.519043,51.179901
0,1559703379.801336,-0.414795,0.390594,0.346909,-0.003305,2.356803,2.833070,6.129700,-56.452133,50.613251
0,1559703379.811374,-0.409210,0.366470,0.201813,0.101018,2.091415,3.122511,7.208893,-55.384888,50.120041
0,1559703379.821412,-0.361084,0.405167,0.031784,0.286755,1.915780,3.239277,8.542282,-54.778488,49.212067
0,1559703379.831449,-0.259476,0.353348,-0.024460,0.514907,1.805007,3.009910,9.155106,-53.914490,48.568573
0,1559703379.841485,-0.478577,0.325546,-0.038971,0.705555,1.683391,2.737142,9.973572,-52.994370,47.953049
0,1559703379.851524,-0.768326,0.185394,-0.053680,0.678112,1.473251,2.602377,10.872833,-52.514343,47.266510
0,1559703379.861559,-0.800461,0.127914,-0.047592,0.451229,1.287729,2.095201,11.689743,-52.299683,46.839081
0,1559703379.871598,-1.043594,0.272827,0.063431,0.238487,1.327331,1.495200,12.082275,-51.800995,46.555634
0,1559703379.881633,-1.354996,0.211624,0.055511,0.085074,1.933604,0.990691,12.635117,-51.745712,45.772049
0,1559703379.891671,-1.374390,0.102921,0.030930,0.024873,2.672376,0.588681,12.889755,-51.771744,45.142807
0,1559703379.901709,-1.364288,0.134079,0.050400,0.044197,3.367310,0.390442,13.695312,-52.044403,43.829590
0,1559703379.911747,-1.233307,0.221115,0.005585,0.258740,4.152029,0.440947,14.176453,-51.408936,42.681686
0,1559703379.921791,-1.058853,0.378998,0.026901,0.747329,4.748064,0.906349,15.725922,-51.318268,41.210464
0,1559703379.931823,-0.952896,0.512711,-0.014404,1.029205,4.493810,1.793957,16.332397,-50.812180,40.885162
0,1559703379.941858,-0.891571,0.697479,-0.001846,0.295987,0.504917,2.541331,17.006989,-50.051971,41.559296
0,1559703379.951896,-1.047974,0.920456,0.623840,-0.333586,-1.889668,2.291535,17.396713,-49.925095,41.779221
0,1559703379.961931,-1.427292,0.704575,1.062973,-0.161287,-1.349391,1.235087,17.584396,-49.938736,42.047119
0,1559703379.971969,-1.608337,0.156677,0.605652,0.009628,-0.812563,0.308704,17.281418,-49.800415,42.322083
0,1559703379.982004,-1.610474,0.173904,-0.183990,-0.091402,-0.617289,0.026892,17.463135,-49.969589,42.702957
0,1559703379.992041,-1.495529,0.662537,-0.037109,-0.260414,-1.104546,0.144925,17.080978,-49.722122,43.199432
0,1559703380.002078,-1.294128,0.851715,0.302261,-0.266017,-1.872717,0.320325,17.046646,-49.866562,43.627014
0,1559703380.012117,-1.046265,0.749222,0.316208,-0.106811,-2.435736,0.294759,16.606522,-49.484726,44.362732
0,1559703380.022152,-1.072983,0.747116,0.159286,-0.090516,-2.787373,0.351452,16.597839,-49.679947,44.818283
0,1559703380.032192,-1.148865,0.668320,0.019852,-0.195425,-2.890001,0.584120,16.634811,-49.815491,45.837646
0,1559703380.042229,-1.066818,0.649460,0.025543,-0.301696,-3.367554,0.763573,16.522736,-49.275589,46.551788
0,1559703380.052266,-1.011520,0.737427,0.006409,-0.443779,-3.904624,0.841524,16.858932,-48.925446,47.843719
0,1559703380.062299,-1.085892,0.679276,-0.063202,-0.481511,-3.518204,1.030278,17.300354,-48.554886,48.564407
0,1559703380.072337,-1.116547,0.559464,-0.058975,-0.324944,-2.487733,1.398739,17.732697,-48.524506,48.705429
0,1559703380.082375,-0.976288,0.424194,-0.204865,-0.336441,-1.784485,1.551305,18.095093,-47.901337,49.530899
0,1559703380.092411,-1.028641,0.579681,-0.253494,-0.831512,-2.006017,0.993776,18.114151,-47.673782,50.418594
0,1559703380.102446,-1.469101,0.984161,-0.096695,-1.530726,-1.972040,0.301034,18.593216,-47.306000,51.558685
0,1559703380.112485,-1.936310,1.479355,0.143066,-2.253567,-2.557757,1.136090,19.165222,-46.883926,53.361710
0,1559703380.122520,-1.884262,1.622238,0.109634,-2.588811,-3.308717,2.029377,19.782440,-46.796219,54.407196
0,1559703380.132560,-1.558716,1.206207,-0.105576,-1.847569,-2.377823,1.276671,19.854248,-46.598557,55.069977
0,1559703380.142595,-1.224472,1.021698,-0.112015,-0.819321,-1.335728,0.071008,19.851471,-46.508209,55.563080
0,1559703380.152632,-0.712616,1.370834,0.000900,-0.675695,-1.545718,-0.038408,19.822021,-46.579849,56.046494
0,1559703380.162671,-0.600052,1.433929,-0.152817,-0.776172,-1.759802,0.146336,20.108047,-46.604126,56.605972
0,1559703380.172709,-0.817780,1.112000,-0.057266,-0.718553,-1.925100,0.066244,20.329285,-46.473602,57.296158
0,1559703380.182746,-0.814667,0.906647,-0.016281,-0.579900,-1.837908,0.046111,20.565445,-46.744400,57.874802
0,1559703380.192783,-0.445740,0.920334,-0.112427,-0.576109,-1.770405,0.074853,20.807632,-46.409119,58.712631
0,1559703380.202823,-0.337677,1.018265,-0.093918,-0.561139,-1.558469,0.103806,21.075546,-46.293884,58.970520
0,1559703380.212862,-0.363022,0.885208,-0.016541,-0.527677,-1.213120,-0.108602,20.890823,-46.184692,59.674942
0,1559703380.222911,-0.399643,0.745499,-0.003998,-0.487674,-0.895571,-0.414604,21.293823,-46.510132,59.844025
0,1559703380.232938,-0.510345,0.636505,-0.040512,-0.403842,-0.760362,-0.491507,21.060867,-46.461990,59.841873
0,1559703380.242931,-0.441895,0.491806,-0.075684,-0.155070,-0.936861,-0.229609,21.398560,-46.308212,59.981796
0,1559703380.253015,-0.177948,0.439575,-0.121857,0.210090,-1.207809,-0.094968,21.493561,-46.287460,60.269058
0,1559703380.263083,-0.001480,0.475998,-0.200150,0.558587,-1.299722,-0.188702,21.414093,-46.348190,60.028778
0,1559703380.273090,-0.174194,0.453217,-0.272644,0.880833,-1.341544,-0.308395,21.438477,-46.168396,59.843445
