0,1559704545.585846,-0.088104,-0.526718,-0.626404,-0.200792,0.617358,-0.047684,70.219589,-97.576935,21.397934
0,1559704545.595898,-0.038239,-0.516617,-0.648819,-0.375306,0.330647,-0.084376,68.805450,-97.158340,20.496414
0,1559704545.605934,0.039566,-0.517075,-0.673874,-0.542948,0.184861,-0.078994,70.403946,-97.677673,21.814499
0,1559704545.615983,0.117203,-0.514130,-0.662613,-0.628579,0.150071,-0.032633,69.144043,-97.616409,21.005035
0,1559704545.626023,0.169754,-0.484451,-0.695251,-0.572940,0.185581,0.043845,70.776535,-98.152725,22.319321
0,1559704545.636072,0.176575,-0.471100,-0.739532,-0.375427,0.312382,0.116417,69.654236,-98.912659,21.470520
0,1559704545.646111,0.161942,-0.511414,-0.761002,-0.128226,0.470828,0.163618,71.391220,-99.467361,23.246338
0,1559704545.656161,0.176147,-0.541458,-0.801224,0.042296,0.537280,0.142152,70.428726,-99.841751,22.289810
0,1559704545.666198,0.196976,-0.543564,-0.820618,0.074870,0.462652,0.056103,72.088806,-100.875809,24.322906
0,1559704545.676243,0.216415,-0.543900,-0.792465,-0.026920,0.319108,-0.082992,70.893539,-101.297852,23.772263
0,1559704545.686279,0.254623,-0.535172,-0.783188,-0.202190,0.181483,-0.260412,72.721542,-102.297516,25.738098
0,1559704545.696330,0.312088,-0.519669,-0.854416,-0.362165,0.145327,-0.468868,72.000107,-102.963379,25.677734
0,1559704545.706365,0.355011,-0.510040,-0.980118,-0.451399,0.218418,-0.636762,74.012283,-104.067230,27.875122
0,1559704545.716414,0.380569,-0.500412,-1.136337,-0.467136,0.359776,-0.662438,72.841812,-105.073898,27.405350
0,1559704545.726450,0.406433,-0.500549,-1.255981,-0.394815,0.504056,-0.572628,74.535339,-105.828796,29.948044
0,1559704545.736500,0.410217,-0.527710,-1.271942,-0.188510,0.543560,-0.470710,73.729858,-106.836990,29.472412
0,1559704545.746538,0.369370,-0.556717,-1.197983,0.084879,0.421896,-0.434140,75.321640,-107.758118,32.522675
0,1559704545.756587,0.287491,-0.578461,-1.087616,0.309826,0.233073,-0.422493,74.616196,-108.216415,31.879761
0,1559704545.766623,0.218094,-0.592621,-1.003693,0.399530,0.052987,-0.461173,76.332809,-108.613174,34.713852
0,1559704545.776669,0.184311,-0.601913,-1.008850,0.324963,-0.012343,-0.545717,75.858902,-109.035355,34.956833
0,1559704545.786708,0.178467,-0.603546,-1.115585,0.105651,0.049882,-0.620034,77.647415,-109.161194,37.888092
0,1559704545.796754,0.215714,-0.578949,-1.242096,-0.163625,0.147178,-0.661312,76.811859,-109.407364,38.274185
0,1559704545.806796,0.334030,-0.511627,-1.322708,-0.336054,0.176061,-0.685215,78.442749,-109.414932,40.917572
0,1559704545.816843,0.444733,-0.427017,-1.333633,-0.345223,0.187761,-0.635378,78.175354,-110.569839,40.610214
0,1559704545.826884,0.449188,-0.374725,-1.322235,-0.233552,0.277778,-0.470597,79.151749,-110.270554,43.784866
0,1559704545.836932,0.349625,-0.369278,-1.283966,-0.047685,0.430264,-0.292660,78.852768,-111.402679,43.531281
0,1559704545.846968,0.272720,-0.409256,-1.182159,0.249173,0.537194,-0.157565,79.953400,-110.568100,47.153656
0,1559704545.857012,0.205734,-0.453491,-1.055939,0.616800,0.518043,-0.054903,79.267761,-111.460693,46.822388
0,1559704545.867053,0.133209,-0.465469,-0.989120,0.879341,0.529302,0.046782,80.319473,-110.300888,49.866638
0,1559704545.877041,0.121933,-0.425552,-0.932510,1.047807,0.505302,0.075668,79.693054,-111.037262,49.888412
0,1559704545.887080,0.149307,-0.355743,-0.900391,1.147985,0.441686,-0.016464,80.877121,-109.730011,53.156845
0,1559704545.897126,0.154861,-0.308121,-0.961914,1.083443,0.339585,-0.170525,80.377075,-109.617767,53.038773
0,1559704545.907167,0.196228,-0.292618,-1.025970,0.923266,0.204450,-0.354632,81.509979,-107.591705,55.935089
0,1559704545.917207,0.321075,-0.258728,-1.001526,0.733064,0.065464,-0.511091,81.288437,-107.434372,55.914734
0,1559704545.927253,0.381683,-0.202820,-0.931229,0.561825,-0.090661,-0.637906,82.222931,-105.118332,58.552628
0,1559704545.937296,0.363342,-0.186493,-0.915070,0.482872,-0.271099,-0.694075,81.997437,-105.130615,57.879578
0,1559704545.947336,0.325500,-0.239487,-0.898788,0.523070,-0.532605,-0.705764,82.621384,-102.305817,60.456390
0,1559704545.957380,0.322128,-0.293503,-0.740311,0.620469,-0.726092,-0.683654,82.508514,-102.457611,59.532486
0,1559704545.967421,0.291199,-0.316299,-0.590820,0.696071,-0.689112,-0.611690,82.900513,-99.103134,61.156403
0,1559704545.977525,0.186905,-0.347305,-0.553406,0.665888,-0.512307,-0.545397,83.127945,-99.931244,60.503098
0,1559704545.987561,0.098450,-0.400681,-0.444321,0.537994,-0.341772,-0.556995,82.933182,-96.034714,62.426559
0,1559704545.997605,0.023132,-0.457855,-0.351013,0.360483,-0.089183,-0.607193,83.100388,-96.724655,61.902115
0,1559704546.007644,-0.022095,-0.503967,-0.317490,0.291164,0.135298,-0.564954,83.089828,-93.087112,62.743759
0,1559704546.017694,-0.025009,-0.515549,-0.313751,0.391239,0.409915,-0.641304,83.079330,-93.955307,62.247940
0,1559704546.027730,0.023224,-0.491974,-0.359650,0.454337,0.334347,-0.819114,83.293961,-91.004456,63.127579
0,1559704546.037780,0.069351,-0.477875,-0.464966,0.555212,0.236805,-0.944123,83.412521,-92.594559,61.428131
0,1559704546.047817,0.108948,-0.501099,-0.519424,0.634398,0.445784,-0.861408,83.260193,-89.297516,61.422272
0,1559704546.057866,0.195053,-0.520355,-0.475937,0.572725,0.505230,-0.621100,83.417801,-91.256088,60.144882
0,1559704546.067901,0.262650,-0.488998,-0.423737,0.407884,0.301556,-0.358449,83.513031,-88.363159,60.209015
0,1559704546.077947,0.248718,-0.423630,-0.418869,0.247585,0.009810,-0.157378,83.613541,-90.215927,59.166977
0,1559704546.087986,0.229416,-0.382675,-0.431198,0.170889,-0.182099,-0.001892,83.258820,-87.083023,59.701797
0,1559704546.098034,0.340759,-0.369965,-0.454910,0.170353,-0.160418,0.117967,83.417038,-88.417236,58.667160
0,1559704546.108072,0.415695,-0.440765,-0.577545,0.183745,-0.139108,0.179288,82.951691,-85.413666,58.762634
0,1559704546.118114,0.322205,-0.482803,-0.655899,0.227269,-0.061649,0.198657,83.351181,-87.311813,57.540375
0,1559704546.128156,0.325882,-0.352814,-0.725693,0.259470,0.051032,0.162137,82.869247,-84.006409,57.401352
0,1559704546.138141,0.456635,-0.351685,-0.646591,0.221076,0.110497,0.074322,83.081482,-85.613754,56.675232
0,1559704546.148183,0.637360,-0.448837,-0.561874,0.093106,0.176455,-0.056850,82.749435,-82.613876,55.800659
0,1559704546.178378,0.736877,-0.514893,-0.571808,-0.100457,0.260801,-0.205606,82.736435,-82.068085,51.272629
0,1559704546.258663,0.730927,-0.539612,-0.608582,-0.255188,0.356606,-0.294926,81.229111,-78.177414,44.000122
0,1559704546.349095,0.698334,-0.522675,-0.672791,-0.294607,0.438544,-0.304635,79.117905,-74.887344,39.761139
0,1559704546.399311,0.654114,-0.512558,-0.780350,-0.186789,0.452225,-0.224650,79.816238,-77.518402,38.249527
0,1559704546.509780,0.609238,-0.552109,-0.947693,0.068519,0.439602,-0.068755,77.536560,-74.852280,35.414124
0,1559704546.580081,0.614349,-0.605789,-1.073822,0.407480,0.459474,0.142498,78.139236,-76.837448,34.311081
0,1559704546.218547,0.608093,-0.639343,-1.037582,0.714465,0.516497,0.339571,81.927277,-79.725067,47.054871
0,1559704546.228585,0.570282,-0.679764,-0.922089,0.981684,0.634481,0.458986,81.020050,-76.938614,46.041122
0,1559704546.238631,0.497482,-0.718994,-0.817932,1.191871,0.793890,0.451290,81.411514,-78.866867,45.217041
0,1559704546.248669,0.447220,-0.747421,-0.822968,1.317307,1.046856,0.360237,80.567261,-76.317001,44.522217
0,1559704546.268760,0.509857,-0.759857,-0.936630,1.441418,1.219237,0.442166,80.385941,-75.791122,43.415680
0,1559704546.168329,0.652878,-0.733566,-1.045700,1.599135,1.322140,0.651423,82.347900,-80.683136,53.300842
0,1559704546.278803,0.790192,-0.663773,-1.174667,1.655172,1.535924,0.751101,80.911835,-78.001785,42.852066
0,1559704546.288837,0.878281,-0.582504,-1.261292,1.695235,1.685570,0.942559,80.050522,-75.560165,42.676193
0,1559704546.298891,0.933792,-0.501404,-1.237228,1.680671,1.989845,1.053323,80.565079,-77.461121,41.876938
0,1559704546.308923,0.885132,-0.446854,-1.142426,1.806783,2.535638,1.149671,79.633987,-75.228256,41.105377
0,1559704546.318914,0.768448,-0.457794,-1.008469,1.945679,2.203632,1.347972,80.452301,-77.417465,40.522293
0,1559704546.329008,0.641891,-0.495941,-0.844040,2.087201,2.141802,1.321582,79.406570,-75.139481,40.248337
0,1559704546.339047,0.532089,-0.545532,-0.712234,2.233359,2.228343,1.101412,80.123245,-77.200333,40.083313
0,1559704546.359139,0.525558,-0.521133,-0.685623,2.367049,2.227292,0.769145,80.285614,-77.540695,39.506165
0,1559704546.188413,0.536560,-0.502533,-0.727280,2.472771,2.295178,0.363741,81.629059,-78.654419,50.183105
0,1559704546.369180,0.493912,-0.401474,-0.641571,2.594407,2.406887,-0.101045,79.018250,-75.142212,38.998657
0,1559704546.379227,0.453873,-0.473495,-0.583954,2.758960,2.472239,-0.564154,80.131317,-77.439041,39.119400
0,1559704546.389264,0.486206,-0.601852,-0.561325,2.999314,2.319975,-0.860619,78.914429,-75.233047,38.337662
0,1559704546.409349,0.632217,-0.824066,-0.486145,3.304610,1.892980,-0.935018,78.513977,-75.019745,37.752670
0,1559704546.419395,0.722046,-0.855286,-0.529129,3.565490,1.945643,-0.806337,79.739960,-77.585175,37.327850
0,1559704546.158291,0.634293,-0.744888,-0.464066,3.704394,2.006487,-0.487663,82.897720,-83.935730,54.592285
0,1559704546.429435,0.438751,-0.679382,-0.413879,3.756226,1.807955,-0.167130,78.200302,-75.044434,36.872498
0,1559704546.439480,0.247452,-0.619949,-0.391586,3.771880,1.473127,-0.131721,79.422241,-77.249008,36.773468
0,1559704546.449521,0.085999,-0.519882,-0.324692,3.714955,1.437902,-0.330229,77.998627,-74.874771,36.142380
0,1559704546.459566,-0.070084,-0.396118,-0.332611,3.664683,1.520556,-0.561196,79.135635,-77.260117,36.142471
0,1559704546.469606,-0.151886,-0.259567,-0.409729,3.673592,1.555338,-0.810319,77.661072,-74.571472,35.930115
0,1559704546.479652,-0.076096,-0.153336,-0.515091,3.747562,1.584437,-1.124333,78.970139,-77.114441,36.122574
0,1559704546.489694,0.073441,-0.081207,-0.660812,3.846348,1.634156,-1.520686,77.587845,-74.825150,35.651413
0,1559704546.499741,0.228058,-0.112122,-0.565201,4.014822,1.587944,-2.011886,78.796249,-77.162674,36.029617
0,1559704546.198462,0.415604,-0.342728,-0.444443,4.321315,1.454401,-2.271896,82.219009,-80.666580,48.858582
0,1559704546.519826,0.609360,-0.519012,-0.401169,4.501216,1.198289,-2.385513,78.729202,-77.114212,35.030289
0,1559704546.529868,0.401733,-0.573914,-0.429062,4.601138,0.903808,-2.372659,77.282288,-74.747482,34.687988
0,1559704546.539912,0.188843,-0.419113,-0.282669,4.643791,0.569442,-2.279490,78.526321,-77.339371,34.314590
0,1559704546.549951,0.084152,-0.381973,-0.121536,4.716232,0.237715,-2.217771,77.023285,-75.113373,34.280563
0,1559704546.559997,0.030716,-0.443954,-0.093903,4.844746,-0.117375,-2.286042,78.263763,-77.255798,33.952042
0,1559704546.570038,-0.020889,-0.436661,-0.083923,5.004857,-0.260939,-2.431729,76.905319,-74.758240,34.093277
0,1559704546.208498,0.017136,-0.370743,-0.064438,5.107372,-0.160084,-2.527524,81.562225,-78.106018,48.206665
0,1559704546.590121,0.129166,-0.327179,-0.065262,5.096120,-0.008536,-2.478254,76.868561,-74.217514,34.704788
0,1559704546.600168,0.173431,-0.386734,-0.130203,4.935039,0.162246,-2.310670,78.181808,-75.960342,35.118347
0,1559704546.610210,0.279175,-0.379791,-0.102600,4.598431,0.205890,-2.083428,76.547791,-73.051453,35.241486
0,1559704546.620254,0.467484,-0.407578,-0.057571,4.078541,0.044411,-1.892379,77.423386,-74.323410,35.634430
0,1559704546.630296,0.590591,-0.461700,-0.045578,3.360089,-0.386355,-1.686801,75.886444,-71.643478,35.975525
0,1559704546.640342,0.648926,-0.530472,-0.016937,2.565125,-0.864581,-1.456395,77.101196,-73.675003,35.777496
0,1559704546.650380,0.600357,-0.560303,0.035873,1.890252,-1.201170,-1.236064,75.610565,-71.787964,36.023254
0,1559704546.660424,0.619507,-0.569916,0.173080,1.517385,-1.337841,-1.113013,76.750443,-73.795593,35.814056
0,1559704546.670463,0.692810,-0.597916,0.348267,1.490646,-1.229967,-1.030024,75.682510,-72.702652,35.722305
0,1559704546.680507,0.832458,-0.626373,0.484329,1.711322,-0.976737,-1.010744,76.831787,-75.488358,35.482315
0,1559704546.690550,1.036163,-0.641510,0.581238,2.008548,-0.730018,-1.070249,75.812271,-74.142685,35.161652
0,1559704546.700596,1.278900,-0.615158,0.645004,2.236408,-0.529674,-1.173028,77.267532,-77.026138,35.421310
0,1559704546.710638,1.419220,-0.575943,0.666092,2.345753,-0.579230,-1.212111,76.418091,-75.824066,35.417328
0,1559704546.720684,1.462814,-0.576477,0.667419,2.348058,-0.755974,-1.213524,77.719635,-78.938126,35.410263
0,1559704546.730725,1.491913,-0.600830,0.684830,2.267196,-0.918543,-1.262043,76.834518,-77.893555,35.377090
0,1559704546.740772,1.477310,-0.594131,0.711319,2.099262,-1.176921,-1.305325,77.650574,-80.270523,34.752213
0,1559704546.750811,1.443710,-0.533951,0.693619,1.868179,-1.535691,-1.335250,76.680069,-78.918762,34.546783
0,1559704546.760857,1.399918,-0.493256,0.635590,1.618750,-1.933218,-1.428489,77.556091,-81.144440,33.963181
0,1559704546.770898,1.309250,-0.463196,0.593674,1.449527,-3.008068,-1.750922,76.275146,-79.381851,33.386353
0,1559704546.780944,1.226151,-0.390381,0.581863,1.176219,-3.372136,-2.094509,76.702271,-81.011505,32.484619
0,1559704546.790985,1.189087,-0.300873,0.596405,0.821323,-2.989572,-1.858118,75.559021,-79.581802,31.765106
0,1559704546.801031,1.177917,-0.213715,0.600616,0.503845,-2.527281,-1.341456,75.925293,-81.975800,30.723633
0,1559704546.811076,1.190598,-0.132248,0.594086,0.272833,-2.138621,-0.979852,74.701813,-80.649734,29.691742
0,1559704546.821117,1.170959,-0.111450,0.602615,0.216998,-2.076700,-0.882132,75.160889,-83.384033,28.539886
0,1559704546.831161,1.130905,-0.136261,0.620895,0.372926,-1.990211,-0.992201,74.123306,-83.042953,27.255844
0,1559704546.841204,1.126312,-0.141815,0.616409,0.716581,-1.622041,-1.053777,74.213272,-85.996170,26.796249
0,1559704546.851243,1.123154,-0.090698,0.617371,1.091100,-1.235817,-0.978402,73.508224,-86.198074,25.375504
0,1559704546.861289,1.074127,0.007462,0.380661,1.278240,-0.904014,-0.845449,73.667923,-89.506989,24.762329
0,1559704546.871329,1.209030,-0.021011,0.540955,1.198673,-0.709430,-0.728763,72.638641,-90.107559,24.000778
0,1559704546.881374,1.310318,-0.202194,0.584351,0.945358,-0.760698,-0.628638,72.721100,-93.626770,23.248856
0,1559704546.891419,1.247253,-0.175110,0.509705,0.664485,-0.996394,-0.546947,71.637863,-94.084122,22.730118
0,1559704546.901460,1.016296,0.199570,0.186905,0.527635,-1.249233,-0.515561,71.698013,-97.196594,22.608887
0,1559704546.911502,1.115036,-0.011490,0.270447,0.564573,-1.333207,-0.501609,70.704773,-97.739349,22.463745
0,1559704546.921545,1.021210,0.220154,-0.014359,0.670681,-1.002881,-0.429407,70.660751,-100.611252,22.322311
0,1559704546.931590,0.987488,0.244980,-0.021240,0.784223,-0.587719,-0.282546,69.882614,-100.712128,21.873962
0,1559704546.941626,0.924011,0.111954,0.072662,0.826596,-0.338831,-0.136059,69.822098,-102.724243,21.991119
0,1559704546.951670,0.787125,0.023346,0.293411,0.800664,-0.333104,-0.066787,68.867081,-101.881134,21.549225
0,1559704546.961709,0.746796,0.053543,0.350433,0.725721,-0.438920,-0.074913,69.076508,-103.518295,21.758804
0,1559704546.971754,0.701004,0.098831,0.345917,0.577283,-0.557880,-0.126778,68.482803,-102.926086,21.352585
0,1559704546.981794,0.623703,0.145432,0.240845,0.366628,-0.522387,-0.138898,68.366776,-104.630005,21.871811
0,1559704546.991841,0.512497,0.168808,0.162125,0.205829,-0.553643,-0.101202,67.464844,-104.117554,21.032211
0,1559704547.001882,0.424026,0.155212,0.185608,0.139405,-0.645609,-0.069886,67.271759,-105.746338,21.157593
0,1559704547.011928,0.449661,0.176697,0.211670,0.080260,-0.696630,-0.037265,66.701752,-105.823776,20.575180
0,1559704547.021968,0.513153,0.168091,0.226120,-0.017458,-0.764733,-0.014438,66.469025,-106.998352,20.856873
0,1559704547.032013,0.592056,0.140976,0.255417,-0.176177,-0.875261,-0.067721,65.956635,-106.736008,20.396896
0,1559704547.042054,0.639160,0.142776,0.277512,-0.341134,-0.887296,-0.116987,65.877426,-107.858215,20.822510
0,1559704547.052097,0.686813,0.128281,0.319458,-0.440896,-0.875758,-0.059329,65.298416,-107.380981,20.576996
0,1559704547.062137,0.711853,0.095306,0.409119,-0.386094,-0.788969,-0.061232,65.334381,-107.890472,20.655914
0,1559704547.072180,0.810425,0.099686,0.413727,-0.105229,-0.470994,-0.063103,64.900513,-107.508911,20.325424
0,1559704547.082217,0.927521,0.138397,0.327713,0.127034,-0.238300,0.009719,64.951447,-108.265854,20.045776
0,1559704547.092264,1.015671,0.119797,0.300644,0.044108,-0.212713,0.084964,64.622314,-107.478638,19.917511
0,1559704547.102302,1.069855,0.094406,0.324295,-0.173599,-0.368759,0.092523,64.861633,-108.137848,20.101807
0,1559704547.112347,1.067154,0.101273,0.334717,-0.251452,-0.620094,0.049973,64.621307,-107.382904,19.806900
0,1559704547.122386,1.085144,0.137543,0.345306,-0.136458,-0.744701,0.111630,64.918488,-107.917252,19.928757
0,1559704547.132425,1.209290,0.105652,0.303284,-0.186852,-0.704890,0.061751,64.763077,-107.696777,19.929733
0,1559704547.142465,1.218445,0.108185,-0.010056,-0.214456,-0.791471,0.119398,65.219177,-107.992462,20.030792
0,1559704547.152514,1.236679,0.068848,0.186432,-0.310364,-0.694861,0.090776,65.093307,-107.437500,20.077148
0,1559704547.162551,1.335098,0.168655,-0.152435,-0.426229,-0.463024,0.022898,65.299728,-107.755386,20.106201
0,1559704547.172593,1.447250,0.159851,-0.057877,-0.592422,-0.227241,-0.065749,65.100250,-107.026031,19.985550
0,1559704547.182632,1.488480,0.136337,0.066284,-0.793632,0.059502,-0.252947,65.224396,-107.398590,19.848999
0,1559704547.192679,1.451126,0.135773,0.035263,-0.991615,0.293538,-0.537216,64.847824,-107.115326,19.994095
0,1559704547.202720,1.435516,0.130997,-0.033478,-1.128403,0.384656,-0.896538,65.091324,-107.089981,19.682739
0,1559704547.212759,1.442291,0.094360,0.007324,-1.178241,0.360685,-1.268071,64.922653,-106.803162,19.578552
0,1559704547.222801,1.454346,0.035278,-0.048843,-1.106175,0.321261,-1.519861,65.292709,-107.302765,20.121811
0,1559704547.232844,1.462524,-0.051193,-0.153076,-0.800189,0.180275,-1.423859,65.327164,-107.499146,20.527832
0,1559704547.242893,1.465149,0.105240,0.009232,-0.413714,0.180179,-0.919993,65.899048,-107.736084,20.663086
0,1559704547.252922,0.846497,0.038864,0.192795,-0.359013,-0.416148,-0.227889,65.809601,-107.709457,21.078568
0,1559704547.262939,1.389664,-0.060806,-0.209427,-0.372718,-0.445374,0.617697,66.254028,-108.052658,21.702805
0,1559704547.273008,1.293549,-0.013947,-0.248108,-0.174939,-0.669218,1.344111,66.371780,-108.317413,21.967896
0,1559704547.283059,1.234558,0.015625,-0.291870,0.308053,-0.465012,1.326945,66.957962,-108.343582,22.265091
0,1559704547.293091,1.166031,0.012039,-0.374878,0.424198,0.037299,1.433118,66.812775,-108.397171,22.940887
0,1559704547.303126,1.100052,0.030960,-0.418289,0.309218,0.138628,1.708805,67.612320,-108.687073,23.290176
0,1559704547.313173,1.048096,0.040909,-0.400665,0.297470,0.303304,1.790972,67.768265,-109.087357,24.172287
0,1559704547.323207,1.103561,-0.022858,-0.446640,0.313171,0.320163,1.749603,68.568146,-109.115219,24.411896
0,1559704547.333255,1.225784,-0.045929,-0.410950,0.385627,0.054314,1.555046,68.617401,-109.207748,25.520218
0,1559704547.343290,1.076248,0.138016,-0.150192,0.392644,-0.506135,1.233915,69.882812,-109.413040,26.139420
0,1559704547.353333,0.891983,0.268021,0.176910,0.208197,-0.686275,0.854704,69.634537,-109.012253,27.078918
0,1559704547.363372,1.151917,0.207626,0.214142,-0.077910,-1.040496,0.467420,70.620789,-108.824661,27.265625
0,1559704547.373419,1.085556,0.395096,-0.202103,-0.203494,-1.385218,0.229381,70.465530,-108.687393,27.685455
0,1559704547.383454,0.581802,-0.021912,0.005829,-0.174262,-1.679636,0.218897,71.059448,-108.641663,27.756638
0,1559704547.393502,0.545334,-0.473938,0.191772,0.110782,-2.035147,0.354522,70.794205,-108.837616,28.095398
0,1559704547.403537,0.586853,-0.299957,0.168793,0.551955,-2.266582,0.519392,71.250336,-108.423569,27.701630
0,1559704547.413585,0.562042,-0.163330,0.048370,1.087519,-2.388212,0.716930,71.199036,-108.651611,28.401642
0,1559704547.423618,0.639847,-0.098831,-0.049942,1.680952,-2.320066,0.949762,71.884445,-108.371689,28.394760
0,1559704547.433663,0.618805,-0.037186,-0.145752,2.279782,-2.100182,1.226613,71.915741,-109.068771,29.402374
0,1559704547.443702,0.556335,0.027725,0.045441,2.848865,-1.997200,1.512159,72.451263,-108.736008,29.595993
0,1559704547.454635,0.501755,0.034332,0.295822,3.343226,-1.901213,1.706564,72.113235,-109.129288,30.708115
0,1559704547.464263,0.526459,0.012436,0.158157,3.743803,-1.805202,1.833344,72.852966,-108.783630,30.256348
0,1559704547.474714,0.614914,-0.091858,0.108795,4.027142,-1.865669,1.897253,72.868851,-108.631989,31.625931
0,1559704547.484341,0.680603,-0.209274,-0.059906,4.166557,-1.960681,1.920802,73.666473,-108.355530,31.623962
0,1559704547.494799,0.708344,-0.234909,-0.170013,4.176331,-1.881458,1.923356,73.494629,-108.536880,32.703491
0,1559704547.504424,0.728989,-0.240189,-0.162354,4.099745,-1.671434,1.857847,74.503494,-108.021194,32.726715
0,1559704547.514873,0.774551,-0.253799,-0.173706,3.925605,-1.423701,1.730866,74.174530,-108.695007,34.056320
0,1559704547.524503,0.817749,-0.310074,-0.168365,3.633513,-1.179397,1.638078,74.965775,-108.326569,34.241669
0,1559704547.534963,0.871323,-0.351166,-0.238647,3.242855,-0.965740,1.666477,74.687561,-109.243881,35.374939
0,1559704547.544492,0.879745,-0.307159,-0.298141,1.850340,-0.881738,1.577668,75.351212,-108.941315,35.551956
0,1559704547.554690,0.910446,-0.279785,-0.346329,0.459504,-0.916805,1.419723,74.858795,-109.694702,36.253525
0,1559704547.564982,0.947372,-0.316162,-0.415863,-0.014792,-0.289161,1.186894,75.362854,-109.124054,36.093552
0,1559704547.574757,0.946899,-0.366867,-0.442978,0.248125,-0.379312,1.217784,74.899170,-109.914963,36.818741
0,1559704547.585045,0.947372,-0.433044,-0.419907,0.629017,-0.693736,1.365944,75.464066,-109.469254,36.330688
0,1559704547.594774,0.936890,-0.504730,-0.433533,0.885721,-0.982821,1.477715,74.634811,-109.819489,36.548187
0,1559704547.605103,0.912598,-0.546280,-0.452255,0.946301,-1.151133,1.423419,75.166199,-108.801483,35.833710
0,1559704547.614875,0.914398,-0.569443,-0.423721,0.925955,-1.095016,1.213000,74.683258,-109.504761,36.332474
