0,1559326637.181151,0.190094,-0.511963,-1.282059,-0.144312,-0.394813,-0.765460,27.604599,-68.750504,10.885300
0,1559326637.191185,0.131638,-0.494186,-1.267838,-0.075255,-0.723834,-0.836978,27.911575,-69.023224,10.776657
0,1559326637.201219,0.055130,-0.426147,-1.246826,-0.084614,-1.065300,-0.838565,27.749222,-68.720871,10.799652
0,1559326637.211253,0.041824,-0.386719,-1.215424,-0.140817,-1.451659,-0.772882,27.674561,-68.802170,10.840363
0,1559326637.221287,0.061462,-0.364853,-1.197540,-0.238101,-1.859521,-0.682040,27.178467,-68.499451,10.755081
0,1559326637.231321,0.080139,-0.347641,-1.210114,-0.547000,-1.642079,-0.491434,26.820816,-68.529480,10.521912
0,1559326637.241355,0.071228,-0.320374,-1.260086,-0.817300,-1.512106,-0.227259,26.624451,-68.604614,10.523911
0,1559326637.251389,0.055313,-0.275879,-1.178650,-1.115567,-1.453822,0.029450,26.128296,-68.173660,10.164276
0,1559326637.261424,0.022217,-0.272247,-1.152374,-1.417725,-1.535058,0.096884,25.629410,-67.579025,9.846085
0,1559326637.271458,-0.021591,-0.251511,-1.142212,-1.624931,-1.459243,0.106771,25.130539,-66.991837,9.446274
0,1559326637.281492,-0.044647,-0.192993,-1.078568,-1.678551,-1.143891,0.094682,24.789032,-66.679611,9.124023
0,1559326637.291526,-0.044510,-0.210876,-1.074463,-1.630909,-0.914005,0.016975,24.335724,-66.125504,8.504028
0,1559326637.301560,-0.051010,-0.244446,-1.090088,-1.460259,-0.656691,-0.097963,24.274200,-65.515518,7.982117
0,1559326637.311594,-0.151825,-0.216904,-1.100815,-1.207144,-0.485776,-0.200298,23.871231,-64.677963,7.690887
0,1559326637.321628,-0.244766,-0.185532,-1.111938,-0.871903,-0.319482,-0.262305,23.889236,-64.835068,7.552612
0,1559326637.331662,-0.297287,-0.164749,-1.104645,-0.437847,-0.223169,-0.247861,23.821655,-64.383682,7.433105
0,1559326637.341696,-0.303680,-0.153824,-1.107651,0.101937,-0.187788,-0.210032,23.924347,-64.327728,7.312317
0,1559326637.351730,-0.279587,-0.151505,-1.153397,0.682129,-0.024130,-0.180566,23.856918,-64.636063,7.151306
0,1559326637.361764,-0.253952,-0.151779,-1.213516,1.260445,0.256349,-0.154811,23.704956,-64.828781,7.625214
0,1559326637.371798,-0.246735,-0.160248,-1.204102,1.750770,0.604553,-0.092411,23.983261,-65.189896,8.046082
0,1559326637.381832,-0.253967,-0.153793,-1.131775,2.121075,0.870004,0.027434,24.047394,-65.867065,8.691238
0,1559326637.391867,-0.248108,-0.135681,-1.026978,2.361510,0.990845,0.233411,24.467300,-66.711594,8.940735
0,1559326637.401901,-0.209717,-0.128891,-0.929794,2.500877,1.034651,0.481680,24.490845,-67.675323,9.868774
0,1559326637.411935,-0.141586,-0.150177,-0.869263,2.535663,1.060642,0.643607,24.630585,-68.236832,10.411972
0,1559326637.421969,-0.067627,-0.189209,-0.791870,2.481904,0.943506,0.706148,24.756668,-68.949799,11.532166
0,1559326637.432003,0.028061,-0.215591,-0.728577,2.357489,0.765786,0.709366,24.906204,-69.478836,11.823517
0,1559326637.442037,0.075378,-0.242844,-0.706161,2.216340,0.599657,0.688295,24.888702,-70.486526,12.437393
0,1559326637.452071,0.075150,-0.282913,-0.699036,2.068916,0.360632,0.596962,24.786728,-70.535492,12.898605
0,1559326637.462105,0.080170,-0.340927,-0.691711,1.592093,-0.254332,0.304344,24.698059,-71.441391,13.760376
0,1559326637.472139,0.036011,-0.394180,-0.707596,0.901061,-0.838225,-0.018588,24.497101,-71.422302,13.972534
0,1559326637.482173,-0.000458,-0.377472,-0.727432,0.387954,-0.867872,-0.228947,24.278381,-71.819489,14.365356
0,1559326637.492207,-0.029861,-0.410324,-0.625137,0.026780,-0.662810,-0.282716,24.173630,-71.803558,14.603897
0,1559326637.502241,-0.044220,-0.465958,-0.498581,-0.222741,-0.400299,-0.250133,24.031189,-71.656235,14.620361
0,1559326637.512275,-0.046036,-0.454544,-0.578812,-0.318135,-0.081841,-0.169860,24.064484,-71.721085,14.306747
0,1559326637.522309,-0.089188,-0.419235,-0.696808,-0.222089,0.447531,-0.066816,24.005661,-71.541519,14.247131
0,1559326637.532344,-0.092041,-0.419632,-0.779602,-0.112270,0.861388,-0.048290,24.136765,-71.566208,14.492416
0,1559326637.542378,-0.051285,-0.446014,-0.837708,-0.070442,0.967884,-0.114647,24.368362,-71.392639,14.099274
0,1559326637.552412,-0.064865,-0.439270,-0.855988,-0.077766,0.875094,-0.185477,24.726425,-71.173080,14.104996
0,1559326637.562446,-0.087555,-0.432785,-0.868393,-0.046103,0.694613,-0.222422,24.789551,-71.180313,14.289871
0,1559326637.572480,-0.050797,-0.458832,-0.823959,0.017791,0.459871,-0.245279,25.095215,-71.329834,14.051392
0,1559326637.582514,-0.008881,-0.475739,-0.808258,0.060157,0.186431,-0.263120,25.153046,-71.460251,14.163437
0,1559326637.592548,0.003265,-0.475876,-0.829880,0.048799,0.001585,-0.255258,25.538391,-71.335342,13.838104
0,1559326637.602582,0.024887,-0.473633,-0.832153,-0.006897,-0.101042,-0.200605,25.549500,-71.579300,14.007507
0,1559326637.612616,0.043839,-0.473343,-0.793442,-0.060550,-0.220770,0.008544,25.341904,-71.232605,13.892548
0,1559326637.622650,0.059555,-0.477844,-0.771423,-0.055026,-0.633734,0.416148,25.050415,-71.291229,13.936783
0,1559326637.632684,0.082138,-0.463242,-0.804062,0.047066,-1.008792,0.563541,24.760040,-71.134644,14.013031
0,1559326637.642718,0.111206,-0.427322,-0.903778,0.210299,-1.214608,0.416835,24.504288,-71.559631,13.985947
0,1559326637.652752,0.025131,-0.512543,-1.004379,0.078342,-0.102486,-0.039530,24.126251,-71.320892,14.063873
0,1559326637.662786,-0.100311,-0.554932,-1.077637,-0.057501,1.171085,-0.207772,24.111282,-71.530930,14.378036
0,1559326637.672821,-0.091476,-0.514511,-0.885422,-0.430608,1.420896,0.082159,24.783112,-71.463776,14.121552
0,1559326637.682855,-0.175079,-0.439468,-0.619690,-0.709122,1.170263,0.178789,24.841705,-71.412491,13.637558
0,1559326637.692889,-0.100510,-0.530380,-0.769714,-0.777855,0.634517,0.123463,24.866455,-70.958893,13.634628
0,1559326637.702923,0.057755,-0.545273,-0.904938,-0.685039,0.343253,0.098817,24.942535,-70.692139,13.494522
0,1559326637.712957,0.067825,-0.525314,-1.048569,-0.578174,0.224088,0.108763,25.041718,-70.854141,13.102081
0,1559326637.722991,0.000549,-0.529846,-1.074722,-0.475770,0.164600,0.164104,25.088547,-70.622803,13.097076
0,1559326637.733025,-0.037933,-0.503662,-1.098358,-0.400346,0.049127,0.206220,24.779907,-70.204849,12.791870
0,1559326637.743059,-0.030136,-0.459442,-1.175995,-0.344408,0.007285,0.212344,24.990997,-70.441742,12.792404
0,1559326637.753093,-0.004745,-0.429825,-1.262512,-0.311978,0.090773,0.214991,24.785156,-70.454315,12.824112
0,1559326637.763127,-0.006760,-0.448578,-1.297195,-0.298786,0.386853,0.267735,24.551071,-70.215454,12.917007
0,1559326637.773161,-0.006271,-0.425598,-1.279205,-0.349424,1.003458,0.420440,24.701355,-70.461517,12.313370
0,1559326637.783195,0.014099,-0.389465,-1.230392,-0.470251,1.209827,0.708625,24.894592,-70.027710,12.262390
0,1559326637.793229,0.047165,-0.364166,-1.161942,-0.634379,1.453101,0.955866,24.866837,-70.033020,11.830124
0,1559326637.803263,0.102280,-0.340637,-1.110626,-0.742926,1.419445,1.071754,25.044327,-69.852020,11.976608
0,1559326637.813297,0.202057,-0.323257,-0.946762,-0.750787,1.024885,1.064571,25.209061,-69.705872,11.507614
0,1559326637.823331,0.242401,-0.316696,-0.883987,-0.640264,0.339056,0.971334,24.898560,-69.430939,11.667984
0,1559326637.833366,0.233932,-0.336517,-0.929276,-0.399115,-0.354025,0.845611,24.586349,-68.910477,11.288803
0,1559326637.843400,0.200821,-0.344345,-1.020691,0.007673,-0.767243,0.739846,24.329788,-69.289444,11.166367
0,1559326637.853435,0.160828,-0.335754,-1.095062,0.506228,-0.788702,0.658073,24.046585,-69.231323,11.140549
0,1559326637.863468,0.137878,-0.317215,-1.147964,0.945456,-0.671260,0.624974,23.495102,-69.493179,11.692200
0,1559326637.873502,0.108459,-0.262024,-1.169891,1.237604,-0.537299,0.649443,23.071838,-69.842484,11.741196
0,1559326637.883536,0.078979,-0.193573,-1.163727,1.363654,-0.310080,0.666213,22.786301,-70.037033,12.301544
0,1559326637.893570,0.062195,-0.184311,-1.155426,1.251219,-0.214066,0.647846,22.607849,-70.363434,12.769394
0,1559326637.903605,0.032684,-0.215012,-1.106873,1.019119,-0.132948,0.611999,22.376160,-71.018646,12.917404
0,1559326637.913639,-0.018311,-0.249054,-0.984970,0.750945,-0.022243,0.555013,22.236069,-71.429092,13.177567
0,1559326637.923672,-0.024048,-0.308960,-0.853638,0.518031,0.084011,0.492006,22.075806,-71.525955,13.525879
0,1559326637.933706,-0.051300,-0.337402,-0.771729,0.373398,0.155132,0.447510,21.958252,-71.331955,13.328568
0,1559326637.943740,-0.072266,-0.336258,-0.723511,0.299743,0.100269,0.410857,21.549133,-71.519882,13.628494
0,1559326637.953774,-0.051773,-0.344360,-0.715820,0.307948,-0.002316,0.374841,21.258270,-71.721191,14.081528
0,1559326637.963809,-0.020126,-0.349823,-0.716583,0.396734,-0.110740,0.341517,20.692535,-71.703262,15.471283
0,1559326637.973842,-0.009460,-0.349640,-0.726334,0.546381,-0.187913,0.301022,20.886261,-71.916962,15.256287
0,1559326637.983876,-0.010483,-0.348694,-0.747925,0.728049,-0.218075,0.239922,21.040634,-72.064850,14.629623
0,1559326637.993910,-0.020920,-0.347321,-0.793045,0.864370,-0.227970,0.197982,20.939392,-72.235855,14.546814
0,1559326638.003945,-0.045471,-0.346329,-0.815582,0.933823,-0.259403,0.184832,20.744736,-72.559738,14.948563
0,1559326638.013979,-0.056030,-0.344193,-0.792648,0.954227,-0.279524,0.185661,20.861465,-72.749847,14.950974
0,1559326638.024014,-0.034119,-0.344086,-0.744843,0.876612,-0.262045,0.188484,20.560760,-73.095276,15.675262
0,1559326638.034048,-0.013199,-0.357101,-0.698013,0.681650,-0.245580,0.172729,20.371628,-73.111801,15.519852
0,1559326638.044081,-0.004196,-0.383865,-0.643829,0.470087,-0.245201,0.157732,20.441925,-73.386017,16.065857
0,1559326638.054115,-0.000305,-0.416885,-0.578918,0.324500,-0.221441,0.169347,20.371323,-73.373123,16.219971
0,1559326638.064149,0.014557,-0.449875,-0.564438,0.257795,-0.175368,0.183160,20.127808,-73.358551,16.374084
0,1559326638.074183,0.025940,-0.470062,-0.600266,0.250732,-0.138713,0.159239,20.122360,-73.564804,16.183456
0,1559326638.084218,0.009750,-0.458618,-0.664612,0.256652,-0.136638,0.096813,19.908463,-73.564209,16.750656
0,1559326638.094251,-0.020172,-0.445831,-0.733093,0.236774,-0.149158,0.025683,19.909653,-73.718399,16.489731
0,1559326638.104285,-0.039886,-0.444473,-0.754929,0.218151,-0.134501,-0.020330,19.835495,-74.061996,16.843857
0,1559326638.114319,-0.046738,-0.455307,-0.760193,0.204708,-0.140146,-0.034710,19.731781,-73.765030,16.618164
0,1559326638.124353,-0.043442,-0.459152,-0.773224,0.193593,-0.176641,-0.029427,19.767395,-73.936005,16.785355
0,1559326638.134387,-0.022705,-0.452911,-0.795700,0.168724,-0.245517,-0.035297,19.679199,-73.684204,16.692993
0,1559326638.144422,-0.009293,-0.461899,-0.819550,0.129723,-0.332834,-0.067374,19.779282,-74.124634,17.144150
0,1559326638.154455,-0.014099,-0.483414,-0.832947,0.054372,-0.435061,-0.125089,19.502960,-73.995544,16.775650
0,1559326638.164489,-0.025192,-0.504272,-0.843201,-0.043254,-0.494414,-0.181004,19.644882,-74.328094,17.087585
0,1559326638.174523,-0.040314,-0.515671,-0.846237,-0.148631,-0.489303,-0.223404,19.762070,-74.261551,16.921112
0,1559326638.184557,-0.042618,-0.524582,-0.855087,-0.255465,-0.421411,-0.239628,19.270111,-74.236237,17.022858
0,1559326638.194592,-0.041122,-0.526184,-0.885086,-0.327723,-0.275991,-0.227229,19.365997,-73.930328,16.744156
0,1559326638.204627,-0.036224,-0.524918,-0.923981,-0.335038,-0.108852,-0.185474,19.302719,-74.311172,16.734116
0,1559326638.214660,-0.037796,-0.521469,-0.974609,-0.300542,-0.043192,-0.138559,19.399765,-74.183853,16.872650
0,1559326638.224694,-0.042145,-0.513000,-1.025879,-0.236610,-0.103300,-0.136659,19.397018,-74.090179,16.702209
0,1559326638.234728,-0.027466,-0.515274,-1.051727,-0.188951,-0.184455,-0.153012,19.415359,-74.029266,16.662003
0,1559326638.244762,-0.028000,-0.542313,-1.064270,-0.189082,-0.262177,-0.145438,19.351746,-74.084045,16.765488
0,1559326638.254797,-0.045425,-0.562119,-1.043152,-0.228839,-0.344940,-0.123054,19.420563,-74.078430,16.200134
0,1559326638.264831,-0.046509,-0.569824,-1.015427,-0.291517,-0.418337,-0.096070,19.262329,-74.107513,16.487930
0,1559326638.274864,-0.044907,-0.577728,-1.026306,-0.367478,-0.463647,-0.087384,19.318558,-73.707306,16.272995
0,1559326638.284898,-0.063385,-0.579483,-1.055450,-0.411406,-0.413565,-0.125663,19.029495,-73.641754,16.395248
0,1559326638.294932,-0.111588,-0.580643,-1.113312,-0.422640,-0.257243,-0.170456,19.066223,-73.690277,16.012787
0,1559326638.304966,-0.168137,-0.566788,-1.186203,-0.412409,-0.036140,-0.177695,19.050476,-73.446808,16.137589
0,1559326638.315001,-0.204803,-0.541122,-1.240509,-0.363176,0.185096,-0.145511,19.157028,-73.517288,15.633209
0,1559326638.325034,-0.195679,-0.521011,-1.258698,-0.279783,0.339449,-0.104227,19.120041,-73.569672,15.848618
0,1559326638.335068,-0.171631,-0.503647,-1.266190,-0.158835,0.335838,-0.074758,19.187271,-73.254807,15.416687
0,1559326638.345102,-0.159225,-0.484512,-1.250595,-0.008227,0.180522,-0.065759,19.304062,-73.377426,15.626938
0,1559326638.355136,-0.139282,-0.470993,-1.212463,0.154892,-0.043765,-0.086222,19.292557,-73.438461,15.408890
0,1559326638.365170,-0.130951,-0.465591,-1.178253,0.290404,-0.241405,-0.115615,19.234512,-73.503479,15.917130
0,1559326638.375205,-0.145920,-0.452545,-1.147598,0.360697,-0.367873,-0.144962,19.248932,-73.606110,15.641006
0,1559326638.385238,-0.173630,-0.434982,-1.105743,0.344556,-0.399655,-0.162405,19.085693,-73.732941,15.948242
0,1559326638.395273,-0.204803,-0.424896,-1.045731,0.262392,-0.328832,-0.157786,19.102951,-73.605392,16.056625
0,1559326638.405307,-0.230118,-0.421295,-0.972534,0.139572,-0.163069,-0.144746,19.139786,-73.816040,16.436783
0,1559326638.415341,-0.240906,-0.417679,-0.907440,0.046733,0.019350,-0.156748,19.286560,-73.992126,16.384338
0,1559326638.425375,-0.246506,-0.406448,-0.855911,0.016719,0.183782,-0.204866,19.124710,-73.790131,16.343582
0,1559326638.435410,-0.256424,-0.402039,-0.834137,0.038140,0.285447,-0.261598,19.342957,-74.005219,16.128769
0,1559326638.445443,-0.251007,-0.388794,-0.825882,0.050391,0.303743,-0.310228,19.507370,-74.282166,16.268219
0,1559326638.455477,-0.225082,-0.375046,-0.799042,0.017879,0.263558,-0.343850,19.562561,-74.236572,16.117050
0,1559326638.465511,-0.187317,-0.378418,-0.733322,-0.011485,0.205849,-0.391039,19.635864,-73.968781,16.330032
0,1559326638.475545,-0.140717,-0.384247,-0.656677,-0.037032,0.187244,-0.444622,20.033066,-74.088501,16.299606
0,1559326638.485579,-0.111069,-0.386429,-0.609924,-0.075554,0.234252,-0.456534,20.294998,-74.033646,16.322067
0,1559326638.495614,-0.087769,-0.384003,-0.587997,-0.129467,0.287241,-0.410806,20.263000,-73.968948,16.153915
0,1559326638.505647,-0.049683,-0.368515,-0.563995,-0.171142,0.278616,-0.363555,20.268417,-73.842377,16.336563
0,1559326638.515681,-0.009750,-0.361084,-0.548370,-0.178550,0.240801,-0.313867,20.445251,-73.950867,16.173035
0,1559326638.525715,0.020157,-0.358597,-0.555374,-0.144179,0.233218,-0.234227,20.743484,-74.023697,16.216232
0,1559326638.535749,0.038940,-0.360031,-0.587265,-0.102707,0.227732,-0.137247,21.036057,-73.988373,16.240128
0,1559326638.545784,0.046417,-0.352966,-0.623901,-0.082605,0.159509,-0.074962,20.789871,-73.925461,16.051514
0,1559326638.555818,0.052887,-0.349991,-0.644562,-0.068247,0.077645,-0.049186,20.825241,-74.001175,15.881821
0,1559326638.565851,0.059189,-0.364227,-0.648926,-0.034828,-0.042698,-0.033219,20.710358,-73.613617,15.838608
0,1559326638.575885,0.054291,-0.370605,-0.649765,0.035201,-0.223588,-0.039762,21.087845,-73.964218,15.882767
0,1559326638.585919,0.038757,-0.375061,-0.659241,0.112977,-0.335446,-0.039413,20.880280,-74.002258,15.797470
0,1559326638.595953,0.013046,-0.383118,-0.691254,0.155211,-0.366566,0.018369,20.850494,-73.905655,16.015335
0,1559326638.605988,-0.003113,-0.393356,-0.705231,0.141184,-0.374271,0.099616,20.760025,-73.847260,16.343292
0,1559326638.616023,0.007629,-0.388077,-0.690399,0.096460,-0.407174,0.173794,20.517944,-73.678772,16.131256
0,1559326638.626056,0.022141,-0.399933,-0.671753,0.096073,-0.393183,0.237291,20.474487,-74.098236,16.161850
0,1559326638.636090,0.024429,-0.422913,-0.668884,0.123211,-0.370633,0.264614,20.162735,-74.024216,16.240112
0,1559326638.646124,0.006714,-0.425034,-0.702026,0.148610,-0.372540,0.278496,20.243820,-74.097824,16.454681
0,1559326638.656158,-0.017395,-0.429276,-0.732666,0.142364,-0.444504,0.307974,19.852783,-73.843887,16.547668
0,1559326638.666193,-0.023804,-0.441299,-0.762390,0.117006,-0.636953,0.353856,19.816010,-74.233902,16.608276
0,1559326638.676226,-0.012177,-0.465851,-0.772781,0.182178,-0.622728,0.390365,19.396530,-74.031036,16.929779
0,1559326638.686260,-0.006729,-0.466064,-0.790741,0.222785,-0.696252,0.449109,19.140656,-74.076614,16.985062
0,1559326638.696294,-0.004105,-0.498322,-0.848297,0.236125,-0.802555,0.428090,18.864746,-74.038193,16.558411
0,1559326638.706328,-0.045929,-0.508453,-0.911301,0.231605,-0.908365,0.403131,18.611496,-74.119705,17.095963
0,1559326638.716362,-0.113785,-0.526520,-0.970551,0.187710,-0.940428,0.325897,18.485291,-74.496231,17.280807
0,1559326638.726397,-0.171753,-0.594086,-1.017761,0.169390,-0.873486,0.238417,18.130035,-74.394302,17.502640
0,1559326638.736430,-0.220108,-0.601944,-1.028946,0.108528,-0.726206,0.218116,17.705719,-74.350357,17.342209
0,1559326638.746464,-0.272034,-0.588974,-1.062042,-0.013477,-0.673270,0.227921,17.584351,-74.482925,17.477615
0,1559326638.756498,-0.271606,-0.580383,-1.017288,-0.114997,-0.759294,0.204992,17.270737,-74.365265,17.777649
0,1559326638.766532,-0.255646,-0.591904,-0.897614,-0.148381,-0.992689,0.211597,16.840668,-74.050262,17.800354
0,1559326638.776567,-0.256760,-0.568420,-0.822220,-0.099866,-1.391777,0.292087,16.540283,-74.373749,17.534943
0,1559326638.786601,-0.238998,-0.531174,-0.773376,0.099573,-2.008367,0.436461,16.157730,-74.338150,17.909332
0,1559326638.796634,-0.182968,-0.478195,-0.722885,0.555654,-2.774652,0.571011,15.231461,-74.317764,18.682327
0,1559326638.806668,-0.127686,-0.407669,-0.733322,1.165377,-3.539579,0.614080,14.712402,-74.651077,18.972382
0,1559326638.816702,-0.122421,-0.296524,-0.885880,1.595733,-3.985314,0.584729,13.779617,-75.039825,19.936722
0,1559326638.826736,-0.230164,-0.203918,-1.071426,1.699942,-4.072350,0.540402,12.894440,-75.123657,21.076691
0,1559326638.836771,-0.353073,-0.249023,-1.006134,1.681971,-4.064069,0.395332,11.893600,-75.387207,22.311172
0,1559326638.846806,-0.411728,-0.298050,-0.777634,1.699650,-3.895143,0.320199,11.105270,-75.773560,24.047745
0,1559326638.856839,-0.525146,-0.313278,-0.643280,1.760678,-3.511537,0.492875,10.454208,-75.993408,24.956741
0,1559326638.866874,-0.489853,-0.288544,-0.573227,1.777073,-3.151519,0.796501,9.793289,-76.362289,26.044785
0,1559326638.876907,-0.288528,-0.239731,-0.522339,1.836227,-3.386498,1.187667,9.066559,-76.310028,27.494202
0,1559326638.886941,-0.217148,-0.193619,-0.499969,1.701778,-3.285600,1.687152,8.192062,-76.330490,29.170456
0,1559326638.896976,-0.297302,-0.048660,-0.467209,1.811307,-3.467854,2.347836,6.900146,-76.097641,30.567413
0,1559326638.907010,-0.141907,-0.261261,-0.511505,1.986705,-4.223371,2.925719,5.946381,-75.926529,31.458389
0,1559326638.917043,-0.187042,-0.209427,-0.535431,2.210913,-5.409686,3.495298,4.356567,-75.271545,33.638351
0,1559326638.927078,-0.326843,-0.025604,-0.601959,2.432890,-6.423016,4.054870,2.602661,-74.701767,36.163376
0,1559326638.937111,-0.374451,0.076752,-0.594971,2.578397,-6.511012,4.579030,1.083923,-73.719833,38.178635
0,1559326638.947145,-0.325119,0.115189,-0.522430,2.807026,-6.506044,5.211718,-0.537720,-72.364243,41.110748
0,1559326638.957180,-0.300827,0.042770,-0.326630,3.163667,-7.092416,5.766344,-1.994598,-70.622787,44.062729
0,1559326638.967214,-0.256439,-0.088379,-0.311157,3.602257,-7.776960,5.983437,-3.612885,-68.843536,48.222672
0,1559326638.977247,-0.329102,-0.080231,-0.457489,4.011219,-7.991308,5.839183,-4.409317,-66.555511,51.850754
0,1559326638.987281,-0.485260,0.064011,-0.507462,4.269911,-7.487391,5.504660,-5.170761,-64.175690,55.546906
0,1559326638.997315,-0.629395,0.209778,-0.443008,4.304351,-5.967325,5.150698,-5.283081,-61.717453,58.852646
0,1559326639.007349,-0.705734,0.305939,-0.268463,4.178633,-3.890302,4.756954,-5.442307,-59.539719,61.703873
0,1559326639.017384,-0.773300,0.321701,0.092850,4.125202,-1.324955,4.489429,-5.788177,-56.952469,63.322952
0,1559326639.027417,-1.006744,0.301208,0.401184,4.105053,1.091700,4.508125,-6.477753,-54.455750,64.101913
0,1559326639.037452,-1.220047,0.171402,0.487381,4.080612,2.937841,4.785290,-7.487198,-51.907227,63.984314
0,1559326639.047485,-1.279709,-0.052734,0.405670,3.908334,4.140273,5.084013,-8.998276,-49.266479,63.779266
0,1559326639.057519,-1.238525,-0.128571,0.202942,3.463194,4.733261,5.090133,-10.362885,-46.585159,62.394211
0,1559326639.067554,-1.118347,0.008652,0.006134,2.359540,4.164690,4.743023,-11.451080,-43.838776,60.647400
0,1559326639.077589,-1.057281,0.222244,-0.090378,1.179735,2.371032,4.532782,-12.657272,-41.429337,59.996765
0,1559326639.087623,-1.066605,0.400940,-0.277145,0.848181,1.445363,4.507675,-12.853653,-39.400879,59.206848
0,1559326639.097656,-1.053635,0.458801,-0.612640,1.167488,1.655149,4.541157,-13.123383,-37.412857,58.716415
0,1559326639.107690,-1.043289,0.393707,-0.537399,1.413724,1.986138,4.505471,-13.283325,-35.423782,57.365326
0,1559326639.117724,-1.124100,0.336487,-0.205750,1.083483,1.966070,4.380770,-13.209518,-33.436523,56.716049
0,1559326639.127759,-1.242203,0.382492,-0.156021,0.538967,1.646419,4.222022,-13.317352,-31.643112,55.995132
0,1559326639.137793,-1.314056,0.401260,-0.250153,0.207413,1.546043,3.990106,-13.338379,-29.589874,55.513474
0,1559326639.147826,-1.383469,0.321503,-0.355164,-0.085075,1.796219,3.574119,-13.270920,-27.923904,54.626465
