1,1559339942.634663,0.110184,-0.447083,-0.816742,0.678497,-0.208927,0.027311,43.922760,-69.094376,9.361328
1,1559339942.644695,0.111969,-0.446350,-0.732910,0.595514,-0.277327,-0.016340,44.040009,-69.463074,9.858536
1,1559339942.654726,0.100174,-0.451248,-0.580307,0.488478,-0.358929,-0.046952,44.060562,-69.907150,9.951111
1,1559339942.664757,0.084473,-0.467880,-0.498230,0.356391,-0.399422,-0.052450,44.081573,-70.205261,10.677246
1,1559339942.674788,0.077347,-0.484955,-0.484695,0.214008,-0.396453,-0.052670,43.895706,-71.007477,10.905746
1,1559339942.684820,0.066223,-0.508575,-0.490448,0.070392,-0.380401,-0.058047,43.707138,-71.110611,11.271515
1,1559339942.694851,0.062820,-0.503189,-0.531693,-0.023163,-0.302054,-0.057419,43.974670,-71.895966,11.384338
1,1559339942.704882,0.065262,-0.480606,-0.601730,-0.056502,-0.137017,-0.036983,44.118851,-71.919312,12.015411
1,1559339942.714913,0.080673,-0.473373,-0.662109,-0.046906,0.037802,-0.002193,44.544998,-72.198776,12.466019
1,1559339942.724945,0.109665,-0.485229,-0.700287,-0.018960,0.043120,0.030846,45.000793,-71.917007,12.840118
1,1559339942.734976,0.131409,-0.505295,-0.703674,0.031500,-0.147489,0.033608,45.387558,-72.485092,13.285019
1,1559339942.745007,0.127975,-0.520691,-0.687088,0.092256,-0.434584,-0.002231,45.386490,-72.255692,14.097534
1,1559339942.755039,0.118698,-0.529892,-0.663147,0.179644,-0.735904,-0.066903,45.728378,-72.782349,14.186340
1,1559339942.765070,0.115326,-0.535004,-0.649490,0.266306,-0.988953,-0.153984,45.560211,-72.854446,14.563370
1,1559339942.775101,0.114746,-0.545563,-0.652420,0.313089,-1.128080,-0.243434,45.544708,-73.257568,14.977020
1,1559339942.785132,0.117798,-0.558243,-0.673691,0.294634,-1.120741,-0.295936,45.611588,-73.465179,15.075562
1,1559339942.795164,0.122833,-0.565811,-0.708023,0.197374,-1.004917,-0.290872,45.677887,-73.739075,15.327972
1,1559339942.805195,0.122726,-0.573853,-0.750748,0.069959,-0.881748,-0.221076,45.521866,-73.851105,15.698776
1,1559339942.815226,0.116196,-0.582825,-0.798279,-0.060070,-0.767143,-0.108403,45.224854,-73.980347,15.761215
1,1559339942.825257,0.113312,-0.583633,-0.847000,-0.151418,-0.650418,0.020471,45.121780,-74.136063,16.235794
1,1559339942.835289,0.122742,-0.583054,-0.907059,-0.184032,-0.544099,0.140848,45.118591,-74.505051,16.452362
1,1559339942.845320,0.144043,-0.594818,-0.965775,-0.143775,-0.471018,0.229604,44.934692,-74.531876,16.665466
1,1559339942.855351,0.180496,-0.628601,-0.996567,-0.056619,-0.465127,0.266635,44.776779,-74.761307,17.117294
1,1559339942.865382,0.224213,-0.688370,-0.989136,0.031474,-0.533754,0.257770,44.726181,-74.886337,17.559036
1,1559339942.875414,0.241638,-0.747253,-0.971970,0.071971,-0.598775,0.222823,44.622772,-75.286636,17.546844
1,1559339942.885445,0.213516,-0.768219,-0.964874,0.053321,-0.618291,0.185214,44.598877,-75.423141,17.831558
1,1559339942.895476,0.167191,-0.764236,-0.964554,-0.009293,-0.562888,0.178140,44.383713,-75.668137,18.137222
1,1559339942.905508,0.128387,-0.753448,-0.978439,-0.100534,-0.427813,0.194700,44.448990,-75.737289,18.621811
1,1559339942.915539,0.104126,-0.736679,-1.004990,-0.180886,-0.227245,0.230530,44.451324,-75.962067,18.386337
1,1559339942.925570,0.088348,-0.704254,-1.033386,-0.200489,-0.012599,0.256801,44.275070,-75.710556,18.637070
1,1559339942.935601,0.087341,-0.669144,-1.051025,-0.161460,0.172269,0.251217,44.246750,-76.055649,18.552063
1,1559339942.945633,0.103821,-0.645569,-1.060410,-0.071162,0.304492,0.214462,44.082123,-75.586060,18.694534
1,1559339942.955664,0.126236,-0.631287,-1.072052,0.045655,0.391270,0.156411,44.318695,-75.881027,18.350723
1,1559339942.965695,0.131332,-0.616974,-1.098648,0.168003,0.428283,0.095663,44.164398,-75.805191,18.549530
1,1559339942.975726,0.113007,-0.601151,-1.122482,0.271336,0.426900,0.015932,44.153381,-75.953186,18.309540
1,1559339942.985758,0.077301,-0.591995,-1.137512,0.353084,0.378636,-0.072220,44.062012,-75.569534,18.598923
1,1559339942.995789,0.025101,-0.578308,-1.124802,0.409660,0.282152,-0.145054,44.157745,-76.004379,18.008163
1,1559339943.005820,-0.034760,-0.558380,-1.083954,0.446168,0.166775,-0.197601,44.062897,-75.804276,18.279007
1,1559339943.015851,-0.084274,-0.547089,-1.024155,0.451164,0.038997,-0.228879,43.947968,-76.055496,18.007538
1,1559339943.025883,-0.117783,-0.543594,-0.947891,0.422913,-0.075393,-0.216915,43.734818,-75.795898,18.055634
1,1559339943.035914,-0.135345,-0.537552,-0.868073,0.383851,-0.146099,-0.161415,43.692154,-75.929321,17.713379
1,1559339943.045945,-0.133713,-0.528992,-0.806931,0.342577,-0.126657,-0.081302,43.456238,-75.756378,17.982147
1,1559339943.055977,-0.120697,-0.521194,-0.760986,0.321911,-0.049192,-0.022349,43.589951,-75.956863,17.635239
1,1559339943.066008,-0.106247,-0.522507,-0.730652,0.311351,0.069086,-0.000798,43.081375,-75.584732,17.781189
1,1559339943.076039,-0.094040,-0.531189,-0.706680,0.303947,0.173663,-0.016130,43.279068,-75.930771,17.446732
1,1559339943.086070,-0.079651,-0.539505,-0.680862,0.308121,0.251391,-0.042787,43.072525,-75.711227,17.450409
1,1559339943.096102,-0.063217,-0.553497,-0.647842,0.327536,0.309717,-0.080598,42.956696,-75.810623,17.225418
1,1559339943.106133,-0.043488,-0.566055,-0.602661,0.346331,0.299349,-0.123410,42.663589,-75.562088,17.427719
1,1559339943.116164,-0.023773,-0.572327,-0.552979,0.355029,0.210451,-0.147039,42.581619,-75.479065,17.345444
1,1559339943.126195,-0.008774,-0.581375,-0.505554,0.354023,0.100896,-0.139834,42.366394,-75.674530,17.067856
1,1559339943.136227,0.006577,-0.588257,-0.460648,0.329524,-0.003033,-0.120441,42.221436,-75.639465,16.817856
1,1559339943.146258,0.026321,-0.589569,-0.427582,0.274243,-0.078623,-0.104365,41.878998,-75.719559,16.456055
1,1559339943.156289,0.050598,-0.586853,-0.410507,0.174871,-0.144462,-0.090223,41.567535,-75.627899,16.403671
1,1559339943.166320,0.072067,-0.581146,-0.407745,0.061358,-0.183175,-0.080181,41.319672,-75.694412,16.518341
1,1559339943.176352,0.092087,-0.579666,-0.432953,-0.057368,-0.171308,-0.078509,41.358047,-75.607498,16.166092
1,1559339943.186383,0.108322,-0.583771,-0.473785,-0.170627,-0.170390,-0.079072,41.242844,-75.615280,16.329758
1,1559339943.196414,0.107681,-0.590530,-0.520218,-0.260586,-0.188599,-0.066596,41.209534,-75.948700,15.972549
1,1559339943.206445,0.086212,-0.598221,-0.567871,-0.333765,-0.258818,-0.033968,41.105316,-75.583801,16.128601
1,1559339943.216477,0.059296,-0.609207,-0.601288,-0.405366,-0.380087,0.011915,41.387543,-75.908539,15.911774
1,1559339943.226508,0.042358,-0.624313,-0.626801,-0.464722,-0.450425,0.060892,41.284302,-76.210663,15.722305
1,1559339943.236539,0.035004,-0.645813,-0.650314,-0.499006,-0.357524,0.085116,41.307587,-76.528656,15.431381
1,1559339943.246571,0.041885,-0.663284,-0.660187,-0.516587,-0.087998,0.058354,41.352966,-76.289444,16.151917
1,1559339943.256602,0.062912,-0.676758,-0.663498,-0.534249,0.294478,0.020074,41.375671,-76.415573,16.133286
1,1559339943.266633,0.093567,-0.693832,-0.676895,-0.536027,0.661774,0.027041,41.564896,-76.408310,16.316803
1,1559339943.276664,0.117981,-0.706329,-0.694351,-0.521125,0.903584,0.077516,41.435349,-76.325714,16.532852
1,1559339943.286696,0.126221,-0.712067,-0.715790,-0.503903,0.978280,0.169339,41.715347,-76.425522,16.636963
1,1559339943.296727,0.119415,-0.726944,-0.737534,-0.502487,0.833306,0.272449,41.832458,-76.579697,16.634308
1,1559339943.306758,0.102661,-0.745590,-0.763306,-0.499023,0.502139,0.362270,41.723450,-76.278488,17.164230
1,1559339943.316789,0.087357,-0.757568,-0.803345,-0.456952,0.128573,0.414084,41.936035,-76.708191,16.780396
1,1559339943.326821,0.077698,-0.771820,-0.847061,-0.376482,-0.191360,0.426695,41.485291,-76.228653,17.317520
1,1559339943.336852,0.073929,-0.784058,-0.901062,-0.288303,-0.361280,0.413288,41.895660,-76.376022,17.288223
1,1559339943.346883,0.069870,-0.784744,-0.961166,-0.239094,-0.382054,0.388404,41.661606,-76.346848,17.420929
1,1559339943.356914,0.063660,-0.780029,-1.017715,-0.233272,-0.302178,0.361874,42.081497,-76.735397,17.524475
1,1559339943.366946,0.046707,-0.771744,-1.076111,-0.272324,-0.143161,0.322132,41.909836,-76.419250,17.992294
1,1559339943.376977,0.019440,-0.758621,-1.130539,-0.341869,0.068027,0.281034,41.998749,-76.773239,17.595993
1,1559339943.387008,-0.002243,-0.742203,-1.170212,-0.408358,0.285158,0.259901,41.937805,-76.427719,17.903107
1,1559339943.397041,-0.012833,-0.723526,-1.178177,-0.429406,0.450645,0.255783,42.216232,-76.900131,17.863449
1,1559339943.407072,0.009171,-0.703781,-1.154953,-0.389688,0.517609,0.260456,41.979446,-76.944717,17.585495
1,1559339943.417103,0.081131,-0.684753,-1.111542,-0.288574,0.482422,0.263841,41.867172,-78.142166,16.531952
1,1559339943.427134,0.182465,-0.667389,-1.050323,-0.158114,0.371546,0.265934,41.728363,-77.854492,17.364426
1,1559339943.437166,0.275284,-0.654709,-0.975906,-0.027154,0.229212,0.272758,41.962067,-77.921936,16.776398
1,1559339943.447197,0.332291,-0.641953,-0.917038,0.095658,0.095699,0.281679,41.800827,-77.507034,17.218414
1,1559339943.457228,0.346497,-0.632370,-0.888153,0.188560,-0.001560,0.294879,41.902664,-77.392975,16.972092
1,1559339943.467259,0.325394,-0.617706,-0.880981,0.241901,-0.053703,0.301398,41.938416,-77.320984,17.013794
1,1559339943.477291,0.281128,-0.592941,-0.896149,0.264959,-0.090556,0.302483,41.911041,-77.351334,16.415298
1,1559339943.487322,0.229385,-0.573273,-0.906067,0.259345,-0.109662,0.303882,41.678528,-77.072205,16.732651
1,1559339943.497353,0.177734,-0.550018,-0.900879,0.241105,-0.127199,0.300930,41.863953,-77.197266,15.922699
1,1559339943.507384,0.132599,-0.528366,-0.882278,0.229549,-0.136230,0.298368,41.606583,-76.723389,16.123199
1,1559339943.517416,0.091644,-0.511368,-0.846085,0.214049,-0.129599,0.288118,42.001556,-76.983475,15.725494
1,1559339943.527447,0.059967,-0.493195,-0.808029,0.185250,-0.136868,0.279560,41.964035,-76.564621,15.855087
1,1559339943.537478,0.046585,-0.478363,-0.769592,0.138049,-0.158731,0.266337,42.196091,-76.638290,15.408798
1,1559339943.547509,0.045715,-0.468170,-0.739883,0.094215,-0.182818,0.243919,42.072021,-76.285110,15.851013
1,1559339943.557541,0.049133,-0.463669,-0.714325,0.067879,-0.188601,0.208053,42.504227,-76.503845,15.627197
1,1559339943.567572,0.053955,-0.466782,-0.686325,0.060905,-0.188055,0.162935,42.521912,-76.234818,15.809540
1,1559339943.577603,0.057785,-0.472000,-0.651627,0.081778,-0.167374,0.111101,42.391846,-76.478073,15.069870
1,1559339943.587635,0.057632,-0.480682,-0.612991,0.129462,-0.117663,0.050957,42.360672,-76.282578,15.136444
1,1559339943.597666,0.058640,-0.486191,-0.580597,0.180101,-0.096670,0.000656,42.174820,-76.520477,14.672531
1,1559339943.607697,0.053970,-0.493149,-0.551483,0.200554,-0.168608,-0.045181,41.748764,-76.131973,14.686356
1,1559339943.617728,0.044342,-0.499680,-0.524139,0.178871,-0.318437,-0.072682,41.635757,-76.463943,14.821198
1,1559339943.627760,0.034409,-0.505844,-0.503876,0.123476,-0.478465,-0.077394,41.328125,-76.197739,15.122406
1,1559339943.637791,0.022629,-0.513168,-0.489670,0.042326,-0.605098,-0.076961,41.493042,-76.483856,14.437759
1,1559339943.647822,0.017395,-0.516647,-0.491333,-0.044930,-0.688436,-0.100516,41.280853,-76.559631,14.413300
1,1559339943.657853,0.019882,-0.521088,-0.506088,-0.152794,-0.685382,-0.131365,41.484131,-76.641388,13.848770
1,1559339943.667885,0.020630,-0.526108,-0.520844,-0.284059,-0.565697,-0.156944,41.466278,-76.217224,14.245422
1,1559339943.677916,0.015823,-0.538437,-0.533493,-0.406584,-0.351583,-0.180913,41.578186,-76.498810,13.757828
1,1559339943.687947,0.010208,-0.552383,-0.549942,-0.506892,-0.126012,-0.222651,41.409042,-75.916245,14.101166
1,1559339943.697978,0.003403,-0.562576,-0.575806,-0.612928,0.038096,-0.277770,41.533539,-76.464706,13.745667
1,1559339943.708010,-0.004547,-0.568222,-0.609116,-0.732008,0.090906,-0.323009,41.418060,-76.175735,14.036774
1,1559339943.718041,-0.011124,-0.576736,-0.648895,-0.853750,0.033103,-0.350483,41.539520,-76.691986,13.912064
1,1559339943.728072,-0.006592,-0.592239,-0.689865,-0.954198,-0.045488,-0.371645,41.359268,-76.368332,14.257080
1,1559339943.738104,0.003220,-0.608795,-0.719818,-0.982295,-0.062318,-0.374052,41.474548,-76.702026,14.069458
1,1559339943.748135,0.018524,-0.622208,-0.730499,-0.931173,-0.019617,-0.349910,41.275986,-76.525543,14.539810
1,1559339943.758166,0.037506,-0.634659,-0.738068,-0.793923,0.106830,-0.300719,41.144012,-76.890076,14.443344
1,1559339943.768197,0.056061,-0.649094,-0.744965,-0.567929,0.241393,-0.245094,40.936401,-76.616043,14.698624
1,1559339943.778229,0.068802,-0.665939,-0.759369,-0.269637,0.323998,-0.194784,40.995407,-76.895859,14.864609
1,1559339943.788260,0.069901,-0.684143,-0.796677,0.043706,0.353912,-0.159485,40.635849,-76.641418,14.873032
1,1559339943.798291,0.056824,-0.701965,-0.850815,0.333178,0.311743,-0.136856,40.663086,-77.102661,14.456390
1,1559339943.808322,0.048203,-0.722031,-0.908615,0.580353,0.152503,-0.131048,40.485107,-76.822952,14.803391
1,1559339943.818354,0.050919,-0.743134,-0.965332,0.731501,-0.041246,-0.121803,40.619095,-77.243286,14.545731
1,1559339943.828385,0.048019,-0.754868,-1.019119,0.787607,-0.195592,-0.102430,40.363052,-76.850601,14.830902
1,1559339943.838416,0.032562,-0.749527,-1.054474,0.741005,-0.288901,-0.086012,40.386169,-77.127731,14.794174
1,1559339943.848447,0.006805,-0.724487,-1.061752,0.633343,-0.282796,-0.092056,40.061813,-76.835037,14.982986
1,1559339943.858479,-0.015457,-0.697266,-1.062851,0.493996,-0.188899,-0.100883,40.135147,-77.122681,14.732620
1,1559339943.868510,-0.017212,-0.680328,-1.089340,0.339220,-0.016916,-0.104898,40.077286,-77.212952,14.951981
1,1559339943.887322,-0.024017,-0.664673,-1.148102,0.024942,0.351385,-0.053868,40.157852,-77.481995,14.936752
1,1559339943.897354,-0.031097,-0.652130,-1.235901,-0.131499,0.564259,-0.019181,40.045959,-77.305542,15.025925
1,1559339943.907385,-0.035065,-0.639313,-1.343430,-0.241762,0.696591,-0.014253,40.059998,-77.208755,14.671341
1,1559339943.917416,-0.041855,-0.619614,-1.431396,-0.284393,0.692805,-0.035672,39.904312,-77.171509,14.727859
1,1559339943.927447,-0.047913,-0.596252,-1.487045,-0.248092,0.599458,-0.062876,40.008987,-77.680603,14.413986
1,1559339943.937479,-0.053543,-0.576782,-1.501480,-0.156421,0.463786,-0.082154,39.814926,-77.236176,14.473541
1,1559339943.947510,-0.069626,-0.559143,-1.454926,-0.031971,0.333259,-0.102472,39.758682,-77.119232,14.192230
1,1559339943.957541,-0.083252,-0.548233,-1.359833,0.114445,0.219526,-0.175168,39.690842,-76.910233,13.953766
1,1559339943.967573,-0.091537,-0.539307,-1.251266,0.255532,0.091216,-0.276432,39.734940,-77.064713,13.662033
1,1559339943.977604,-0.102051,-0.529968,-1.138611,0.361595,-0.007470,-0.349199,39.973541,-76.708893,13.510056
1,1559339943.987635,-0.125671,-0.521606,-1.022522,0.427972,-0.020290,-0.366392,40.091797,-76.476852,12.904129
1,1559339943.997666,-0.157562,-0.515396,-0.934341,0.467703,-0.005999,-0.342163,40.195923,-75.993179,12.786026
1,1559339944.007698,-0.189316,-0.519287,-0.865555,0.505775,-0.007683,-0.296852,40.245148,-76.055054,12.055527
1,1559339944.017729,-0.213882,-0.520187,-0.814285,0.546018,-0.021560,-0.251188,40.321960,-75.436707,12.067612
1,1559339944.027760,-0.214844,-0.527832,-0.767380,0.584095,-0.043408,-0.228817,40.644989,-75.105042,11.863708
1,1559339944.037791,-0.183609,-0.537369,-0.676208,0.621396,-0.056346,-0.213466,40.648972,-74.925400,11.082977
1,1559339944.047823,-0.152832,-0.548782,-0.599442,0.645057,-0.065976,-0.185093,40.797607,-74.751526,11.191498
1,1559339944.057854,-0.122894,-0.558136,-0.532364,0.641009,-0.084707,-0.160416,40.890930,-74.540054,11.287262
1,1559339944.067885,-0.084900,-0.561996,-0.506622,0.609770,-0.036663,-0.153071,41.137405,-74.891525,11.273651
1,1559339944.077916,-0.045059,-0.554764,-0.502014,0.409621,0.096508,-0.058754,41.294403,-74.983749,11.655792
1,1559339944.087948,-0.013687,-0.548218,-0.504349,0.158097,0.248046,-0.081916,41.079330,-75.148361,12.053101
1,1559339944.097979,0.009018,-0.544815,-0.498535,0.006889,0.323747,-0.120540,41.215927,-75.287704,12.316635
1,1559339944.108010,0.021164,-0.563339,-0.493286,-0.136885,0.356014,-0.151726,41.307327,-75.658859,12.214828
1,1559339944.118041,0.023941,-0.559662,-0.487183,-0.311685,0.292837,-0.197205,41.083572,-75.667709,12.459656
1,1559339944.128073,0.043793,-0.534241,-0.481323,-0.459432,0.157832,-0.239577,41.190994,-75.842178,12.662537
1,1559339944.138104,0.080322,-0.525040,-0.466385,-0.541049,-0.042421,-0.280382,41.161240,-75.668625,12.971603
1,1559339944.148135,0.130569,-0.533737,-0.458725,-0.538613,-0.233567,-0.315899,40.980392,-75.864319,13.137863
1,1559339944.158167,0.166397,-0.531799,-0.469345,-0.417809,-0.257693,-0.355743,41.009262,-75.610046,13.140137
1,1559339944.168198,0.182220,-0.529099,-0.494064,-0.203144,-0.109409,-0.355453,41.252411,-75.795685,12.953323
1,1559339944.178229,0.175797,-0.537903,-0.521255,-0.004983,0.050866,-0.281121,41.363586,-75.805573,13.191452
1,1559339944.188260,0.162903,-0.550323,-0.551834,0.120960,0.049935,-0.123430,41.579056,-75.808121,13.516281
1,1559339944.198292,0.154510,-0.572800,-0.572815,0.185095,-0.105408,0.092669,41.822708,-75.631363,13.255829
1,1559339944.208323,0.146027,-0.588089,-0.594681,0.223888,-0.323538,0.303536,41.702713,-75.648071,13.782410
1,1559339944.218354,0.134796,-0.596436,-0.610886,0.270865,-0.498608,0.434497,41.691330,-75.502167,13.745010
