0,1559533817.804473,-1.161560,0.203156,-0.769058,1.167438,-1.017955,-0.252931,-6.438263,-91.492935,43.598358
0,1559533817.814511,-0.785706,0.093979,-0.310104,0.603419,-0.624047,-0.268256,-6.155869,-91.775345,44.338211
0,1559533817.824546,-0.597794,0.087296,0.051636,-0.219663,-0.356652,-0.295421,-6.214081,-92.425232,44.653549
0,1559533817.834585,-0.830032,0.063828,0.097549,-0.643916,-1.074197,-0.907949,-6.314880,-93.190750,44.983383
0,1559533817.844566,-1.109283,-0.237366,-0.293335,-1.092199,-1.322759,-1.376603,-6.275772,-93.964081,45.057159
0,1559533817.856929,-1.660187,-0.130890,-0.482712,-2.457315,-0.655163,-1.639389,-6.283936,-94.276062,45.416977
0,1559533817.864692,-1.129105,0.208969,-0.003403,-2.176219,-0.579261,-1.664234,-6.178635,-95.051132,45.754654
0,1559533817.874730,-0.919724,-0.238998,-0.325607,-2.541031,-0.719585,-1.577428,-6.018234,-95.844467,45.608353
0,1559533817.884765,-0.924713,-0.416321,-0.408005,-2.543129,-0.699043,-1.828678,-6.121140,-96.640610,46.103775
0,1559533817.894801,-0.906921,-0.053085,-0.635986,-0.643635,-3.642505,0.356331,-5.900650,-97.926331,46.415680
0,1559533817.904834,-0.994553,0.079956,-0.792419,-2.314110,-1.061008,-2.762751,-5.748428,-98.944794,46.789398
0,1559533817.907095,-0.979752,0.135223,-0.663086,-2.195912,-1.617675,-3.547679,-6.446945,-90.596710,38.569687
0,1559533817.917128,-0.860153,-0.230072,-0.417877,-2.272380,-2.181788,-4.474824,-5.584122,-100.269363,47.611160
0,1559533817.927162,-0.978699,0.148132,-0.614761,-2.507213,-2.800838,-5.403534,-5.280319,-102.525772,48.144394
0,1559533817.937195,-1.056885,0.118896,-0.528122,-2.834784,-3.506552,-6.249098,-4.750336,-105.178452,49.262680
0,1559533817.947228,-1.124237,0.001572,-0.360275,-3.199516,-4.061340,-6.875178,-3.814896,-107.940216,49.817673
0,1559533817.957262,-1.118790,-0.181641,-0.249268,-3.527982,-4.269569,-7.232454,-2.838715,-111.097961,50.964737
0,1559533817.967295,-1.026886,-0.366241,-0.148361,-3.671174,-4.097814,-7.304452,-1.393784,-114.571579,51.917862
0,1559533817.977328,-0.859695,-0.563171,-0.112289,-3.472049,-3.399979,-7.087657,0.330460,-117.436462,52.309937
0,1559533817.987362,-0.760651,-0.758560,-0.117615,-2.938495,-2.452278,-6.512551,2.031998,-120.243011,52.157227
0,1559533817.997395,-0.712646,-0.874619,-0.057343,-2.104314,-1.751794,-5.561005,3.537643,-122.501175,51.869293
0,1559533818.007428,-0.624344,-0.948853,-0.085220,-1.028804,-1.483121,-4.489201,5.207001,-124.383331,51.836823
