0,1559447343.768242,-0.261368,-0.146210,-0.843185,0.222628,-0.634330,-0.743747,10.738205,-73.281509,13.368011
0,1559447343.778280,-0.210205,-0.137436,-0.813995,0.384165,-0.606547,-0.727622,11.660980,-73.539703,13.648834
0,1559447343.788320,-0.187302,-0.135483,-0.751160,0.460644,-0.531489,-0.651865,11.217239,-73.969376,14.075180
0,1559447343.798352,-0.142548,-0.162659,-0.651703,0.448411,-0.459084,-0.526445,11.897858,-73.987183,14.351730
0,1559447343.808389,-0.103821,-0.209778,-0.565552,0.366364,-0.377672,-0.391544,11.259796,-74.084015,14.388321
0,1559447343.818426,-0.097778,-0.234451,-0.484146,0.259726,-0.268828,-0.252723,11.921951,-74.149261,14.896164
0,1559447343.828463,-0.094910,-0.257095,-0.426407,0.220036,-0.180769,-0.090719,11.297440,-74.452957,14.791992
0,1559447343.838497,-0.084427,-0.264160,-0.405487,0.257212,-0.228606,0.045533,11.837860,-74.108444,15.455063
0,1559447343.848536,-0.074860,-0.266632,-0.428955,0.359972,-0.361254,0.091746,11.080429,-74.303680,15.910004
0,1559447343.858571,-0.097656,-0.285339,-0.453888,0.479797,-0.581993,0.148262,11.502045,-74.625488,15.979935
0,1559447343.868609,-0.145325,-0.299652,-0.466553,0.513899,-0.813008,0.142667,10.655899,-74.690628,16.463547
0,1559447343.878644,-0.140579,-0.353973,-0.479340,0.444411,-0.959165,0.130739,11.291794,-74.793198,16.676178
0,1559447343.888682,-0.201050,-0.368439,-0.418594,0.323166,-1.016004,0.151859,10.074402,-74.702621,17.295822
0,1559447343.898716,-0.232697,-0.406250,-0.373047,0.206646,-1.042410,0.146930,10.492844,-74.864899,17.739258
0,1559447343.908755,-0.296417,-0.432098,-0.383392,0.093957,-1.085221,0.107941,9.556839,-74.871506,18.076523
0,1559447343.918787,-0.372543,-0.457550,-0.427628,-0.044165,-1.160743,0.071505,10.043991,-74.759644,18.350586
0,1559447343.928830,-0.416534,-0.477402,-0.453171,-0.158530,-1.303101,0.024759,9.049057,-74.888626,18.850037
0,1559447343.938861,-0.460693,-0.487320,-0.474045,-0.173342,-1.533881,-0.005272,9.479599,-74.855469,19.003601
0,1559447343.948899,-0.502014,-0.475952,-0.530197,-0.057690,-1.876830,0.034476,8.323318,-75.038712,19.455826
0,1559447343.958930,-0.519531,-0.451294,-0.602615,0.185224,-2.356959,0.106151,8.392151,-74.733261,20.017212
0,1559447343.968971,-0.523300,-0.418991,-0.661758,0.470027,-2.852350,0.197056,7.188934,-74.969925,21.452850
0,1559447343.979002,-0.562378,-0.400574,-0.696884,0.650274,-3.362688,0.347682,7.227417,-75.041962,22.252670
0,1559447343.989042,-0.577560,-0.382385,-0.629974,0.686787,-3.797903,0.484280,5.667847,-75.221863,23.652145
0,1559447343.999017,-0.588242,-0.361862,-0.502686,0.597445,-4.070909,0.574015,5.412033,-75.147202,24.881607
0,1559447344.009109,-0.640381,-0.336960,-0.381882,0.414236,-4.277365,0.693207,4.036087,-74.827942,26.147522
0,1559447344.019126,-0.654984,-0.303833,-0.264725,0.196807,-4.406770,0.809710,3.808441,-74.736725,27.447067
0,1559447344.029182,-0.663208,-0.239059,-0.201401,-0.141039,-4.375448,0.920720,2.650467,-74.515945,28.887985
0,1559447344.039248,-0.711578,-0.213028,-0.149811,-0.525183,-4.338988,0.940910,2.619705,-74.312698,29.445908
0,1559447344.049261,-0.790512,-0.148392,-0.093918,-0.835680,-3.992270,0.444430,1.388123,-73.826279,31.083008
0,1559447344.059290,-0.950058,0.077682,-0.098236,-1.191096,-3.990535,0.758009,1.472382,-73.674133,30.917664
0,1559447344.069331,-1.118423,0.337708,-0.049042,-1.484058,-4.223692,1.532094,-0.058075,-72.910934,32.465988
0,1559447344.079361,-0.417053,-0.221176,-0.281647,-1.675309,-4.570188,2.200480,-0.376938,-72.521378,32.763855
0,1559447344.089405,-0.394241,-0.122543,-0.311691,-1.563504,-4.822807,2.651439,-2.050308,-71.524094,34.666977
0,1559447344.099434,-0.567032,0.242538,-0.428696,-1.115068,-5.052669,3.009040,-2.504379,-70.525330,35.555496
0,1559447344.109474,-0.731339,0.353821,-0.619675,-0.671723,-5.340077,3.243236,-3.911133,-69.511139,37.827759
0,1559447344.119506,-0.803589,0.397446,-0.731171,-0.260994,-5.530826,3.469514,-4.505920,-68.616791,39.357208
0,1559447344.129549,-0.867569,0.514526,-0.722794,0.042056,-5.490671,3.707743,-5.663239,-67.239288,42.248779
0,1559447344.139576,-0.908905,0.573853,-0.702515,0.204413,-5.281757,3.931704,-6.044235,-65.952759,43.358673
0,1559447344.149616,-0.948944,0.638718,-0.629105,0.224179,-4.885585,4.122667,-7.095093,-64.587982,45.911896
0,1559447344.159649,-1.040329,0.710938,-0.552734,0.095673,-4.408224,4.295640,-7.320877,-63.538330,46.619339
0,1559447344.169692,-1.143539,0.791962,-0.483841,-0.120494,-3.843267,4.466190,-8.330460,-61.542938,48.436920
0,1559447344.179725,-1.207153,0.862183,-0.464783,-0.376717,-3.217650,4.633580,-8.799149,-60.208054,48.945526
0,1559447344.189764,-1.261780,0.928421,-0.478668,-0.591496,-2.624538,4.777730,-9.465805,-58.432022,50.407120
0,1559447344.199790,-1.327179,1.014572,-0.520004,-0.641231,-2.200246,4.898124,-10.020584,-57.024719,50.370850
0,1559447344.209834,-1.362183,1.099426,-0.607651,-0.426950,-2.142042,4.993831,-10.591736,-55.331558,52.046997
0,1559447344.219863,-1.372864,1.162613,-0.744720,0.105035,-2.438615,4.990173,-10.982620,-53.733612,52.512726
0,1559447344.229904,-1.385178,1.196075,-0.919739,0.959066,-2.851749,4.847894,-11.442001,-51.357407,54.418961
0,1559447344.239934,-1.434097,1.198425,-1.098129,1.960538,-3.114191,4.649676,-11.349670,-49.678543,54.896637
0,1559447344.249974,-1.503586,1.191727,-1.150223,2.929924,-3.264844,4.414762,-11.184113,-47.625168,57.243286
0,1559447344.260009,-1.516861,1.169815,-1.060486,3.746552,-3.324917,4.168523,-11.164398,-45.561676,57.997864
0,1559447344.270047,-1.493774,1.111328,-0.914261,4.359087,-3.278728,3.891730,-11.040482,-43.309738,60.123199
0,1559447344.280077,-1.475998,1.008224,-0.698883,4.758855,-3.135108,3.556382,-10.624710,-41.252670,61.298233
0,1559447344.290121,-1.480301,0.875961,-0.486023,4.957465,-2.904395,3.152574,-10.089615,-39.024490,62.357178
0,1559447344.300150,-1.496170,0.758911,-0.305206,4.958606,-2.604021,2.720657,-9.649139,-37.681839,62.643341
0,1559447344.310195,-1.500717,0.661789,-0.148727,4.768376,-2.249495,2.296386,-9.339371,-35.354401,63.799530
0,1559447344.320225,-1.489182,0.561325,-0.005798,4.441066,-1.834162,1.929896,-9.226425,-34.107086,63.659882
0,1559447344.330224,-1.463959,0.470551,0.096252,4.069068,-1.399700,1.647468,-8.775024,-31.906921,64.613678
0,1559447344.340299,-1.418808,0.377686,0.153946,3.913821,-1.380969,1.527068,-8.422562,-31.101212,64.191071
0,1559447344.350340,-1.359421,0.329529,0.119736,3.583776,-0.841963,1.247943,-8.262344,-29.675339,64.631744
0,1559447344.360373,-1.367691,0.276459,0.103500,3.249317,-0.436531,0.875933,-8.427612,-28.824448,63.977448
0,1559447344.370416,-1.445328,0.187546,0.162903,2.868529,-0.149129,0.457734,-8.089432,-27.697525,64.271591
0,1559447344.380449,-1.379883,0.262222,0.137238,2.385224,0.367974,-0.006558,-8.786331,-27.594086,63.183197
0,1559447344.390491,-1.409973,0.267181,0.220901,1.850588,1.140976,-0.416636,-8.981720,-26.859695,63.084595
0,1559447344.400521,-1.398682,0.240341,0.344040,1.267212,2.024091,-0.675373,-9.710388,-27.431152,61.486832
0,1559447344.410560,-1.316269,0.197815,0.458405,0.631148,2.820168,-0.753558,-10.315414,-27.366241,60.753799
0,1559447344.420593,-1.268555,0.139862,0.544525,0.036149,3.403249,-0.654130,-10.978516,-27.633286,59.155426
0,1559447344.430631,-1.198853,0.104507,0.600708,-0.428334,3.703410,-0.482844,-11.778610,-27.462021,58.374588
0,1559447344.440664,-1.097214,0.096786,0.623581,-0.759001,3.797182,-0.330498,-12.338959,-27.888016,56.586243
0,1559447344.450703,-1.080063,0.135925,0.625458,-1.001697,3.825430,-0.200641,-13.116150,-27.495789,56.053574
0,1559447344.470766,-1.090393,0.154373,0.600372,-1.188394,3.689920,-0.104179,-13.291336,-27.796799,53.720749
0,1559447344.480799,-1.086334,0.124237,0.549835,-1.328073,3.410048,-0.132214,-14.236572,-28.440445,51.976151
0,1559447344.490838,-1.099487,0.103943,0.461243,-1.423545,3.180534,-0.285436,-14.626602,-28.144363,51.507965
0,1559447344.482275,-1.171326,0.133987,0.384842,-1.504359,2.996895,-0.399329,-13.387421,-28.147156,54.061554
0,1559447344.500870,-1.209152,0.219238,0.350464,-1.550733,2.771284,-0.351251,-14.864944,-28.960510,50.084442
0,1559447344.510914,-1.163742,0.303101,0.297836,-1.584124,2.548464,-0.130248,-15.211472,-28.837128,49.703674
0,1559447344.520887,-1.087051,0.346634,0.212158,-1.615900,2.531818,0.063829,-15.099426,-29.117706,48.530548
0,1559447344.530923,-1.079056,0.398483,0.156998,-1.622114,2.409229,0.102058,-15.454025,-28.571884,48.344223
0,1559447344.540961,-1.157486,0.602356,0.260880,-1.591068,1.892771,0.149793,-15.562195,-28.911621,47.402969
0,1559447344.551000,-1.113571,0.753174,0.263184,-1.477152,1.395984,0.249519,-15.662125,-28.209579,47.628448
0,1559447344.561037,-1.072647,0.770477,0.109085,-1.249509,0.977386,0.475668,-15.600540,-28.294205,47.182098
0,1559447344.571070,-1.089172,0.763351,-0.004837,-0.981926,0.568596,0.612224,-15.393616,-28.130600,47.720795
0,1559447344.581110,-1.114700,0.767624,-0.113419,-0.615725,0.146582,0.592117,-15.335541,-28.043900,47.094131
0,1559447344.591148,-1.157608,0.808090,-0.279449,-0.121963,-0.247652,0.484258,-15.339371,-27.666260,47.844025
0,1559447344.601181,-1.213089,0.833923,-0.413010,0.415925,-0.589538,0.369707,-15.096481,-27.476593,47.756317
0,1559447344.611224,-1.231064,0.835876,-0.506454,0.863066,-0.862338,0.238412,-15.054199,-27.184311,48.655365
0,1559447344.621315,-1.178223,0.835419,-0.513885,1.075609,-1.123439,0.127052,-14.874100,-27.523880,48.535370
0,1559447344.631361,-1.213608,0.849274,-0.531937,1.043030,-1.094458,0.083915,-15.067719,-26.706055,50.154251
0,1559447344.641395,-1.151611,0.761948,-0.423874,0.836446,-1.019719,0.036427,-15.120026,-26.792709,50.609802
0,1559447344.651436,-1.140121,0.697754,-0.294632,0.608263,-0.992306,-0.023377,-14.872086,-26.573395,51.422653
0,1559447344.661471,-1.131424,0.672272,-0.252686,0.385792,-0.984874,0.017535,-14.723145,-26.629578,50.927261
0,1559447344.671511,-0.964081,0.719025,-0.232758,0.418182,-1.176079,0.058335,-14.289963,-26.583817,51.988480
0,1559447344.681546,-1.044998,0.545959,-0.283218,0.582405,-1.310990,-0.049383,-14.521545,-26.381012,53.083893
0,1559447344.691585,-0.909348,0.495056,-0.377716,0.868382,-2.008727,-0.275825,-13.751266,-26.550613,53.248596
0,1559447344.701620,-0.913742,0.581177,-0.476013,1.457179,-2.489101,-0.808113,-13.362167,-26.789001,53.823227
0,1559447344.711663,-1.042877,0.616959,-0.589493,2.344962,-2.341546,-1.256316,-13.196106,-26.714920,54.525085
0,1559447344.721696,-1.153427,0.707428,-0.747437,2.730946,-2.440051,-1.315440,-12.926376,-27.180847,54.771896
0,1559447344.731740,-0.928345,0.655701,-0.434464,2.508724,-2.495435,-1.495206,-12.633453,-27.449860,55.798691
0,1559447344.741769,-0.920013,0.506760,-0.364380,1.842290,-2.438339,-1.715279,-12.465775,-27.887939,56.024658
0,1559447344.751808,-1.006378,0.633347,-0.175232,1.072730,-2.184648,-1.939903,-12.151871,-28.491684,56.857086
0,1559447344.761841,-1.029007,0.739502,0.032333,0.675665,-1.811111,-2.152423,-11.897278,-29.354553,56.957520
0,1559447344.771879,-1.017868,0.755539,-0.051727,0.592413,-1.563848,-2.368526,-12.068024,-29.932861,58.351059
0,1559447344.791895,-1.010284,0.808746,-0.314865,0.656750,-1.715677,-2.717438,-11.487839,-31.401520,58.942917
0,1559447344.833371,-0.973907,0.895981,-0.463043,0.999622,-1.179135,-2.030417,-10.710709,-34.197830,60.272202
0,1559447344.843402,-0.448029,0.693390,-0.462372,1.016459,-1.208447,-1.651927,-10.917328,-33.168915,60.000168
0,1559447344.893558,-0.485687,0.405548,0.062927,0.950876,-1.300498,-1.295025,-10.481155,-34.487381,60.767700
0,1559447344.953746,-0.278244,0.062515,-0.001434,0.737492,-1.412188,-1.019186,-11.719223,-30.877213,58.110489
0,1559447345.003901,-0.548874,0.036240,0.164581,0.386351,-1.354955,-0.908626,-9.297607,-35.485321,62.328003
0,1559447345.094183,-1.373169,0.000732,0.032364,0.071345,-0.982939,-0.931981,-9.187729,-35.848495,62.149170
0,1559447344.903590,-0.706039,0.933823,-0.469330,0.080735,-0.996447,-1.027495,-8.924698,-35.614944,62.940765
0,1559447344.913620,-0.616379,0.899200,-0.468185,0.164322,-0.943644,-1.039160,-8.681320,-36.124283,62.975479
0,1559447344.923652,-0.528473,0.790878,-0.478714,0.295769,-1.018084,-1.015914,-8.404205,-36.069000,63.452408
0,1559447344.933682,-0.398285,0.452545,-0.299774,0.508896,-1.292122,-0.988902,-8.243073,-36.588928,63.658295
0,1559447344.932475,-0.419113,0.590500,-0.396561,0.613740,-1.581737,-2.592605,-7.776154,-36.461502,64.227005
0,1559447344.943715,-0.380859,0.327301,-0.181122,0.687221,-1.504501,-0.910599,-7.745804,-36.578979,64.503586
0,1559447344.953746,-0.405457,0.316116,-0.008713,0.745513,-1.554828,-0.852914,-7.481812,-36.273254,65.584793
0,1559447344.963777,-0.480103,0.353912,0.143280,0.688142,-1.515461,-0.866061,-7.003754,-36.439285,65.408875
0,1559447344.973808,-0.530426,0.341843,-0.021271,0.555332,-1.406310,-0.883714,-6.558411,-36.555145,66.058395
0,1559447344.983840,-0.391403,0.222244,0.007889,0.430384,-1.274442,-0.835618,-10.087936,-35.212799,61.518234
0,1559447345.003901,-0.250626,0.089767,0.047638,0.178283,-1.133323,-0.615259,-6.254181,-36.566818,66.451660
0,1559447345.002723,-0.259735,0.079483,-0.073273,0.926711,-1.361066,-2.396690,-5.602844,-36.499649,67.218155
0,1559447345.023965,-0.210983,0.044098,-0.023453,-0.115013,-1.451737,-0.544494,-5.441132,-36.238510,68.211639
0,1559447345.033996,-0.320724,0.055771,0.063889,-0.199169,-1.437823,-0.537874,-5.870987,-36.403290,67.280426
0,1559447345.044027,-0.361465,0.073639,0.113632,-0.343046,-1.236383,-0.557414,-5.507462,-36.122726,68.638397
0,1559447345.064090,-0.424042,0.080200,0.161942,-1.470828,-0.858636,-0.889892,-4.741318,-36.037628,69.018890
0,1559447345.054059,-0.487030,0.050003,0.167267,-0.846907,-1.030649,-0.700938,-4.580307,-36.414062,69.344086
0,1559447345.074121,-0.620483,0.038010,0.171417,-1.885675,-0.721898,-1.007916,-4.293243,-36.348740,70.038284
0,1559447345.084152,-0.874924,0.947723,-0.506149,-1.904571,-0.548655,-0.939498,-4.013763,-36.975403,70.316849
0,1559447345.094183,-0.762146,0.016205,0.164307,-1.492158,-0.585125,-0.747510,-9.831161,-35.507050,61.725098
0,1559447345.104215,-0.921875,0.033539,0.168152,-1.193330,-0.739801,-0.460318,-3.815796,-37.121277,70.835815
0,1559447345.114246,-1.059631,0.103745,0.230469,-0.917285,-0.739261,-0.198850,-3.293335,-38.912048,71.298843
0,1559447345.124277,-1.207413,0.191956,0.379486,-0.660397,-0.630454,0.039160,-11.182571,-32.669205,59.308502
0,1559447345.134309,-1.334290,0.234222,0.556992,-0.566622,-0.520514,0.321322,-3.279388,-39.286072,71.324432
0,1559447345.113130,-1.421326,0.103714,0.403061,0.160061,-1.088131,-0.905204,-2.954910,-39.351471,71.542145
0,1559447345.144340,-1.412201,0.052475,0.203293,-0.904518,-0.571959,0.648617,-2.702179,-39.315109,71.647797
0,1559447345.154371,-1.144485,-0.058075,0.158981,-1.139663,-0.360464,0.824225,-2.733170,-38.743118,72.703369
0,1559447345.163307,-0.769455,0.940613,-0.479630,0.012445,-1.276334,-0.536506,-2.511429,-39.225876,72.015839
0,1559447345.184464,-1.288116,-0.024628,0.023300,0.193238,-0.797231,0.086296,-2.342880,-38.879868,72.317886
0,1559447345.183853,-1.103638,-0.134018,0.159424,0.759842,-1.879540,-2.809879,-2.358444,-38.789505,72.393723
0,1559447345.194271,-1.134354,-0.054657,0.181961,-0.786990,-0.152895,0.722878,-1.950485,-38.571945,72.763519
0,1559447345.144340,-1.097885,0.078064,0.301620,0.317842,-1.163711,-0.732970,-2.663666,-39.324615,71.835693
0,1559447345.154371,-1.035355,0.167847,0.464691,0.715461,-1.871576,-2.794836,-2.705383,-39.454498,71.516266
0,1559447345.174434,-1.146362,0.357117,0.333313,-0.250619,-0.334489,0.429185,-10.195190,-35.204208,60.700867
0,1559447345.174434,-1.280853,0.716293,0.126038,0.826054,-1.669203,-2.688123,-3.674240,-38.448288,71.178482
0,1559447345.203923,-1.251999,0.840836,0.127029,0.449867,-1.229377,-0.029414,-1.358673,-38.317566,73.288116
0,1559447345.214009,-1.272644,0.707916,0.235382,0.247740,-1.524319,0.337207,-1.000946,-37.807678,73.663010
0,1559447345.224337,-1.188370,0.582901,0.343216,-0.046200,-0.992914,0.763029,-0.961105,-37.794601,73.684372
0,1559447345.234085,-0.896881,0.467224,0.606583,0.395418,-0.274325,0.980226,-0.694244,-36.976273,73.577515
0,1559447345.244408,-0.800934,0.084793,0.512436,1.247280,-0.008497,0.498150,-0.777954,-36.392838,73.648087
0,1559447345.254159,-1.100601,-0.014099,0.023499,1.836689,-0.395009,0.248113,-0.768188,-35.648087,74.208405
0,1559447345.264490,-1.543427,-0.273651,-0.384293,1.495710,-0.364523,0.267086,-0.719482,-35.226517,73.771286
0,1559447345.274241,-1.275986,0.528671,-0.038559,1.043388,-0.570075,-0.005438,-0.284912,-34.600540,73.879562
0,1559447345.284563,-1.106079,0.746841,0.107040,1.367761,-0.492197,-0.102427,-0.316528,-34.349945,73.775787
0,1559447345.294307,-1.049622,0.299713,-0.199921,1.800359,-0.463219,-0.082907,-0.145660,-33.334763,73.580444
0,1559447345.304633,-0.979080,0.293915,-0.263550,1.843601,-0.612007,-0.020887,0.002335,-32.913483,73.522385
0,1559447345.314370,-0.844269,0.369064,-0.236069,1.701169,-0.529761,0.077869,0.024551,-31.887589,73.566498
0,1559447345.324370,-0.742493,0.265945,-0.117310,1.492678,-0.066092,0.227335,-0.188553,-31.821045,73.244873
0,1559447345.334785,-0.778305,0.257492,0.048294,1.260375,0.393185,0.384775,-0.500809,-30.949844,72.676712
0,1559447345.344436,-0.796677,0.301117,0.091248,1.012851,0.686493,0.578971,-0.624252,-30.987793,72.426468
0,1559447345.354838,-0.712509,0.320862,0.010880,0.800771,0.932114,0.796399,-1.089188,-30.211716,72.054794
0,1559447345.364501,-0.653839,0.301117,-0.050842,0.448662,1.156858,0.933401,-1.692230,-30.010239,71.485779
0,1559447345.374916,-0.656219,0.289917,-0.015991,0.010159,1.413454,0.948597,-1.981506,-29.608582,71.424652
0,1559447345.384560,-0.753616,0.293091,0.097916,-0.224266,1.325951,1.067362,-2.342331,-29.544617,70.853592
0,1559447345.394975,-0.813751,0.361679,0.127380,0.106461,0.913685,1.710431,-2.409286,-28.890182,70.597488
0,1559447345.404623,-0.548096,0.491928,-0.238098,0.370999,0.771830,2.319805,-2.215485,-28.383255,70.418091
0,1559447345.415049,-0.278015,0.426376,-0.253143,0.122553,0.251667,2.415758,-2.202423,-27.639755,70.243774
0,1559447345.424689,-0.628952,0.485260,0.141006,-0.271780,-0.034021,2.295179,-2.288834,-26.772614,70.518478
0,1559447345.434759,-0.849548,0.517090,0.347366,-0.375444,0.052442,2.368567,-1.834656,-26.247040,70.271881
0,1559447345.445084,-0.798340,0.411514,0.347412,-0.179394,0.492155,2.528702,-2.261108,-25.428253,70.975769
0,1559447345.454829,-0.770859,0.317734,0.255051,0.112839,1.308082,2.701942,-2.202026,-24.445572,69.679672
0,1559447345.465152,-0.811844,0.307068,0.246674,0.366177,1.927638,2.700809,-2.486908,-23.508759,69.043182
0,1559447345.474893,-0.785782,0.296371,0.251328,0.536896,2.120568,2.458914,-2.636337,-22.599243,68.333755
0,1559447345.485215,-0.817902,0.322083,0.140305,0.565956,2.220865,2.123125,-2.979370,-21.957291,67.552383
0,1559447345.494992,-0.848633,0.278015,0.082550,0.462563,2.328217,1.842784,-3.184464,-21.360657,66.806473
