1,1559338917.053442,0.085495,-0.430573,-0.573120,-1.248716,-1.891110,-1.335884,58.133850,-51.717499,5.167496
1,1559338917.063475,0.121674,-0.416992,-0.613846,-1.350510,-1.983828,-1.360608,58.262619,-50.986374,5.537903
1,1559338917.073508,0.164978,-0.423508,-0.647751,-1.305149,-2.082413,-1.302052,58.168076,-51.172638,5.120911
1,1559338917.083541,0.190338,-0.432251,-0.653168,-1.088980,-1.970441,-1.159841,57.972122,-50.853531,5.038910
1,1559338917.093574,0.208328,-0.441803,-0.657120,-0.804257,-1.435354,-0.975276,57.990921,-51.170914,4.731949
1,1559338917.103607,0.235245,-0.470215,-0.668137,-0.573572,-0.705910,-0.784425,57.758560,-50.943497,5.174789
1,1559338917.113640,0.247131,-0.503296,-0.671188,-0.462720,-0.104408,-0.588233,57.937210,-51.681824,4.970352
1,1559338917.123673,0.236298,-0.518799,-0.720078,-0.429221,0.264165,-0.401228,57.982071,-52.057999,5.096664
1,1559338917.133706,0.212189,-0.513641,-0.806686,-0.367660,0.440115,-0.267475,57.818130,-52.049469,4.865479
1,1559338917.143739,0.189987,-0.511887,-0.891296,-0.345566,0.147452,-0.195311,57.696259,-52.418884,5.312576
1,1559338917.153772,0.186295,-0.510925,-1.010773,-0.509057,-0.604695,-0.069354,57.773575,-52.553375,4.937912
1,1559338917.163805,0.176224,-0.491089,-1.188522,-0.871030,-1.152376,0.145258,57.929825,-52.403015,5.299622
1,1559338917.173838,0.157196,-0.483688,-1.401505,-1.362666,-0.980433,0.283271,57.727570,-52.872879,5.341675
1,1559338917.183871,0.177521,-0.491089,-1.529617,-1.677070,-0.220250,0.308706,57.834915,-52.949554,5.238495
1,1559338917.193904,0.205093,-0.476501,-1.487305,-1.657508,0.729727,0.306833,57.728973,-53.311737,5.135880
1,1559338917.203937,0.197006,-0.473160,-1.393555,-1.466056,1.506818,0.223820,57.635559,-53.626511,5.288330
1,1559338917.213970,0.170502,-0.458923,-1.290970,-1.279208,1.878436,0.117291,56.844910,-53.962448,5.468170
1,1559338917.224003,0.154129,-0.447311,-1.210663,-1.117647,1.928574,0.032370,56.763916,-54.094940,4.727112
1,1559338917.234036,0.150940,-0.481567,-1.164505,-0.927487,1.741599,0.002537,56.294113,-54.709869,4.184891
1,1559338917.244069,0.121140,-0.525360,-1.185577,-0.707364,1.375809,0.062587,55.741043,-54.654709,4.060410
1,1559338917.254102,0.081665,-0.516846,-1.250168,-0.462068,0.859622,0.178100,55.277939,-55.029587,4.030655
1,1559338917.264135,0.034622,-0.465698,-1.231506,-0.204245,0.309368,0.315624,55.056793,-55.136002,3.762726
1,1559338917.274168,-0.032822,-0.406494,-1.141998,0.025762,-0.147931,0.470596,54.418488,-55.269028,2.957184
1,1559338917.284201,-0.098251,-0.377579,-1.231506,0.191661,-0.367932,0.622327,53.947861,-55.202789,2.751724
1,1559338917.294234,-0.150009,-0.392532,-1.454269,0.319888,-0.243043,0.804808,53.451797,-55.167374,2.235336
1,1559338917.304267,-0.235519,-0.362610,-1.521957,0.407054,0.092220,0.972770,53.035812,-54.709900,2.029526
1,1559338917.314300,-0.294998,-0.237946,-1.411133,0.501812,0.540643,1.073591,52.416962,-54.667633,1.334778
1,1559338917.324333,-0.279739,-0.127213,-1.256668,0.541139,0.843240,1.026188,52.477219,-54.651398,1.562515
1,1559338917.334366,-0.217010,-0.086411,-1.146912,0.368510,0.440422,0.533270,51.971924,-54.465286,1.078064
1,1559338917.344399,-0.103836,-0.090561,-1.110565,0.639861,0.168843,0.303051,51.867004,-54.099457,0.859695
1,1559338917.354432,-0.030380,-0.107285,-1.141968,0.946333,-0.012474,0.273282,51.287064,-53.821503,0.600189
1,1559338917.364465,-0.016068,-0.119247,-1.158035,1.145012,0.098763,0.252840,50.963669,-53.129425,0.512115
1,1559338917.374498,-0.027771,-0.094940,-1.135086,1.355914,0.232804,0.268614,50.883209,-52.903275,-0.188431
1,1559338917.384531,-0.021042,-0.054199,-1.068787,1.504060,0.197701,0.262845,50.438141,-52.342804,-0.302734
1,1559338917.394564,0.006622,-0.053268,-0.977875,1.550058,0.280284,0.251748,49.747726,-51.429016,-1.062012
1,1559338917.404597,-0.003815,-0.085297,-0.883514,1.513313,0.612579,0.281420,49.248398,-50.608337,-1.689896
1,1559338917.414629,-0.034348,-0.115250,-0.836716,1.471975,0.944042,0.344035,48.580429,-49.876801,-2.197144
1,1559338917.424663,-0.061508,-0.133972,-0.853851,1.510345,0.878588,0.408636,47.858566,-48.625748,-2.708313
1,1559338917.434696,-0.117371,-0.054855,-0.952606,1.645368,0.318478,0.435604,46.753052,-48.090393,-3.381256
1,1559338917.444729,-0.125885,-0.201263,-0.939835,1.808371,-0.323471,0.378817,46.399521,-47.287689,-3.616333
1,1559338917.454762,-0.041046,-0.354477,-0.852631,1.991988,-0.591096,0.348720,45.882416,-46.820679,-4.258667
1,1559338917.464795,-0.011749,-0.401825,-0.673996,2.138072,-0.493491,0.409207,45.932816,-46.455856,-4.031906
1,1559338917.474828,0.002472,-0.428818,-0.604370,2.128045,-0.172519,0.475374,46.008804,-46.355331,-4.313919
1,1559338917.484860,0.032074,-0.441498,-0.658859,1.946487,0.145903,0.529251,46.302277,-46.124878,-3.954102
1,1559338917.494894,0.036377,-0.436951,-0.621628,1.752371,0.229800,0.574239,46.379456,-46.015778,-4.162720
1,1559338917.504927,0.030167,-0.409637,-0.488281,1.627715,-0.039528,0.574944,46.273712,-45.607773,-4.371811
1,1559338917.514960,0.054047,-0.417801,-0.414322,1.553968,-0.419461,0.515053,45.763260,-45.445618,-4.533066
1,1559338917.524992,0.078064,-0.455048,-0.470306,1.510395,-0.596081,0.478731,45.474930,-44.524124,-4.815765
1,1559338917.535027,0.076797,-0.450516,-0.610245,1.460489,-0.478009,0.464999,45.019455,-43.970444,-4.905945
1,1559338917.545059,0.065842,-0.391739,-0.677109,1.312583,-0.241935,0.392055,45.129089,-42.965179,-4.759216
1,1559338917.555093,0.101929,-0.339294,-0.635742,1.009716,0.029429,0.277209,45.643143,-42.654465,-4.781326
1,1559338917.565125,0.146927,-0.344498,-0.606003,0.600333,0.347756,0.190442,46.358551,-41.774750,-4.332367
1,1559338917.575159,0.150742,-0.361679,-0.534668,0.195522,0.669387,0.137982,47.104355,-41.198883,-3.821899
1,1559338917.585192,0.136490,-0.383972,-0.429535,-0.068264,0.948157,0.143792,47.866974,-41.105591,-3.478531
1,1559338917.595225,0.130768,-0.450180,-0.413300,-0.085890,1.178969,0.226666,48.493622,-40.738083,-2.927277
1,1559338917.605258,0.129761,-0.498398,-0.501511,0.140242,1.224377,0.335222,48.764023,-40.294525,-2.804123
1,1559338917.615291,0.127289,-0.515945,-0.601120,0.468267,1.060513,0.412368,48.717178,-40.475876,-2.182541
1,1559338917.625324,0.116821,-0.539062,-0.627838,0.752213,0.659830,0.425556,48.985947,-40.282837,-2.821701
1,1559338917.635356,0.099091,-0.549454,-0.621948,0.919135,-0.042746,0.390292,48.715973,-40.775009,-2.841110
1,1559338917.645390,0.051239,-0.572647,-0.628021,0.882744,-0.841159,0.381879,48.595306,-40.778549,-2.791916
1,1559338917.655423,0.007721,-0.603455,-0.633133,0.662325,-1.358891,0.417405,48.315079,-41.022339,-3.165878
1,1559338917.665456,-0.002304,-0.616043,-0.621246,0.370596,-1.412060,0.470921,48.815460,-41.334106,-2.991501
1,1559338917.675488,0.016937,-0.609070,-0.696289,0.114870,-1.090210,0.497366,48.993973,-42.165649,-2.751144
1,1559338917.685522,0.070541,-0.594391,-0.824341,-0.045896,-0.570952,0.481646,49.153320,-42.342026,-2.757660
1,1559338917.695555,0.160370,-0.628159,-0.921921,-0.133036,-0.032487,0.409723,49.279495,-42.733017,-2.871872
1,1559338917.705588,0.237701,-0.694809,-0.992447,-0.237263,0.384156,0.290266,49.392776,-43.264175,-2.683380
1,1559338917.715621,0.268692,-0.771317,-0.971008,-0.416841,0.550384,0.148010,49.507919,-43.883118,-2.566956
1,1559338917.725654,0.265045,-0.842422,-0.867050,-0.651549,0.431348,0.010218,49.539398,-44.391922,-2.415405
1,1559338917.735687,0.241547,-0.868332,-0.804443,-0.884326,0.165957,-0.113327,49.336426,-45.179520,-2.335907
1,1559338917.745719,0.231064,-0.836060,-0.793854,-1.077121,-0.122049,-0.201198,49.637970,-45.800247,-2.613403
1,1559338917.755753,0.226501,-0.792526,-0.808182,-1.213230,-0.289833,-0.213298,49.684555,-46.562302,-1.381454
1,1559338917.765786,0.204041,-0.744080,-0.863678,-1.297863,-0.302581,-0.159869,50.173874,-47.105270,-1.616867
1,1559338917.775819,0.160553,-0.690552,-0.949783,-1.321408,-0.203650,-0.096774,50.610504,-47.992325,-1.358276
1,1559338917.785851,0.123367,-0.646378,-1.011902,-1.295967,-0.088361,-0.040330,50.638550,-48.634277,-0.802139
1,1559338917.795885,0.117798,-0.611298,-1.001083,-1.206813,0.017812,0.019523,50.480698,-49.620102,-0.882797
1,1559338917.805918,0.136017,-0.596924,-0.917511,-1.068148,0.144675,0.061189,50.478699,-50.262100,-0.870605
1,1559338917.815950,0.156052,-0.607574,-0.816620,-0.934208,0.287164,0.027510,50.174988,-51.106110,-0.582916
1,1559338917.825984,0.175674,-0.617142,-0.753311,-0.844371,0.389064,-0.073187,50.037170,-52.040390,-0.581223
1,1559338917.836017,0.186432,-0.601364,-0.741531,-0.829802,0.512314,-0.248809,49.919006,-53.168472,-0.400040
1,1559338917.846050,0.189117,-0.547806,-0.794327,-0.872170,0.719934,-0.478947,50.347092,-54.112701,0.068283
1,1559338917.856082,0.192871,-0.487656,-0.872421,-0.904166,0.987613,-0.712963,50.094116,-54.580627,0.227081
1,1559338917.866116,0.182922,-0.436249,-0.942429,-0.835663,1.128397,-0.880399,50.017380,-55.215378,0.481720
1,1559338917.876149,0.160782,-0.394653,-0.992218,-0.691891,1.161202,-0.929362,49.841095,-56.041534,0.661224
1,1559338917.886182,0.142227,-0.368530,-1.016693,-0.396318,1.141060,-0.946467,49.570129,-56.837189,0.636276
1,1559338917.896214,0.126526,-0.361404,-1.015167,-0.122946,0.876877,-0.918191,49.325409,-57.361893,0.883636
1,1559338917.906248,0.094955,-0.357681,-0.987289,0.169857,0.514546,-0.760362,49.249893,-57.792236,1.149796
1,1559338917.916281,0.043228,-0.351501,-0.926666,0.454942,0.237288,-0.530856,49.340286,-58.314240,1.292175
1,1559338917.926313,0.008301,-0.367889,-0.870880,0.714758,0.055314,-0.269388,49.605087,-58.660919,1.426727
1,1559338917.936347,-0.012344,-0.366470,-0.827530,0.927039,-0.087609,0.019161,49.598129,-58.338821,1.605148
1,1559338917.946380,-0.029495,-0.352859,-0.784393,1.066370,-0.122680,0.300064,50.216049,-58.379990,1.993835
1,1559338917.956413,-0.013992,-0.373749,-0.794312,1.096517,0.062513,0.478121,50.683060,-58.893204,2.183792
1,1559338917.966445,0.022217,-0.444824,-0.902115,0.994059,0.291199,0.543697,50.935440,-58.880493,2.583023
1,1559338917.976479,0.058609,-0.531693,-1.016739,0.735475,0.335397,0.626587,51.015198,-59.437225,2.793015
1,1559338917.986512,0.077927,-0.515732,-1.035690,0.379452,0.250427,0.800197,51.178848,-60.147873,3.175232
1,1559338917.996545,0.091675,-0.401596,-0.993576,0.041275,0.103774,1.074166,50.700531,-60.382645,3.187302
1,1559338918.006577,0.136795,-0.352539,-0.892975,-0.207667,-0.042470,1.403087,50.407257,-61.006149,2.855988
1,1559338918.016611,0.221954,-0.362137,-0.808289,-0.367609,-0.255218,1.688050,49.584717,-61.275940,2.864212
1,1559338918.026644,0.239594,-0.403915,-0.757034,-0.419259,-0.478411,1.793539,49.370224,-61.579468,2.426758
1,1559338918.036676,0.208084,-0.462463,-0.743454,-0.393612,-0.541949,1.640203,48.643723,-61.751709,2.407227
1,1559338918.046710,0.179489,-0.514404,-0.722961,-0.314560,-0.569887,1.265868,48.749969,-61.652267,2.190384
1,1559338918.056743,0.158920,-0.525253,-0.626343,-0.156999,-0.617239,0.816147,48.482681,-61.473373,2.180389
1,1559338918.066776,0.148834,-0.496399,-0.522552,0.070277,-0.654488,0.454667,49.009430,-61.701141,1.955170
1,1559338918.076808,0.204559,-0.487930,-0.471802,0.291458,-0.519270,0.241902,49.311722,-61.426926,2.225555
1,1559338918.086842,0.272507,-0.494537,-0.447861,0.431209,0.044444,0.096149,49.332062,-61.022156,1.939087
1,1559338918.096875,0.295044,-0.525513,-0.457581,0.438231,0.881086,-0.021887,49.297852,-60.901413,1.777847
1,1559338918.106908,0.287704,-0.565201,-0.490494,0.321621,1.411359,-0.111413,49.305710,-60.279526,1.763748
1,1559338918.116940,0.281769,-0.588013,-0.561661,0.109414,1.525532,-0.119767,49.243820,-59.761795,1.289001
1,1559338918.126974,0.260132,-0.603210,-0.672424,-0.250627,1.087773,-0.269247,49.234604,-59.251175,0.771881
1,1559338918.137007,0.190628,-0.589798,-0.747681,-0.748402,0.212727,-0.691546,48.892838,-58.604156,0.592499
1,1559338918.147039,0.113480,-0.567307,-0.852386,-1.184826,-0.468943,-1.160432,49.032059,-58.204956,0.252457
1,1559338918.157073,0.069550,-0.577026,-0.978775,-1.390489,-0.669030,-1.433919,48.989197,-57.608261,0.226868
1,1559338918.167106,0.066254,-0.609207,-1.080429,-1.366674,-0.472781,-1.356096,49.150391,-57.358429,0.231522
1,1559338918.177139,0.067337,-0.628296,-1.060211,-1.220555,0.371135,-1.062037,49.174408,-57.100754,0.071533
1,1559338918.187171,0.047897,-0.618256,-0.856796,-0.990434,1.181524,-0.745251,49.703003,-56.588943,-0.067291
1,1559338918.197205,0.032654,-0.604065,-0.609375,-0.657827,1.323204,-0.431178,49.648834,-56.024261,0.248901
1,1559338918.207238,0.039185,-0.600418,-0.536163,-0.259058,0.938702,-0.254288,50.510132,-55.618317,0.029343
1,1559338918.217271,0.098267,-0.695206,-0.606979,0.101114,0.341754,-0.277116,50.777435,-54.953613,0.536606
1,1559338918.227304,0.129303,-0.741272,-0.775955,0.185905,-0.371381,-0.359615,51.375244,-54.526627,0.428207
1,1559338918.237337,0.071091,-0.692856,-0.996643,-0.038526,-0.853499,-0.372292,51.911514,-53.930939,0.997452
1,1559338918.247370,0.022644,-0.679840,-1.155945,-0.308080,-0.856457,-0.329460,52.420456,-53.652313,1.182480
1,1559338918.257402,0.036865,-0.656326,-1.345673,-0.500390,-0.821867,-0.127312,52.709717,-53.162125,1.350967
1,1559338918.267436,0.103546,-0.619202,-1.528641,-0.524139,-1.084452,0.064116,52.917053,-53.251617,1.720367
1,1559338918.277469,0.186249,-0.446991,-1.538467,-0.355158,-1.655870,-0.020840,53.088837,-53.316376,1.914841
1,1559338918.287502,0.183945,-0.286240,-1.445297,0.026970,-1.810833,-0.272662,53.131317,-53.291473,1.759109
1,1559338918.297535,0.206360,-0.341827,-1.412231,0.390859,-1.622282,-0.426818,52.748688,-54.092575,1.911453
1,1559338918.307568,0.185303,-0.425323,-1.339050,0.511988,-1.258333,-0.431546,52.912125,-54.499771,1.918701
1,1559338918.317602,0.075882,-0.439163,-1.192780,0.581083,-0.644529,-0.376280,52.798248,-55.066498,2.282516
1,1559338918.327635,0.019760,-0.451508,-1.087463,0.605643,-0.442416,-0.281296,53.027084,-55.798355,2.306458
1,1559338918.337667,0.022842,-0.459915,-0.999939,0.573734,-0.657773,-0.218674,52.787735,-56.116089,2.557205
1,1559338918.347701,0.002991,-0.411179,-0.950592,0.480365,-0.866444,-0.194508,52.893066,-56.586716,2.520004
1,1559338918.357734,0.006882,-0.331116,-1.019608,0.335908,-0.771639,-0.177130,52.444016,-56.709351,2.917465
1,1559338918.367767,-0.015823,-0.343246,-1.132111,0.190050,-0.384545,-0.188181,52.195984,-56.932739,2.445923
1,1559338918.377800,-0.110306,-0.331329,-1.216125,0.073977,0.124434,-0.137926,51.632019,-57.464386,2.669861
1,1559338918.387833,-0.111877,-0.378189,-1.167862,0.036312,0.585583,-0.099737,51.548416,-57.751556,2.012115
1,1559338918.397866,-0.041992,-0.424225,-1.011871,0.097845,0.790077,-0.056936,50.949402,-58.055756,1.928757
1,1559338918.407898,0.003937,-0.388596,-0.820831,0.211779,0.697004,-0.034724,50.785767,-58.331314,1.618073
1,1559338918.417931,0.038773,-0.357864,-0.617050,0.349842,0.423780,-0.004949,50.249695,-58.236176,1.902557
1,1559338918.427964,0.106201,-0.408600,-0.540070,0.546905,0.052512,0.053707,50.131851,-58.548920,1.485809
1,1559338918.437997,0.169754,-0.472961,-0.517929,0.740980,-0.295147,0.132260,49.970337,-58.945328,1.344955
1,1559338918.448030,0.173447,-0.488434,-0.461273,0.912464,-0.431416,0.214982,50.290222,-58.984344,1.527298
1,1559338918.458063,0.117325,-0.444336,-0.388260,1.025052,-0.454952,0.265732,50.602585,-59.089462,2.096802
1,1559338918.468096,0.078659,-0.419556,-0.355820,1.071957,-0.570464,0.265826,51.348343,-59.293472,2.246597
1,1559338918.478129,0.115677,-0.466431,-0.372360,1.075929,-0.699644,0.226416,51.743088,-59.145676,2.870926
1,1559338918.488162,0.152756,-0.471512,-0.444519,1.071275,-0.692210,0.162460,52.232315,-58.862091,2.676346
1,1559338918.498195,0.180573,-0.473022,-0.571823,1.076565,-0.633881,0.107901,52.232651,-58.297394,2.608871
1,1559338918.508228,0.186234,-0.452866,-0.655731,1.064271,-0.625663,0.041928,52.271805,-57.360748,2.184097
1,1559338918.518261,0.202377,-0.429367,-0.676239,1.028548,-0.622228,-0.024089,51.941467,-56.234726,1.860428
1,1559338918.528294,0.247498,-0.426971,-0.720200,0.977679,-0.604361,-0.072428,52.331940,-55.616516,1.662415
1,1559338918.538327,0.269394,-0.436920,-0.771591,0.886854,-0.589101,-0.083606,52.646622,-54.808624,1.916275
1,1559338918.548360,0.243378,-0.433105,-0.740097,0.739603,-0.515176,-0.041827,53.153824,-54.372421,2.183701
1,1559338918.558393,0.194153,-0.431442,-0.674484,0.551568,-0.307720,0.008882,53.462906,-53.943268,2.385452
1,1559338918.568426,0.151901,-0.461609,-0.655487,0.392983,0.008713,0.051325,54.030289,-54.164764,2.335938
1,1559338918.578459,0.121521,-0.496506,-0.646118,0.274788,0.333051,0.069673,53.781967,-53.734985,2.395981
1,1559338918.588492,0.094208,-0.510376,-0.655304,0.162218,0.511636,0.031708,53.579758,-53.930893,2.103043
1,1559338918.598525,0.065720,-0.527222,-0.707184,0.033600,0.620723,-0.020552,53.240829,-53.423981,2.367554
1,1559338918.608558,0.031921,-0.555023,-0.736023,-0.113997,0.665077,-0.087937,53.151535,-53.420944,1.254013
1,1559338918.618591,0.010986,-0.586136,-0.727875,-0.285555,0.509239,-0.135282,52.688217,-53.177811,1.192230
1,1559338918.628624,0.024307,-0.634369,-0.727509,-0.456059,0.190919,-0.096354,52.130203,-52.944046,0.341919
1,1559338918.638657,0.061417,-0.691879,-0.767075,-0.587438,-0.116119,0.117925,51.240356,-52.804947,0.085648
1,1559338918.648690,0.087173,-0.732941,-0.803070,-0.677253,-0.304483,0.439605,50.812881,-52.784164,-0.597900
1,1559338918.658723,0.077576,-0.740982,-0.816513,-0.714580,-0.464176,0.720091,50.099640,-52.654709,-0.112503
1,1559338918.668756,0.053452,-0.712463,-0.840240,-0.670345,-0.531460,0.885069,50.062439,-53.098648,-0.611649
1,1559338918.678789,0.053635,-0.687439,-0.876343,-0.519736,-0.484846,0.922484,49.688828,-53.065933,-0.410248
1,1559338918.688822,0.064941,-0.681381,-0.860931,-0.353830,-0.420717,0.901619,49.725418,-53.422684,-0.783630
1,1559338918.698855,0.086197,-0.681534,-0.774719,-0.261817,-0.460715,0.885644,49.090393,-53.360779,-0.350967
1,1559338918.708888,0.138779,-0.680511,-0.681259,-0.307472,-0.601326,0.878412,49.137802,-53.499496,-1.000717
1,1559338918.718921,0.211594,-0.711029,-0.634491,-0.478392,-0.722373,0.871800,48.583679,-53.506516,-0.006668
1,1559338918.728954,0.319305,-0.771530,-0.651337,-0.713517,-0.713659,0.912688,48.766479,-53.619156,-1.211594
1,1559338918.738987,0.432480,-0.828537,-0.742432,-0.940384,-0.568292,1.002594,48.911179,-53.418289,-1.016022
1,1559338918.749020,0.451385,-0.849167,-0.876770,-1.067950,-0.304935,1.087112,49.472046,-53.643326,-0.789413
1,1559338918.759053,0.359787,-0.815338,-1.066422,-1.083670,-0.142232,1.087461,49.491119,-53.489014,-0.374893
1,1559338918.769086,0.204544,-0.731110,-1.248398,-1.026288,-0.079712,1.020734,49.776581,-53.668777,-0.444641
1,1559338918.779119,0.061234,-0.636948,-1.354935,-0.956492,0.019124,0.930357,49.842361,-53.444336,-0.204544
1,1559338918.789152,0.017807,-0.604218,-1.335007,-0.850221,0.128938,0.862740,49.803528,-53.860733,-0.453888
1,1559338918.799185,0.050125,-0.632217,-1.221466,-0.686039,0.246579,0.827107,49.649399,-54.234528,-0.143265
1,1559338918.809218,0.079391,-0.656479,-1.065643,-0.440853,0.345240,0.800876,49.623840,-54.679382,-0.495728
1,1559338918.819251,0.104385,-0.665039,-0.929733,-0.130010,0.377312,0.766142,49.197739,-54.796707,0.012405
1,1559338918.829284,0.117447,-0.669022,-0.855865,0.198294,0.313433,0.712668,49.592850,-55.738647,0.008224
1,1559338918.839317,0.096436,-0.654785,-0.874817,0.493572,0.189120,0.626070,49.066864,-56.038620,0.319687
1,1559338918.849350,0.036011,-0.609222,-0.985687,0.708295,0.057706,0.515206,48.963760,-56.617508,0.081253
1,1559338918.859383,-0.069153,-0.546494,-1.113922,0.871417,-0.010793,0.415559,48.741730,-56.875107,0.183289
1,1559338918.869416,-0.165009,-0.500092,-1.191727,1.017391,-0.033883,0.371203,48.590973,-57.510422,-0.064667
1,1559338918.879449,-0.222061,-0.481232,-1.236145,1.132257,-0.030389,0.357058,48.506683,-57.839264,0.186646
1,1559338918.889482,-0.236588,-0.471085,-1.257797,1.191038,-0.032903,0.286324,48.389023,-58.676559,0.071869
1,1559338918.899515,-0.224533,-0.467041,-1.251221,1.182069,-0.050415,0.137734,48.375412,-58.875946,-0.034393
1,1559338918.909548,-0.219254,-0.459229,-1.225708,1.145549,-0.075728,-0.018282,48.136810,-59.137970,0.088821
1,1559338918.919581,-0.208954,-0.434769,-1.158188,1.062684,-0.072646,-0.146130,48.086105,-59.034409,0.453766
1,1559338918.929614,-0.194977,-0.422104,-1.040710,0.905149,0.039827,-0.228687,48.264084,-59.379410,0.271484
1,1559338918.939647,-0.191406,-0.420486,-0.882278,0.714924,0.213721,-0.236845,48.203064,-59.192505,0.653702
1,1559338918.949681,-0.193237,-0.413666,-0.724411,0.563550,0.308791,-0.148602,48.506317,-59.267609,0.391632
1,1559338918.959714,-0.173630,-0.418594,-0.603851,0.523961,0.079150,0.089177,48.471222,-58.887741,0.704819
1,1559338918.969747,-0.129562,-0.439987,-0.544937,0.414507,0.014854,0.070567,48.789139,-59.309006,0.622009
1,1559338918.979780,-0.123154,-0.458786,-0.512833,0.296809,0.431101,0.104099,48.884720,-59.000061,0.828369
1,1559338918.989813,-0.172012,-0.444305,-0.462509,0.111631,0.619978,0.219690,48.745163,-58.931396,0.555405
1,1559338918.999846,-0.214401,-0.426605,-0.398712,0.015767,0.415492,0.208450,48.448410,-58.455704,0.655792
1,1559338919.009879,-0.191391,-0.442093,-0.365967,-0.062564,0.039223,0.098050,48.291687,-58.758957,-0.008713
1,1559338919.019912,-0.143311,-0.479889,-0.350067,-0.012932,-0.120873,-0.028011,47.626694,-58.351486,0.183319
1,1559338919.029945,-0.095978,-0.504623,-0.314911,0.023432,-0.161622,-0.205743,47.385040,-58.473801,-0.499588
1,1559338919.039978,-0.037155,-0.521912,-0.310028,0.007795,-0.119701,-0.398340,46.984619,-58.436981,-0.389877
1,1559338919.050011,0.028275,-0.525543,-0.360413,-0.016455,-0.018595,-0.488017,46.572495,-58.759445,-1.137527
1,1559338919.060044,0.109985,-0.524628,-0.463333,-0.010187,0.132914,-0.515036,46.315872,-58.827545,-0.746323
1,1559338919.070077,0.052551,-0.586182,-0.428329,0.041994,0.313380,-0.505796,46.008499,-59.097244,-1.379730
1,1559338919.080110,0.042648,-0.490356,-0.358032,0.136009,0.453935,-0.431619,45.435532,-58.790512,-1.439713
1,1559338919.090143,0.068497,-0.477432,-0.398132,0.265895,0.560975,-0.312811,45.158813,-59.155289,-2.189453
1,1559338919.100176,0.036621,-0.613754,-0.497665,0.374843,0.527921,-0.200869,44.791550,-58.621628,-2.229797
1,1559338919.110209,0.053665,-0.677628,-0.608887,0.394026,0.217603,-0.108558,44.399506,-58.369247,-2.742050
1,1559338919.120242,-0.014572,-0.695023,-0.715836,0.271915,-0.234482,-0.047179,44.385712,-58.009354,-2.430862
1,1559338919.130275,-0.108902,-0.662292,-0.787720,-0.014702,-0.582784,-0.049780,43.989410,-58.057465,-2.856659
1,1559338919.140308,-0.110382,-0.626236,-0.843399,-0.348390,-0.678128,-0.103984,43.938919,-57.486343,-2.798203
1,1559338919.150341,-0.079697,-0.630585,-0.910736,-0.633068,-0.559098,-0.183918,43.885605,-57.815689,-3.191757
1,1559338919.160374,-0.048157,-0.640350,-0.975586,-0.818113,-0.361887,-0.278060,44.083832,-57.605530,-2.933868
1,1559338919.170407,-0.006805,-0.618011,-1.003235,-0.867082,-0.199300,-0.357534,44.245895,-58.014633,-3.268646
1,1559338919.180440,0.042755,-0.597229,-1.004044,-0.817317,0.000745,-0.366763,44.242905,-57.898300,-2.922256
1,1559338919.190473,0.071915,-0.576447,-0.983093,-0.720909,0.083461,-0.346641,44.287720,-58.466400,-3.294083
