0,1559338615.938378,-1.390839,0.119370,0.385498,-2.823448,2.925846,0.128261,10.815536,-69.503174,3.537872
0,1559338615.948411,-1.548035,0.387772,0.207123,-2.640979,2.839513,0.243429,8.009674,-69.049652,4.559647
0,1559338615.958444,-1.573654,0.433014,0.010071,-1.706831,2.511525,0.782546,4.961533,-68.561188,6.046036
0,1559338615.968477,-1.581726,0.432968,0.099594,-0.829797,1.992489,1.042446,2.153961,-67.920212,8.131104
0,1559338615.978510,-1.476425,0.279236,0.303986,0.013882,0.993307,0.788818,-0.969971,-67.157471,10.212479
0,1559338615.988542,-1.571289,0.389709,-0.003662,0.991706,-0.417839,0.371926,-3.552734,-66.238022,12.219620
0,1559338615.998575,-1.594116,0.300919,0.223709,1.975495,-1.604010,0.173265,-6.307678,-65.140854,14.505081
0,1559338616.008608,-1.684128,0.312042,0.529388,2.487205,-1.887951,0.355886,-8.348740,-63.951172,16.677841
0,1559338616.018641,-1.836884,0.502823,0.715576,2.485548,-1.528791,0.673158,-10.669388,-62.544022,19.234421
0,1559338616.028673,-1.886261,0.747086,0.701675,2.403337,-0.999581,0.965029,-12.447678,-60.814758,21.304062
0,1559338616.038706,-1.717789,0.886536,0.426468,2.349849,-0.599466,1.119666,-14.213257,-58.877518,23.616592
0,1559338616.048739,-1.326248,0.838745,-0.140503,2.376183,-0.289362,1.158842,-15.390427,-56.862076,25.891891
0,1559338616.058772,-1.125565,0.697144,-0.685226,2.475509,-0.015677,1.187354,-16.991730,-54.797348,27.918655
0,1559338616.068805,-1.307022,0.767242,-0.622833,2.675593,0.129187,1.194954,-18.082611,-52.334351,29.510788
0,1559338616.078837,-1.394882,0.775513,-0.675568,2.940872,0.398088,1.156871,-18.839340,-50.192200,31.397552
0,1559338616.088870,-1.311874,0.770538,-0.872070,3.013593,0.390860,1.034573,-19.394089,-47.948685,32.783127
0,1559338616.098903,-1.109573,0.799118,-0.901611,2.923126,0.229520,0.883775,-20.018906,-46.029526,34.464233
0,1559338616.108936,-0.946503,0.812256,-0.559280,2.768521,0.242956,0.760550,-20.314865,-44.423416,35.943024
0,1559338616.118969,-0.885986,0.836044,-0.344269,2.555866,0.395339,0.690917,-20.523239,-43.117004,36.731384
0,1559338616.129001,-0.907196,0.810516,-0.337341,2.322653,0.722204,0.603328,-20.712708,-41.883560,37.630234
0,1559338616.139034,-0.973068,0.795761,-0.356369,2.013257,0.797412,0.467382,-20.690826,-41.023804,37.826218
0,1559338616.149067,-1.049332,0.785172,-0.391190,1.666864,0.792327,0.255042,-20.502274,-39.923080,37.518494
0,1559338616.159100,-1.094177,0.743378,-0.408325,1.492032,0.734101,0.090847,-20.647263,-39.214020,37.200272
0,1559338616.169133,-1.094482,0.690186,-0.474747,1.652251,0.815421,-0.027711,-20.772522,-38.060226,36.742188
0,1559338616.179165,-0.997849,0.579834,-0.319016,1.896156,0.892078,0.054688,-20.184799,-37.256744,36.006088
0,1559338616.199231,-0.923050,0.445084,-0.197815,1.826195,1.188629,0.073638,-20.475830,-36.572144,35.326447
0,1559338616.329657,-0.901718,0.369019,-0.087418,-0.666995,-0.608149,-0.867009,-20.317032,-35.876205,34.864792
0,1559338616.359755,-0.864517,0.339417,0.033798,-0.553088,-1.014282,-1.084515,-20.120209,-35.000122,34.280182
0,1559338616.399887,-0.800690,0.293518,0.074310,0.301858,-0.760669,-1.390337,-20.367981,-34.141235,33.922318
0,1559338616.440018,-0.752319,0.265656,0.144623,0.533664,-1.244610,-1.067873,-20.205185,-33.572266,33.249954
0,1559338616.480149,-0.704865,0.234497,0.181107,1.964826,-0.526612,-1.219572,-20.343185,-32.987823,32.881134
0,1559338616.520280,-0.748810,0.231796,0.120483,1.344889,-0.510514,-0.778257,-19.841095,-32.497223,31.879288
0,1559338616.590510,-0.836853,0.296661,-0.093521,0.304172,-0.096577,-0.202113,-19.486084,-32.048141,30.421371
0,1559338616.269460,-0.776245,0.360123,-0.260696,0.696880,0.456190,-0.414532,-19.263046,-31.391556,29.346542
0,1559338616.279493,-0.672592,0.214584,-0.279068,0.357159,0.464308,-0.412532,-19.240479,-30.808594,28.403564
0,1559338616.289526,-0.778671,0.161346,-0.207687,-0.026407,0.422121,-0.456408,-18.697983,-30.472397,27.297867
0,1559338616.299559,-0.887070,0.245300,-0.109238,-0.290443,0.363182,-0.563027,-18.521103,-29.743057,26.810730
0,1559338616.309592,-0.913681,0.232620,-0.139618,-0.471021,0.155977,-0.669008,-18.394363,-29.378250,26.380051
0,1559338616.319624,-0.764084,0.157516,-0.058701,-0.599023,-0.203501,-0.776630,-18.653397,-29.565994,26.711151
0,1559338616.256928,-0.761566,0.196747,0.006699,1.926007,1.043979,0.147442,-18.534317,-29.749329,27.174393
0,1559338616.339690,-0.833832,0.263824,0.017151,-0.702403,-0.904925,-0.945275,-19.012802,-29.741440,27.907928
0,1559338616.349723,-0.736023,0.170135,0.004425,-0.692647,-1.008607,-1.011887,-19.007828,-29.788757,27.984070
0,1559338616.276993,-0.829361,0.305435,0.171997,1.702062,1.009236,-0.142855,-18.999832,-29.466293,28.248398
0,1559338616.369788,-0.831238,0.316849,0.236374,-0.269536,-1.226064,-1.252461,-19.150558,-29.320267,28.777512
0,1559338616.389854,-0.921814,0.385330,0.236664,0.545162,-0.923373,-1.505478,-19.054306,-28.930496,28.673386
0,1559338616.379821,-0.978989,0.464188,0.211105,0.271004,-1.252989,-1.508139,-18.906906,-28.643997,28.262878
0,1559338616.317124,-1.014832,0.493774,0.141022,1.640985,0.873367,-0.331174,-18.504303,-28.635712,28.003204
0,1559338616.419952,-0.853943,0.175476,-0.074127,-0.183580,-0.556495,-1.145327,-18.132202,-28.191193,26.699005
0,1559338616.409919,-1.088547,0.503510,0.035919,-0.082266,-0.635332,-1.262247,-18.433243,-28.399292,26.301987
0,1559338616.429985,-1.170959,0.499817,-0.080353,0.051286,-0.802902,-1.090568,-18.143646,-28.090775,25.599457
0,1559338616.347223,-1.258499,0.485901,-0.170609,1.501325,0.674311,-0.416670,-17.789581,-28.584518,25.182312
0,1559338616.460083,-1.302505,0.453964,-0.278992,1.410415,-1.205455,-0.997559,-17.601135,-28.638367,24.650330
0,1559338616.450051,-1.367554,0.415619,-0.454422,1.015325,-1.452233,-1.028918,-17.315399,-28.872482,23.972794
0,1559338616.470116,-1.453278,0.460037,-0.750748,1.687433,-0.842673,-1.041966,-16.883865,-29.219543,23.103012
0,1559338616.387354,-1.429703,0.527603,-0.836517,1.300466,0.533170,-0.423279,-17.279739,-28.955048,22.710983
0,1559338616.490182,-1.258667,0.427719,-0.563965,2.135021,-0.309724,-1.348367,-16.752563,-29.289825,22.256775
0,1559338616.500215,-1.165558,0.358551,-0.388763,2.132390,-0.202664,-1.329330,-16.744415,-29.888763,21.663925
0,1559338616.530313,-1.211884,0.429489,-0.363174,1.020754,-0.397806,-0.685704,-16.298737,-29.966949,21.011475
0,1559338616.510247,-1.253799,0.514267,-0.565765,1.742537,-0.488911,-1.024848,-16.279709,-30.104187,20.421707
0,1559338616.457583,-1.242096,0.499664,-0.960464,1.069943,0.361229,-0.389888,-15.839676,-30.605942,19.703171
0,1559338616.540346,-1.242599,0.573975,-0.935364,0.906085,-0.416839,-0.754240,-15.467926,-31.259933,18.404800
0,1559338616.550378,-1.268585,0.546539,-0.851639,0.869728,-0.559900,-0.819272,-15.855682,-31.430283,18.349640
0,1559338616.560411,-1.228577,0.602631,-0.931564,0.782937,-0.605867,-0.794645,-15.776566,-31.962738,18.320694
0,1559338616.570444,-1.203857,0.566025,-0.961212,0.567438,-0.489977,-0.632218,-15.625687,-32.384918,17.663483
0,1559338616.580477,-1.137451,0.505203,-0.856567,0.356457,-0.237818,-0.387969,-15.245956,-33.070602,17.489975
0,1559338616.600542,-1.244202,0.543930,-1.032562,0.338453,-0.287688,-0.061419,-15.690582,-31.109421,18.833954
0,1559338616.507747,-0.904907,0.430923,-0.637177,0.872459,0.273445,-0.399223,-15.688385,-33.311203,17.283173
0,1559338616.610575,-0.688126,0.376282,-0.300308,0.458015,-0.595966,0.092699,-15.196884,-33.559082,17.143433
0,1559338616.620608,-0.784073,0.467880,-0.008408,0.545591,-0.882351,0.289566,-15.574554,-33.833694,16.750381
0,1559338616.630641,-0.868698,0.471146,0.110291,0.392262,-0.741887,0.618962,-15.159805,-34.276794,16.274261
0,1559338616.640674,-0.887939,0.338440,0.054108,0.009691,-0.427099,1.002902,-15.475616,-34.470047,16.890137
0,1559338616.650706,-0.813766,0.231155,0.041855,-0.075847,-0.726962,1.163814,-15.889313,-34.796036,17.589600
0,1559338616.660739,-0.663467,0.068436,0.109528,-0.287726,-1.135959,1.219332,-15.508133,-34.207291,16.769287
0,1559338616.670772,-0.506699,-0.014923,0.175659,-0.588314,-1.885054,1.013752,-16.324600,-35.158768,18.318207
0,1559338616.680805,-0.380798,-0.024445,0.123032,-0.694120,-2.662876,0.895333,-16.643158,-36.416214,18.848557
0,1559338616.690838,-0.328766,-0.085281,-0.046463,-0.449043,-3.217368,0.898911,-17.246918,-37.757126,19.848755
0,1559338616.700870,-0.269577,-0.170944,-0.167618,0.025436,-3.362918,1.038244,-15.692993,-35.183411,17.443344
0,1559338616.710903,-0.197708,-0.214569,-0.203705,0.327565,-3.444491,1.176464,-17.059189,-38.370636,19.982208
0,1559338616.720936,-0.108383,-0.245819,-0.139343,0.559677,-3.457788,1.444731,-17.292252,-39.022217,20.300598
0,1559338616.730969,0.032272,-0.372025,0.283890,0.553331,-3.289288,1.625662,-17.119415,-39.490540,20.625397
0,1559338616.741002,-0.100479,-0.289032,0.161423,0.204099,-2.949340,1.779675,-17.428986,-40.039078,21.100113
0,1559338616.751034,-0.154556,-0.229355,-0.203506,-0.140928,-2.741734,1.882676,-17.499329,-40.766098,21.613983
0,1559338616.761067,-0.296829,-0.246262,0.039246,-0.249224,-2.858227,1.930694,-18.227203,-41.132614,22.360901
0,1559338616.771100,-0.456421,-0.126190,0.060806,-0.111349,-3.141042,1.965830,-18.001801,-41.874146,22.763855
0,1559338616.781133,-0.363037,-0.120789,-0.076126,0.085298,-2.920193,1.875717,-18.208649,-43.076263,23.250641
0,1559338616.791165,-0.402969,-0.020645,-0.218842,0.163868,-2.375733,1.451126,-18.162781,-43.766495,23.311188
0,1559338616.801198,-0.456314,0.153519,-0.235107,0.172969,-2.009151,0.937171,-18.360306,-44.759018,23.568375
0,1559338616.811231,-0.525360,0.229904,-0.123337,0.011164,-1.663425,0.593911,-18.032593,-45.703552,23.785431
0,1559338616.821264,-0.446060,0.265839,0.049744,-0.487321,-1.472041,0.433680,-18.406540,-46.467941,24.365692
0,1559338616.831297,-0.558578,0.281464,0.415359,-1.360834,-1.593610,0.503501,-16.227875,-35.655319,18.670364
0,1559338616.841329,-0.674240,0.223251,0.681458,-2.064529,-1.644244,0.633881,-18.129990,-49.367462,26.010117
0,1559338616.851362,-0.775070,0.229492,0.564682,-2.129306,-1.598047,0.672068,-18.272507,-49.607773,26.165817
0,1559338616.861395,-0.836060,0.301743,0.387054,-1.556120,-1.145876,0.714942,-18.309540,-49.853058,26.452042
0,1559338616.871428,-0.894745,0.491974,0.238998,-0.595475,0.054248,0.704513,-18.340637,-48.647659,25.802628
0,1559338616.881461,-1.144180,0.753815,0.281738,0.254028,1.111829,0.619214,-18.292542,-47.475143,24.888687
0,1559338616.891493,-1.457092,0.858841,0.280258,0.817564,1.576536,0.550564,-18.160461,-48.058487,25.152817
0,1559338616.901526,-1.600616,0.779343,0.184113,1.047748,1.584155,0.707128,-16.657928,-37.373795,19.526505
